,Photovoltaik,Wind Onshore,Wind Offshore
24136,0.3344243557772236,0.00850842160097239,0.14098690835850958
24137,0.3505645608201718,0.011008855704115297,0.16012084592145015
24138,0.3660120532003325,0.01399548532731377,0.15508559919436052
24139,0.3774937655860349,0.016287549921861433,0.1540785498489426
24140,0.3853733721252425,0.018978989407883312,0.16012084592145015
24141,0.39003186478248825,0.02146205938530995,0.1732124874118832
24142,0.3873649210307564,0.0245181455113735,0.17421953675730112
24143,0.38551191465779994,0.026601840597325923,0.15609264853977844
24144,0.38052438348573014,0.02799097065462754,0.13293051359516617
24145,0.3751558603491272,0.02908491057475256,0.12789526686807653
24146,0.3733028539761707,0.02804306303177635,0.1299093655589124
24147,0.3685404544195068,0.024726515019968743,0.13192346424974824
24148,0.3685404544195068,0.022364993922556,0.12487411883182276
24149,0.3663064560820172,0.0207327661052266,0.1268882175226586
24150,0.3605915766140205,0.020038201076575793,0.13695871097683787
24151,0.3531968689387642,0.01944782080222261,0.1309164149043303
24152,0.3379918259905791,0.01795450599062337,0.13897280966767372
24153,0.3335411471321696,0.017086299704809862,0.1470292044310171
24154,0.31747021335550013,0.015419343636047925,0.1500503524672709
24155,0.29393530063729567,0.01401284945303004,0.15307150050352467
24156,0.2706082017179274,0.012397985761416912,0.14501510574018128
24157,0.24347118315322805,0.011390866469873242,0.14098690835850958
24158,0.21844693821003047,0.010036464664004168,0.15206445115810674
24159,0.19203726794125797,0.009116166001041847,0.15609264853977844
24160,0.17104807425879745,0.008682062858135093,0.15508559919436052
24161,0.1490371293987254,0.008352144469525959,0.162134944612286
24162,0.1259351620947631,0.008178503212363257,0.1782477341389728
24163,0.10350858963701856,0.008265323840944609,0.20342396777442096
24164,0.08083956774729842,0.0085605139781212,0.23867069486404835
24165,0.060058187863674145,0.008803611738148984,0.25075528700906347
24166,0.041891798282072595,0.009011981246744226,0.2638469284994965
24167,0.026894569132723745,0.009011981246744226,0.2930513595166163
24168,0.015620670545857578,0.009828095155408926,0.3192346424974824
24169,0.00685785536159601,0.011668692481333565,0.32225579053373615
24170,0.001627874757550568,0.01310991491578399,0.34441087613293053
24171,0.0002251316154059296,0.014742142733113387,0.3403826787512588
24172,0.00012122471598780826,0.014169126584476471,0.34944612286002014
24173,5.195344970906068e-05,0.015523528390345546,0.40584088620342396
24174,5.195344970906068e-05,0.017155756207674944,0.45820745216515607
24175,5.195344970906068e-05,0.018440701510678937,0.46324269889224573
24176,8.658908284843447e-05,0.019187358916478554,0.48439073514602216
24177,8.658908284843447e-05,0.019743010939399203,0.5015105740181269
24178,5.195344970906068e-05,0.020420211842333738,0.4954682779456193
24179,5.195344970906068e-05,0.021080048619552004,0.46727089627391744
24180,5.195344970906068e-05,0.020819586733807953,0.4823766364551863
24181,5.195344970906068e-05,0.021027956242403195,0.4954682779456193
24182,5.195344970906068e-05,0.020854314985240492,0.47129909365558914
24183,5.195344970906068e-05,0.020923771488105574,0.44410876132930516
24184,5.195344970906068e-05,0.021149505122417086,0.46827794561933533
24185,5.195344970906068e-05,0.02147942351102622,0.5196374622356495
24186,5.195344970906068e-05,0.02134051050529606,0.4521651560926485
24187,5.195344970906068e-05,0.020871679110956762,0.38368580060422963
24188,3.463563313937379e-05,0.020281298836603578,0.37462235649546827
24189,3.463563313937379e-05,0.020038201076575793,0.37462235649546827
24190,3.463563313937379e-05,0.0203854835909012,0.3685800604229607
24191,3.463563313937379e-05,0.02059385309949644,0.39375629405840884
24192,3.463563313937379e-05,0.020802222608091683,0.45317220543806647
24193,3.463563313937379e-05,0.02061121722521271,0.4602215508559919
24194,3.463563313937379e-05,0.019847195693696824,0.4229607250755287
24195,3.463563313937379e-05,0.01887480465358569,0.38972809667673713
24196,3.463563313937379e-05,0.017624587602014238,0.37059415911379656
24197,3.463563313937379e-05,0.016322278173293975,0.3544813695871098
24198,3.463563313937379e-05,0.015280430630317764,0.3504531722054381
24199,3.463563313937379e-05,0.014377496093071714,0.3333333333333333
24200,3.463563313937379e-05,0.013544018058690745,0.32124874118831825
24201,3.463563313937379e-05,0.013214099670081612,0.3081570996978852
24202,3.463563313937379e-05,0.012571627018579614,0.2890231621349446
24203,3.463563313937379e-05,0.012328529258551832,0.2628398791540785
24204,3.463563313937379e-05,0.012311165132835561,0.23766364551863042
24205,3.463563313937379e-05,0.012276436881403022,0.22759315206445116
24206,3.463563313937379e-05,0.011599235978468484,0.2215508559919436
24207,3.463563313937379e-05,0.010852578572668865,0.19939577039274925
24208,3.463563313937379e-05,0.01029692654974822,0.20745216515609266
24209,3.463563313937379e-05,0.009758638652543844,0.2054380664652568
24210,3.463563313937379e-05,0.00935926376106963,0.20644511581067473
24211,3.463563313937379e-05,0.009411356138218441,0.20342396777442096
24212,3.463563313937379e-05,0.00930717138392082,0.20443101711983888
24213,0.00017317816569686895,0.009532905018232332,0.2326283987915408
24214,0.0003636741479634248,0.00944608438965098,0.24672708962739173
24215,0.0021993627043502355,0.009602361521097412,0.2588116817724068
24216,0.006165142698808534,0.010036464664004168,0.2678751258811682
24217,0.013282765308949847,0.009706546275395033,0.25478348439073517
24218,0.023742726517040732,0.009515540892516062,0.27895266868076535
24219,0.036107647547797175,0.009689182149678763,0.3031218529707956
24220,0.05107024106400665,0.009619725646813683,0.30916414904330314
24221,0.0669853144915489,0.00949817676679979,0.28600201409869086
24222,0.08383555001385426,0.009116166001041847,0.3041289023162135
24223,0.10175949016348018,0.008195867338079527,0.33534743202416917
24224,0.11911194236630646,0.006702552526480291,0.3595166163141994
24225,0.13907938487115545,0.0051745094634485156,0.3595166163141994
24226,0.15902950955943473,0.004011113040458413,0.351460221550856
24227,0.17702272097533944,0.002934537246049661,0.34944612286002014
24228,0.19525838182321972,0.0029519013717659317,0.36656596173212486
24229,0.2111388196176226,0.0025525264802917173,0.40886203423967776
24230,0.22109656414519258,0.0022747004688313944,0.42396777442094663
24231,0.23112357993904128,0.002361521097412745,0.48338368580060426
24232,0.24428512053200332,0.0027956242403195,0.473313192346425
24233,0.25547243003602105,0.002708803611738149,0.4229607250755287
24234,0.26807980049875313,0.0026567112345893384,0.43303121852970794
24235,0.27769118869492937,0.002899808994617121,0.44511581067472306
24236,0.29156275976724855,0.0032123632575099845,0.4380664652567976
24237,0.29937309504017734,0.0027956242403195,0.4219536757301108
24238,0.31308880576336934,0.003264455634658795,0.40181268882175225
24239,0.32256165142698806,0.003264455634658795,0.3907351460221551
24240,0.32801676364643945,0.004549400937662789,0.43303121852970794
24241,0.3280860349127182,0.00560861260635527,0.45417925478348437
24242,0.3203969243557772,0.006268449383573537,0.4561933534743202
24243,0.3107682183430313,0.005990623372113214,0.4622356495468278
24244,0.31031795511221943,0.005487063726341379,0.47633434038267874
24245,0.30794541424217237,0.005452335474908838,0.4692849949647533
24246,0.29913064560820174,0.005243965966313596,0.45720040281973817
24247,0.2852590745358825,0.005886438617815593,0.4662638469284995
24248,0.26948254364089774,0.006355270012154888,0.49647532729103727
24249,0.25961138819617624,0.006702552526480291,0.4914400805639476
24250,0.2455320033250208,0.0064768188921687795,0.5115810674723061
24251,0.2321453311166528,0.006181628754992186,0.5720040281973817
24252,0.21437725131615407,0.005921166869248133,0.6122860020140987
24253,0.1971460238293156,0.005695433234936621,0.6143001007049346
24254,0.1792913549459684,0.005417607223476298,0.6414904330312186
24255,0.15968758658908286,0.005000868206285813,0.6606243705941591
24256,0.14307980049875313,0.005000868206285813,0.6475327291037261
24257,0.1268356885563868,0.0055738843549227295,0.6938569989929506
24258,0.10905029093931837,0.0055044278520576485,0.8147029204431017
24259,0.0889269880853422,0.005851710366383053,0.8801611278952669
24260,0.06927126627874758,0.006337905886438617,0.9375629405840886
24261,0.051745635910224436,0.006650460149331481,1.012084592145015
24262,0.035865198115821555,0.007015106789373155,1.0584088620342398
24263,0.02263438625658077,0.007362389303698559,1.1430010070493455
24264,0.012520781379883624,0.007831220698037853,1.254783484390735
24265,0.005229980604045442,0.009185622503906928,1.363544813695871
24266,0.0013681075090052647,0.010592116686924813,1.4390735146022156
24267,0.0002597672485453034,0.01123458933842681,1.501510574018127
24268,0.00012122471598780826,0.009897551658274006,1.56797583081571
24269,6.927126627874758e-05,0.011408230595589512,1.6032225579053374
24270,5.195344970906068e-05,0.012033339121375239,1.6807653575025177
24271,3.463563313937379e-05,0.012779996527174856,1.6958710976837865
24272,6.927126627874758e-05,0.013335648550095502,1.7200402819738168
24273,6.927126627874758e-05,0.014238583087341551,1.7401812688821752
24274,3.463563313937379e-05,0.015367251258899114,1.7623363544813695
24275,3.463563313937379e-05,0.01691265844764716,1.8036253776435045
24276,3.463563313937379e-05,0.0177635006077444,1.7683786505538772
24277,3.463563313937379e-05,0.019117902413613476,1.7754279959718027
24278,3.463563313937379e-05,0.020003472825143254,1.8308157099697886
24279,3.463563313937379e-05,0.020871679110956762,1.8751258811681772
24280,5.195344970906068e-05,0.02167042889390519,1.9405840886203425
24281,3.463563313937379e-05,0.022573363431151242,1.9496475327291036
24282,3.463563313937379e-05,0.02243445042542108,1.94662638469285
24283,3.463563313937379e-05,0.022938010071192914,1.9375629405840886
24284,6.927126627874758e-05,0.023632575099843723,1.9023162134944613
24285,6.927126627874758e-05,0.02509116166001042,1.8741188318227593
24286,3.463563313937379e-05,0.02637610696301441,1.8298086606243706
24287,3.463563313937379e-05,0.027799965271748567,1.8076535750251763
24288,3.463563313937379e-05,0.029310644209064072,1.7774420946626384
24289,3.463563313937379e-05,0.031481159923597846,1.689828801611279
24290,3.463563313937379e-05,0.03361694738669908,1.5911379657603222
24291,3.463563313937379e-05,0.03589164785553047,1.5236656596173213
24292,3.463563313937379e-05,0.03702031602708804,1.5186304128902317
24293,3.463563313937379e-05,0.0375065115471436,1.444108761329305
24294,3.463563313937379e-05,0.03755860392429241,1.3756294058408862
24295,3.463563313937379e-05,0.03827053307865949,1.339375629405841
24296,3.463563313937379e-05,0.03821844070151068,1.3736153071500503
24297,3.463563313937379e-05,0.03837471783295711,1.393756294058409
24298,3.463563313937379e-05,0.03830526133009203,1.3957703927492446
24299,3.463563313937379e-05,0.03915610349018927,1.3675730110775428
24300,3.463563313937379e-05,0.0393123806216357,1.37865055387714
24301,3.463563313937379e-05,0.04028477166174683,1.4008056394763344
24302,3.463563313937379e-05,0.040059038027435316,1.448136958710977
24303,5.195344970906068e-05,0.04049314117034207,1.4672708962739174
24304,3.463563313937379e-05,0.040840423684667476,1.486404833836858
24305,3.463563313937379e-05,0.04101406494183018,1.4138972809667674
24306,3.463563313937379e-05,0.04110088557041153,1.34944612286002
24307,3.463563313937379e-05,0.04160444521618337,1.2729103726082578
24308,3.463563313937379e-05,0.04226428199340163,1.2537764350453173
24309,8.658908284843447e-05,0.041656537593332175,1.2517623363544814
24310,0.00015586034912718204,0.04075360305608613,1.3031218529707955
24311,0.0008312551953449709,0.042177461364820285,1.216515609264854
24312,0.0027881684677195898,0.04533773224518146,1.200402819738167
24313,0.007013715710723192,0.04420906407362389,1.24269889224572
24314,0.01411402050429482,0.041934363604792496,1.2406847935548841
24315,0.02324050983651981,0.041951727730508766,1.3182275931520644
24316,0.03418536990856193,0.04151762458760201,1.312185297079557
24317,0.04599612080908839,0.040319499913179374,1.2487411883182276
24318,0.059313521751177614,0.03813162007292933,1.1923464249748237
24319,0.07318509282349682,0.034971349192568155,1.3031218529707955
24320,0.08686616791354947,0.03142906754644904,1.3716012084592144
24321,0.10136118038237739,0.02708803611738149,1.4199395770392749
24322,0.11525006927126628,0.02260809168258378,1.404833836858006
24323,0.12964117484067608,0.01868379927070672,1.3997985901309165
24324,0.14228318093654752,0.014898419864559819,1.3897280966767371
24325,0.15871778886118038,0.011911790241361348,1.446122860020141
24326,0.17690149625935161,0.010088557041152978,1.2950654582074521
24327,0.19460030479357163,0.009046709498176767,1.2648539778449144
24328,0.2107578276530895,0.008595242229553742,1.3665659617321249
24329,0.22679412579661956,0.008716791109567633,1.3021148036253776
24330,0.24354045441950678,0.009098801875325578,1.2819738167170192
24331,0.2640967026877251,0.009914915783990275,1.255790533736153
24332,0.27848780825713493,0.011182496961278,1.3011077542799596
24333,0.29907869215849264,0.012693175898593506,1.40281973816717
24334,0.31392006095871433,0.014203854835909012,1.512588116817724
24335,0.32366999168744803,0.01590553915610349,1.4823766364551862
24336,0.3334545580493211,0.017468310470567808,1.4652567975830815
24337,0.3394811582155722,0.01873589164785553,1.5820745216515608
24338,0.3462351066777501,0.020420211842333738,1.6515609264853979
24339,0.35608894430590193,0.02146205938530995,1.6243705941591138
24340,0.3583056248268218,0.022573363431151242,1.5458207452165156
24341,0.3543398448323635,0.023754123979857614,1.5287009063444108
24342,0.3558118592407869,0.02519534641430804,1.513595166163142
24343,0.34746467165419787,0.025768362562944954,1.4400805639476335
24344,0.34294472152950956,0.025577357180065985,1.4279959718026183
24345,0.33253671377112776,0.025525264802917173,1.3464249748237664
24346,0.32195552784704906,0.025629449557214794,1.2185297079556898
24347,0.3063868107509005,0.02519534641430804,1.1863041289023162
24348,0.2905929620393461,0.02519534641430804,1.1852970795568982
24349,0.27162995289553893,0.025039069282861606,1.204431017119839
24350,0.25102175117761155,0.025837819065810036,1.2245720040281973
24351,0.22776392352452202,0.02531689529432193,1.2215508559919437
24352,0.2013888888888889,0.025039069282861606,1.2688821752265862
24353,0.17591438071487947,0.024952248654280258,1.2074521651560925
24354,0.14922762538099196,0.02450078138565723,1.2094662638469285
24355,0.12217719589914104,0.024205591248480637,1.2306143001007048
24356,0.09713563313937379,0.024674422642819934,1.2688821752265862
24357,0.07268287614297589,0.024639694391387395,1.2950654582074521
24358,0.05053338875034635,0.024934884528563985,1.2467270896273916
24359,0.03151842615683015,0.024205591248480637,1.2356495468277946
24360,0.017023413688002215,0.025368987671470743,1.2668680765357503
24361,0.006840537545026323,0.027608959888869595,1.2678751258811682
24362,0.001472014408423386,0.030283035249175205,1.2527693856998994
