,Photovoltaik,Wind Onshore,Wind Offshore
24873,4.340848644305823e-06,0.17478263396321783,0.3894303946169628
24874,2.99311613686297e-06,0.17370971818835612,0.3933436325877234
24875,2.99311613686297e-06,0.17473057785589988,0.3903929593467718
24876,4.340848644305823e-06,0.17402353838849638,0.38522808080934856
24877,2.99311613686297e-06,0.17405211533258266,0.38405342443753726
24878,2.99311613686297e-06,0.1757014804775393,0.38065021521888354
24879,2.99311613686297e-06,0.17539826354326105,0.379836257601809
24880,2.99311613686297e-06,0.1759491901453002,0.37491739428487847
24881,2.99311613686297e-06,0.17661841940516287,0.37193801652003455
24882,2.99311613686297e-06,0.17603498143040788,0.36462619405788665
24883,4.638499766283088e-06,0.17664504958286945,0.35942776711670377
24884,2.99311613686297e-06,0.18036778182383173,0.34718415415687454
24885,8.324871270676694e-06,0.18242600689719277,0.3392823893257749
24886,6.629675501219628e-05,0.18222327501963603,0.3360973697241152
24887,0.0005686428738550879,0.18324967444292525,0.3340931814864161
24888,0.002696286141222783,0.18477517548110287,0.32921422345213985
24889,0.008478504697758925,0.18476818806271975,0.32929645366825533
24890,0.018898152385638627,0.18180726746417006,0.3279326110782705
24891,0.032482309125987235,0.17980455720840804,0.3258902468652731
24892,0.04874198338018517,0.17929044680105627,0.32000146548515584
24893,0.06711252046385568,0.1779026852966741,0.3182780969352177
24894,0.08735169166120119,0.17450971068402077,0.31967176692569294
24895,0.10979700369044476,0.17192402025408124,0.31188358681071376
24896,0.13293163139278344,0.16960227995547977,0.30744678597831754
24897,0.15596792074050883,0.16673244325006079,0.31079369633457166
24898,0.17909221238814788,0.163813220243929,0.30518439538836556
24899,0.20229910547328336,0.16372846951034456,0.2939688061365696
24900,0.22343204573765543,0.16445019911595843,0.2927398429709698
24901,0.24277033224502878,0.1677265063890516,0.29279978650845706
24902,0.2615645235031745,0.169923543369595,0.2902975323555663
24903,0.2788966014740733,0.17310432861398783,0.2888697807458402
24904,0.2936289836465813,0.17550321933192256,0.29221081190996995
24905,0.30775923316333476,0.1783604529702127,0.2857567763896758
24906,0.3186806680193498,0.18169108984096496,0.2808381481539131
24907,0.3280426640344407,0.18380168078407236,0.2808799178191219
24908,0.3380954325782359,0.18549148540226468,0.27794748017127135
24909,0.3437297994930693,0.18635554380031033,0.27616939611073854
24910,0.3471327729060691,0.18648408788287194,0.27747855818499495
24911,0.3485425106285227,0.18701483744019598,0.27553580018680957
24912,0.3476636695134979,0.18969197143003902,0.27302328872382725
24913,0.3446220199096096,0.18954280877052077,0.2748223374877818
24914,0.34190984037844907,0.1889637324585694,0.2713060553881742
24915,0.33608952972167905,0.18885916821462584,0.2712497169246872
24916,0.32865065352421075,0.19013008907929568,0.27461251263753633
24917,0.3200611655834248,0.19050977383328063,0.274905254357108
24918,0.3096255304649661,0.19181981779300314,0.27580962775252943
24919,0.2991235668039378,0.19371226437598782,0.2748380814672169
24920,0.2856462289902451,0.1933585055740188,0.2734526135411856
24921,0.27236342942196307,0.19525313103897451,0.2780446807705969
24922,0.2565937116349397,0.19728080175896798,0.27735848576170236
24923,0.24062561833005505,0.19934019661098448,0.27849546284251014
24924,0.22291411303710154,0.2004673941713787,0.27680767699390374
24925,0.20247226059683776,0.2038727278356144,0.27926813543488843
24926,0.1837642000659371,0.20721874108135718,0.27952383240589257
24927,0.16400158824126188,0.20895897862142634,0.28205854101158545
24928,0.14233190641425153,0.21181174172440578,0.2887397643879676
24929,0.12039717636674555,0.21243431176067495,0.2895494769845879
24930,0.09921371212286172,0.21285087080187387,0.29353594019001755
24931,0.07876236197900359,0.20982326788019362,0.29643419783093694
24932,0.05893411847060705,0.20739896721275064,0.29782064348703086
24933,0.04104147557231106,0.2067325466680187,0.2992880071494709
24934,0.02622786718956863,0.20374702633226408,0.29868861739162217
24935,0.014343507164500252,0.20470667728846748,0.30269606655243453
24936,0.006024871358999574,0.2061213292637876,0.30436282247993973
24937,0.0015742691994475326,0.20963901147338043,0.30498031002574205
24938,0.00020673528225346219,0.20962499465811663,0.3173059815125423
24939,1.6929287610242947e-05,0.21039682964747838,0.3216177383692784
24940,8.681697288611646e-06,0.2123483642827145,0.3271822870619536
24941,5.98623227372594e-06,0.21598395169692544,0.33001798657197184
24942,4.340848644305823e-06,0.21919707675379657,0.3256193109420999
24943,5.98623227372594e-06,0.22241922962534502,0.3265553091172426
24944,7.631615903146059e-06,0.22557962278271837,0.3293129142785241
24945,7.631615903146059e-06,0.2280030693618048,0.3267923416971031
24946,5.98623227372594e-06,0.22953103023672217,0.31365655991136143
24947,4.638499766283088e-06,0.23027637310661017,0.3065790350573108
24948,4.638499766283088e-06,0.22682198687249416,0.3080280028228101
24949,5.98623227372594e-06,0.22788284239441378,0.31110127782146174
24950,4.638499766283088e-06,0.22811433719567986,0.3122975999203921
24951,4.638499766283088e-06,0.22853900058445525,0.3096638877335451
24952,4.638499766283088e-06,0.22825406719530403,0.3107808657379391
24953,4.638499766283088e-06,0.2269048427303317,0.3125713948278899
24954,4.638499766283088e-06,0.22663323878805386,0.3117779900536531
24955,4.638499766283088e-06,0.22632458331070548,0.3157443654386409
24956,5.98623227372594e-06,0.2232408262062712,0.31557913550099337
24957,4.638499766283088e-06,0.225104025288977,0.32435069580463183
24958,5.98623227372594e-06,0.22337816179424413,0.33358532906590727
24959,4.638499766283088e-06,0.2235473164216407,0.3323990826143168
24960,7.631615903146059e-06,0.2218700882897564,0.3345433417347075
24961,6.283883395703204e-06,0.22069644969165989,0.32998134538142726
24962,5.98623227372594e-06,0.22016512693251292,0.32346773253623734
24963,4.638499766283088e-06,0.21841079268207653,0.3185285961033666
24964,4.638499766283088e-06,0.21775625201668605,0.3160140239199112
24965,4.638499766283088e-06,0.21660009934464647,0.31672731714958874
24966,4.638499766283088e-06,0.21692317552491586,0.3202881483067794
24967,4.638499766283088e-06,0.21614524570049484,0.3216720522751057
24968,6.283883395703204e-06,0.21542704598771784,0.32225608120184374
24969,4.638499766283088e-06,0.2146728115637134,0.32246302608526556
24970,4.638499766283088e-06,0.21325976157895102,0.3224741818845472
24971,4.638499766283088e-06,0.21174704294681215,0.3245510070491089
24972,4.638499766283088e-06,0.2093720302699378,0.3195415439910143
24973,4.638499766283088e-06,0.21008302261616332,0.3176807666254362
24974,4.638499766283088e-06,0.21150162136508033,0.3178712236546494
24975,4.638499766283088e-06,0.21280880100938313,0.32051001526089573
24976,4.638499766283088e-06,0.21311118125194442,0.3240909414358583
24977,4.638499766283088e-06,0.21313316393646262,0.32344089710634694
24978,7.631615903146059e-06,0.21231348073643472,0.32394329163916646
24979,7.631615903146059e-06,0.21294181237515397,0.32912604500035136
24980,5.98623227372594e-06,0.2165771617629164,0.3326781527552449
24981,1.0137110127170959e-05,0.217856641679126,0.335749897075
24982,7.981111880139064e-05,0.2194994567603583,0.3377400410358345
24983,0.00046333654064601836,0.22114313369902489,0.3422868262379566
24984,0.002718266836761873,0.22218087595495517,0.3478936386890011
24985,0.009581111757941376,0.22123001807597376,0.3476736501094636
24986,0.021559531120090108,0.21584173695619613,0.3493876635847213
24987,0.03771147408275861,0.21054825739395205,0.3514303827609162
24988,0.05670887675722828,0.20668128846613953,0.35184494838641966
24989,0.07775941124515981,0.20330640188043672,0.35334955264662266
24990,0.10188569223829251,0.19830450260789936,0.34852525396794687
24991,0.1265010404662103,0.19063646934966064,0.3478868109675254
24992,0.15176163378438626,0.18131867312538857,0.34962789062173133
24993,0.1773386543870149,0.1738364007561574,0.3408080165097358
24994,0.20254525737682863,0.16799780492625238,0.33630461445473503
24995,0.22650167408798794,0.16440963220117108,0.3378694026038051
24996,0.24808611012039497,0.16388052552409357,0.3284812501012232
24997,0.26787348103494696,0.16464967866986965,0.31814672689357515
24998,0.2871410995497604,0.16501939886313222,0.3164086100079587
24999,0.303653422407531,0.16851398632121634,0.31068831069964215
25000,0.3177644736625601,0.17242298067621292,0.3058393018850884
25001,0.3287691811399671,0.1738144271139807,0.30265235932744583
25002,0.33853449721003226,0.17810200911853935,0.3040055180685537
25003,0.34550668442753457,0.17873175136218114,0.30362476060358407
25004,0.3505686012727034,0.1797420079171826,0.3078689544750477
25005,0.35490709590941055,0.18207927131102603,0.31283743915891576
25006,0.3595309746824837,0.18466586636133214,0.31057345452253465
25007,0.359609399936553,0.18549603878300214,0.306756249648724
25008,0.35979749208034456,0.1861097461046812,0.29429551685582633
25009,0.35854607486874035,0.19039170845243478,0.29202628816638243
25010,0.3562301210965648,0.19280809382171563,0.29468842552175806
25011,0.3518175483886955,0.19414707303887305,0.29311282690386053
25012,0.34381956170766975,0.19159045082889914,0.2963426135371997
25013,0.3335240607366364,0.19165952166050315,0.2991778541517446
25014,0.32493992025816065,0.19344432552861146,0.299551155141937
25015,0.3131520622556152,0.1936047008624591,0.3039174926736825
25016,0.3016706193959264,0.19597822870717999,0.3052204037930652
25017,0.28737373929878296,0.1971633108643337,0.29354036510999404
25018,0.27147622261413784,0.19805942343922572,0.2925429454559233
25019,0.2549940120367706,0.19644057328881792,0.3049300884145191
25020,0.23611161524294552,0.19827392731851193,0.33282335379195854
25021,0.21712757117293657,0.1962554759273995,0.33533894535110853
25022,0.19564607773874348,0.19340686437953347,0.33107477776546873
25023,0.17341186337265324,0.19181044661869048,0.3307274991315562
25024,0.15145184753895208,0.1890194039562968,0.34273066219742865
25025,0.1286450212110937,0.18723645050445148,0.3503908103603422
25026,0.10510048396778197,0.18130205033385677,0.3589135335276371
25027,0.08242918696303542,0.17511071371085907,0.3607523376047009
25028,0.06138854638971017,0.17069786699381329,0.37168248211681015
25029,0.04187594188141129,0.16522412819239132,0.3658739878415361
25030,0.02624322296015801,0.15892370564031333,0.36886912129048455
25031,0.01334883974514604,0.1569453362061721,0.3681440676192825
25032,0.005012727785504132,0.15953656808625183,0.37227238892479136
25033,0.0012031810796670854,0.16763203947362937,0.3636133036594416
25034,0.0002015149098995164,0.17246947189955544,0.3592317672933188
25035,1.950776355195482e-05,0.17836277259574249,0.3627296031673143
25036,8.979348410588911e-06,0.18537698432616312,0.362411201178711
25037,7.631615903146059e-06,0.19154262764135732,0.36613218167355366
25038,5.98623227372594e-06,0.19678722191902484,0.3674597662257488
25039,5.98623227372594e-06,0.2013552127042676,0.3658813014261194
25040,5.98623227372594e-06,0.2059343155945961,0.36480585012408506
25041,2.99311613686297e-06,0.2105235326240475,0.3662845267409264
25042,2.99311613686297e-06,0.2139995206106227,0.3692469920245125
25043,2.99311613686297e-06,0.213730036272447,0.3763614698183813
25044,4.638499766283088e-06,0.20960860242687293,0.3621894477157699
25045,4.638499766283088e-06,0.21090101128174066,0.35878646956481897
25046,4.638499766283088e-06,0.2106648376663511,0.35196133053132667
25047,6.283883395703204e-06,0.20890445792287105,0.34583216362580815
25048,9.276999532566175e-06,0.2043541841238063,0.3366984013765209
25049,7.929267025123323e-06,0.20091383364740736,0.34123811395292736
25050,6.283883395703204e-06,0.20086094113070077,0.34031627608864606
25051,6.283883395703204e-06,0.19922914916616954,0.3384375274113094
25052,5.98623227372594e-06,0.1951905688584841,0.33590909580643163
25053,7.631615903146059e-06,0.1979320013657574,0.33560963358473106
25054,7.929267025123323e-06,0.19659817369598973,0.3408044763212299
25055,9.276999532566175e-06,0.19478153044075974,0.34273044841717015
25056,7.929267025123323e-06,0.1933123280156697,0.3346032410381768
25057,6.283883395703204e-06,0.192105133299593,0.32791618094298125
25058,9.276999532566175e-06,0.1903696912583001,0.3236083548938919
25059,6.283883395703204e-06,0.1872710518094335,0.3246456502940873
25060,9.276999532566175e-06,0.18648556697495497,0.32663122908175846
25061,6.283883395703204e-06,0.18530044406891574,0.32754925777817556
25062,7.929267025123323e-06,0.18379005870299683,0.3259272696723341
25063,6.283883395703204e-06,0.18151341713728147,0.32364510440711325
25064,6.283883395703204e-06,0.1798420552916896,0.326015650911257
25065,6.283883395703204e-06,0.17764232723736678,0.3260502933418857
25066,7.929267025123323e-06,0.17518079238838244,0.322411657478172
25067,7.929267025123323e-06,0.17318465437624203,0.3212402645146888
25068,6.283883395703204e-06,0.17138957179474434,0.3201773781081042
25069,7.929267025123323e-06,0.16950625260285224,0.3236683915002018
25070,6.283883395703204e-06,0.16844852175785208,0.32959111194598545
25071,7.929267025123323e-06,0.16675248340009446,0.3293174143667878
25072,5.98623227372594e-06,0.1659543381516625,0.32646792064319746
25073,5.98623227372594e-06,0.16609875297837456,0.32816907254720995
25074,5.98623227372594e-06,0.165283441921636,0.3250553667916607
25075,5.98623227372594e-06,0.16392316906017568,0.32810658142854704
25076,5.98623227372594e-06,0.16596044629360387,0.32538061294938675
25077,1.8461981397847657e-05,0.16546070996090034,0.3209768725788453
25078,7.529265845258561e-05,0.1643450679456115,0.3194841657356829
25079,0.00033766393547928137,0.1635931984341012,0.32264254833543826
25080,0.002067243875192279,0.16396127752329406,0.32688034143849554
25081,0.007951307412965673,0.1648978267679122,0.32506939719805
25082,0.01893932788720218,0.1608409727172045,0.32854106863124566
25083,0.03406093249231706,0.15640823104129842,0.3299815779692942
25084,0.0521265182789775,0.15408697662683238,0.33004721312811813
25085,0.07219036300922489,0.15042021501335168,0.33075269515492917
25086,0.09448780589959654,0.1441657203646495,0.32991425414289777
25087,0.11752098048420802,0.13639872202294306,0.3277672689064083
25088,0.14254687358584764,0.12879117735833664,0.31924011872319447
25089,0.16729931009840215,0.1217961791589553,0.30924524037032436
25090,0.19160117080210412,0.11602833154261935,0.3069926906689424
25091,0.21501195926508912,0.1120152406208324,0.31064556994636566
25092,0.2365727059027137,0.11025308601089336,0.3071809190367628
25093,0.2578183176465184,0.11063349511426407,0.3063121816514641
25094,0.2768295867874317,0.11006256949264553,0.3049874126897057
25095,0.2944853103064646,0.11124482633717858,0.30023338206647027
25096,0.31016961068821536,0.11406062734292982,0.29975609556175997
25097,0.32346353549644186,0.11814627928722612,0.3034772547460831
25098,0.33319226966120646,0.12215996966483564,0.2972506478228219
25099,0.34192833493512137,0.12460009303792881,0.2890011843128056
25100,0.3509711132473258,0.1266323849527287,0.2915696086447579
25101,0.3570657773258042,0.12835336711065348,0.29211714847271264
25102,0.3594560868416727,0.13140862836970593,0.2899154658728244
25103,0.36042207446704205,0.133339443451139,0.28736232916302823
