,Datum,Kapazität in MWh,Restkapazität in MWh,Einspeisung in MWh
27467,2030-10-14 03:45:00,11750.0,2718.818613606676,-9031.181386393324
27468,2030-10-14 04:00:00,11750.0,2877.640819077009,-8872.359180922991
27469,2030-10-14 04:15:00,11750.0,2908.054740760168,-8841.945259239832
27470,2030-10-14 04:30:00,11750.0,2932.630457344336,-8817.369542655664
27471,2030-10-14 04:45:00,11750.0,2998.4744213966314,-8751.525578603369
27472,2030-10-14 05:00:00,11750.0,2820.994584594322,-8929.005415405678
27473,2030-10-14 05:15:00,11750.0,2751.9576581777765,-8998.042341822224
27474,2030-10-14 05:30:00,11750.0,2659.4911705219965,-9090.508829478003
27475,2030-10-14 05:45:00,11750.0,2479.8753894479632,-9270.124610552037
27476,2030-10-14 06:00:00,11750.0,2034.0308661779454,-9715.969133822055
27477,2030-10-14 06:15:00,11750.0,2042.8156857819813,-9707.184314218019
27478,2030-10-14 06:30:00,11750.0,1738.8744341292131,-10011.125565870787
27479,2030-10-14 06:45:00,11750.0,1679.2513658488242,-10070.748634151176
27480,2030-10-14 07:00:00,11750.0,1572.2644175210153,-10177.735582478985
27481,2030-10-14 07:15:00,11750.0,1551.4334042901173,-10198.566595709883
27482,2030-10-14 07:30:00,11750.0,1810.7544874012929,-9939.245512598707
27483,2030-10-14 07:45:00,11750.0,1989.784855901631,-9760.215144098369
27484,2030-10-14 08:00:00,11750.0,2007.1963107174597,-9742.80368928254
27485,2030-10-14 08:15:00,11750.0,1974.8987112966424,-9775.101288703358
27486,2030-10-14 08:30:00,11750.0,2000.3928068747446,-9749.607193125255
27487,2030-10-14 08:45:00,11750.0,2272.3938879396956,-9477.606112060304
27488,2030-10-14 09:00:00,11750.0,2710.005029815644,-9039.994970184356
27489,2030-10-14 09:15:00,11750.0,2999.865025006615,-8750.134974993385
27490,2030-10-14 09:30:00,11750.0,3250.072525833857,-8499.927474166143
27491,2030-10-14 09:45:00,11750.0,3565.3104094958417,-8184.689590504158
27492,2030-10-14 10:00:00,11750.0,3943.54935537277,-7806.45064462723
27493,2030-10-14 10:15:00,11750.0,4270.937423242247,-7479.062576757753
27494,2030-10-14 10:30:00,11750.0,4448.2032609901435,-7301.7967390098565
27495,2030-10-14 10:45:00,11750.0,4530.791402564144,-7219.208597435856
27496,2030-10-14 11:00:00,11750.0,4680.379576343164,-7069.620423656836
27497,2030-10-14 11:15:00,11750.0,4634.104893639609,-7115.895106360391
27498,2030-10-14 11:30:00,11750.0,4781.5860156420695,-6968.4139843579305
27499,2030-10-14 11:45:00,11750.0,4782.497340366213,-6967.502659633787
27500,2030-10-14 12:00:00,11750.0,4752.263582573823,-6997.736417426177
27501,2030-10-14 12:15:00,11750.0,4781.284018652901,-6968.715981347099
27502,2030-10-14 12:30:00,11750.0,4969.479777048371,-6780.520222951629
27503,2030-10-14 12:45:00,11750.0,4938.855799638895,-6811.144200361105
27504,2030-10-14 13:00:00,11750.0,5050.2437096736885,-6699.7562903263115
27505,2030-10-14 13:15:00,11750.0,4968.542475004624,-6781.457524995376
27506,2030-10-14 13:30:00,11750.0,4858.514115631537,-6891.485884368463
27507,2030-10-14 13:45:00,11750.0,4707.550133346847,-7042.449866653153
27508,2030-10-14 14:00:00,11750.0,4700.818089366663,-7049.181910633337
27509,2030-10-14 14:15:00,11750.0,4176.972297278389,-7573.027702721611
27510,2030-10-14 14:30:00,11750.0,3777.678006182583,-7972.321993817417
27511,2030-10-14 14:45:00,11750.0,3399.9075514990927,-8350.092448500907
27512,2030-10-14 15:00:00,11750.0,2948.244865886294,-8801.755134113706
27513,2030-10-14 15:15:00,11750.0,2663.8931900595544,-9086.106809940446
27514,2030-10-14 15:30:00,11750.0,2163.717834745399,-9586.2821652546
27515,2030-10-14 15:45:00,11750.0,1667.2407616250748,-10082.759238374925
27516,2030-10-14 16:00:00,11750.0,1084.9578442488528,-10665.042155751147
27517,2030-10-14 16:15:00,11750.0,712.9149681066192,-11037.08503189338
27518,2030-10-14 16:30:00,11750.0,319.8758426477907,-11430.12415735221
27519,2030-10-14 16:45:00,11750.0,0.0,-11750.0
27520,2030-10-14 17:00:00,11750.0,0.0,-11750.0
27521,2030-10-14 17:15:00,11750.0,0.0,-11750.0
27522,2030-10-14 17:30:00,11750.0,0.0,-11750.0
27523,2030-10-14 17:45:00,11750.0,0.0,-11750.0
27524,2030-10-14 18:00:00,11750.0,0.0,-11750.0
27525,2030-10-14 18:15:00,11750.0,0.0,-11750.0
27526,2030-10-14 18:30:00,11750.0,0.0,-11750.0
27527,2030-10-14 18:45:00,11750.0,0.0,-11750.0
27528,2030-10-14 19:00:00,11750.0,0.0,-11750.0
27529,2030-10-14 19:15:00,11750.0,0.0,-11750.0
27530,2030-10-14 19:30:00,11750.0,0.0,-11750.0
27531,2030-10-14 19:45:00,11750.0,0.0,-11750.0
27532,2030-10-14 20:00:00,11750.0,0.0,-11750.0
27533,2030-10-14 20:15:00,11750.0,17.4179597630864,-11732.582040236914
27534,2030-10-14 20:30:00,11750.0,131.6359002637455,-11618.364099736255
27535,2030-10-14 20:45:00,11750.0,408.7656046606844,-11341.234395339316
27536,2030-10-14 21:00:00,11750.0,515.0505971870916,-11234.949402812908
27537,2030-10-14 21:15:00,11750.0,704.7933882851248,-11045.206611714875
27538,2030-10-14 21:30:00,11750.0,851.8208859580518,-10898.179114041948
27539,2030-10-14 21:45:00,11750.0,893.8513020724567,-10856.148697927543
27540,2030-10-14 22:00:00,11750.0,959.6921023936848,-10790.307897606315
27541,2030-10-14 22:15:00,11750.0,1146.621457892139,-10603.378542107861
27542,2030-10-14 22:30:00,11750.0,1504.7136818754516,-10245.286318124548
27543,2030-10-14 22:45:00,11750.0,1902.2902397442813,-9847.709760255719
27544,2030-10-14 23:00:00,11750.0,1856.2997186511402,-9893.70028134886
27545,2030-10-14 23:15:00,11750.0,1922.2794470470326,-9827.720552952967
27546,2030-10-14 23:30:00,11750.0,2162.148892256264,-9587.851107743736
27547,2030-10-14 23:45:00,11750.0,2394.6267068447232,-9355.373293155277
27548,2030-10-15 00:00:00,11750.0,2623.1001667899363,-9126.899833210064
27549,2030-10-15 00:15:00,11750.0,2522.057556923017,-9227.942443076983
27550,2030-10-15 00:30:00,11750.0,2704.9706120721276,-9045.029387927872
27551,2030-10-15 00:45:00,11750.0,2815.0839021621996,-8934.9160978378
27552,2030-10-15 01:00:00,11750.0,3325.105430226351,-8424.894569773649
27553,2030-10-15 01:15:00,11750.0,3412.0205370507756,-8337.979462949224
27554,2030-10-15 01:30:00,11750.0,3362.9307376292018,-8387.069262370798
27555,2030-10-15 01:45:00,11750.0,3393.726241930266,-8356.273758069734
27556,2030-10-15 02:00:00,11750.0,3348.66684452564,-8401.33315547436
27557,2030-10-15 02:15:00,11750.0,3179.7806075288063,-8570.219392471194
27558,2030-10-15 02:30:00,11750.0,3223.856311303545,-8526.143688696455
27559,2030-10-15 02:45:00,11750.0,3169.643190240902,-8580.356809759098
27560,2030-10-15 03:00:00,11750.0,3209.960833564226,-8540.039166435774
27561,2030-10-15 03:15:00,11750.0,3201.937289619,-8548.062710381
27562,2030-10-15 03:30:00,11750.0,3284.9556596048133,-8465.044340395187
27563,2030-10-15 03:45:00,11750.0,3243.888166511784,-8506.111833488216
27564,2030-10-15 04:00:00,11750.0,3260.955467765285,-8489.044532234715
27565,2030-10-15 04:15:00,11750.0,3208.824560879704,-8541.175439120296
27566,2030-10-15 04:30:00,11750.0,3097.326087751544,-8652.673912248456
27567,2030-10-15 04:45:00,11750.0,3070.9321253713424,-8679.067874628658
27568,2030-10-15 05:00:00,11750.0,3250.9312218489104,-8499.06877815109
27569,2030-10-15 05:15:00,11750.0,3256.132037203726,-8493.867962796274
27570,2030-10-15 05:30:00,11750.0,3238.1758884387455,-8511.824111561255
27571,2030-10-15 05:45:00,11750.0,3032.1704313608316,-8717.829568639168
27572,2030-10-15 06:00:00,11750.0,2696.423158139565,-9053.576841860435
27573,2030-10-15 06:15:00,11750.0,2543.3783894346343,-9206.621610565366
27574,2030-10-15 06:30:00,11750.0,2469.35829412175,-9280.64170587825
27575,2030-10-15 06:45:00,11750.0,2357.8427333030813,-9392.157266696919
27576,2030-10-15 07:00:00,11750.0,2314.2810981523835,-9435.718901847617
27577,2030-10-15 07:15:00,11750.0,2499.496606153665,-9250.503393846335
27578,2030-10-15 07:30:00,11750.0,2597.133345736709,-9152.866654263291
27579,2030-10-15 07:45:00,11750.0,2782.609353294485,-8967.390646705515
27580,2030-10-15 08:00:00,11750.0,2853.910170739249,-8896.08982926075
27581,2030-10-15 08:15:00,11750.0,3028.6940313038176,-8721.305968696182
27582,2030-10-15 08:30:00,11750.0,3295.8909818453903,-8454.10901815461
27583,2030-10-15 08:45:00,11750.0,3442.6344512752057,-8307.365548724794
27584,2030-10-15 09:00:00,11750.0,3732.753504422988,-8017.246495577012
27585,2030-10-15 09:15:00,11750.0,4149.946942084214,-7600.053057915786
27586,2030-10-15 09:30:00,11750.0,4262.245410371674,-7487.754589628326
27587,2030-10-15 09:45:00,11750.0,4454.875623301807,-7295.124376698193
27588,2030-10-15 10:00:00,11750.0,4593.591039695986,-7156.408960304014
27589,2030-10-15 10:15:00,11750.0,4730.148650985593,-7019.851349014407
27590,2030-10-15 10:30:00,11750.0,4689.781460630105,-7060.218539369895
27591,2030-10-15 10:45:00,11750.0,4910.552481395309,-6839.447518604691
27592,2030-10-15 11:00:00,11750.0,4947.479745649385,-6802.520254350615
27593,2030-10-15 11:15:00,11750.0,4853.732437717936,-6896.267562282064
27594,2030-10-15 11:30:00,11750.0,4438.117048813119,-7311.882951186881
27595,2030-10-15 11:45:00,11750.0,4507.62909976767,-7242.37090023233
27596,2030-10-15 12:00:00,11750.0,4341.63552439136,-7408.36447560864
27597,2030-10-15 12:15:00,11750.0,4324.240793977742,-7425.759206022258
27598,2030-10-15 12:30:00,11750.0,4281.1791273888375,-7468.8208726111625
27599,2030-10-15 12:45:00,11750.0,4408.850248610659,-7341.149751389341
27600,2030-10-15 13:00:00,11750.0,4546.1388090646415,-7203.8611909353585
27601,2030-10-15 13:15:00,11750.0,4477.959674266202,-7272.040325733798
27602,2030-10-15 13:30:00,11750.0,4258.921716726678,-7491.078283273322
27603,2030-10-15 13:45:00,11750.0,4296.941398076342,-7453.058601923658
27604,2030-10-15 14:00:00,11750.0,4149.5073391445785,-7600.4926608554215
27605,2030-10-15 14:15:00,11750.0,3961.8101706801117,-7788.189829319888
27606,2030-10-15 14:30:00,11750.0,3604.9392639649577,-8145.060736035042
27607,2030-10-15 14:45:00,11750.0,2909.303746045898,-8840.696253954102
27608,2030-10-15 15:00:00,11750.0,2470.2505121434842,-9279.749487856516
27609,2030-10-15 15:15:00,11750.0,2027.9544861241993,-9722.0455138758
27610,2030-10-15 15:30:00,11750.0,1615.4658511101807,-10134.53414888982
27611,2030-10-15 15:45:00,11750.0,1010.8970081974021,-10739.102991802598
27612,2030-10-15 16:00:00,11750.0,547.7040463645171,-11202.295953635483
27613,2030-10-15 16:15:00,11750.0,36.78657777642002,-11713.21342222358
27614,2030-10-15 16:30:00,11750.0,0.0,-11750.0
27615,2030-10-15 16:45:00,11750.0,0.0,-11750.0
27616,2030-10-15 17:00:00,11750.0,0.0,-11750.0
27617,2030-10-15 17:15:00,11750.0,0.0,-11750.0
27618,2030-10-15 17:30:00,11750.0,0.0,-11750.0
27619,2030-10-15 17:45:00,11750.0,0.0,-11750.0
27620,2030-10-15 18:00:00,11750.0,0.0,-11750.0
27621,2030-10-15 18:15:00,11750.0,0.0,-11750.0
27622,2030-10-15 18:30:00,11750.0,0.0,-11750.0
27623,2030-10-15 18:45:00,11750.0,0.0,-11750.0
27624,2030-10-15 19:00:00,11750.0,0.0,-11750.0
27625,2030-10-15 19:15:00,11750.0,0.0,-11750.0
27626,2030-10-15 19:30:00,11750.0,0.0,-11750.0
27627,2030-10-15 19:45:00,11750.0,0.0,-11750.0
27628,2030-10-15 20:00:00,11750.0,0.0,-11750.0
27629,2030-10-15 20:15:00,11750.0,0.0,-11750.0
27630,2030-10-15 20:30:00,11750.0,0.0,-11750.0
27631,2030-10-15 20:45:00,11750.0,0.0,-11750.0
27632,2030-10-15 21:00:00,11750.0,0.0,-11750.0
27633,2030-10-15 21:15:00,11750.0,0.0,-11750.0
27634,2030-10-15 21:30:00,11750.0,0.0,-11750.0
27635,2030-10-15 21:45:00,11750.0,0.0,-11750.0
27636,2030-10-15 22:00:00,11750.0,0.0,-11750.0
27637,2030-10-15 22:15:00,11750.0,0.0,-11750.0
27638,2030-10-15 22:30:00,11750.0,0.0,-11750.0
27639,2030-10-15 22:45:00,11750.0,0.0,-11750.0
27640,2030-10-15 23:00:00,11750.0,0.0,-11750.0
27641,2030-10-15 23:15:00,11750.0,0.0,-11750.0
27642,2030-10-15 23:30:00,11750.0,43.48165819701899,-11706.518341802981
27643,2030-10-15 23:45:00,11750.0,309.397826936407,-11440.602173063593
27644,2030-10-16 00:00:00,11750.0,140.20868536390844,-11609.791314636092
27645,2030-10-16 00:15:00,11750.0,0.0,-11750.0
27646,2030-10-16 00:30:00,11750.0,0.0,-11750.0
27647,2030-10-16 00:45:00,11750.0,15.941442096866012,-11734.058557903134
27648,2030-10-16 01:00:00,11750.0,447.0488116117049,-11302.951188388295
27649,2030-10-16 01:15:00,11750.0,668.4423060287336,-11081.557693971266
27650,2030-10-16 01:30:00,11750.0,759.1633527179929,-10990.836647282007
27651,2030-10-16 01:45:00,11750.0,735.0850654100905,-11014.91493458991
27652,2030-10-16 02:00:00,11750.0,738.1835603030049,-11011.816439696995
27653,2030-10-16 02:15:00,11750.0,760.4004670470495,-10989.59953295295
27654,2030-10-16 02:30:00,11750.0,788.6047913414241,-10961.395208658576
27655,2030-10-16 02:45:00,11750.0,697.5277062844834,-11052.472293715517
27656,2030-10-16 03:00:00,11750.0,600.8918793416397,-11149.10812065836
27657,2030-10-16 03:15:00,11750.0,563.3508671233831,-11186.649132876617
27658,2030-10-16 03:30:00,11750.0,581.3232009009662,-11168.676799099034
27659,2030-10-16 03:45:00,11750.0,463.92723514085446,-11286.072764859146
27660,2030-10-16 04:00:00,11750.0,156.6421463256538,-11593.357853674346
27661,2030-10-16 04:15:00,11750.0,0.0,-11750.0
27662,2030-10-16 04:30:00,11750.0,0.0,-11750.0
27663,2030-10-16 04:45:00,11750.0,0.0,-11750.0
27664,2030-10-16 05:00:00,11750.0,0.0,-11750.0
27665,2030-10-16 05:15:00,11750.0,0.0,-11750.0
27666,2030-10-16 05:30:00,11750.0,0.0,-11750.0
27667,2030-10-16 05:45:00,11750.0,0.0,-11750.0
27668,2030-10-16 06:00:00,11750.0,0.0,-11750.0
27669,2030-10-16 06:15:00,11750.0,0.0,-11750.0
27670,2030-10-16 06:30:00,11750.0,0.0,-11750.0
27671,2030-10-16 06:45:00,11750.0,0.0,-11750.0
27672,2030-10-16 07:00:00,11750.0,0.0,-11750.0
27673,2030-10-16 07:15:00,11750.0,0.0,-11750.0
27674,2030-10-16 07:30:00,11750.0,0.0,-11750.0
27675,2030-10-16 07:45:00,11750.0,0.0,-11750.0
27676,2030-10-16 08:00:00,11750.0,0.0,-11750.0
27677,2030-10-16 08:15:00,11750.0,0.0,-11750.0
27678,2030-10-16 08:30:00,11750.0,0.0,-11750.0
27679,2030-10-16 08:45:00,11750.0,0.0,-11750.0
27680,2030-10-16 09:00:00,11750.0,0.0,-11750.0
27681,2030-10-16 09:15:00,11750.0,0.0,-11750.0
27682,2030-10-16 09:30:00,11750.0,0.0,-11750.0
27683,2030-10-16 09:45:00,11750.0,0.0,-11750.0
27684,2030-10-16 10:00:00,11750.0,0.0,-11750.0
27685,2030-10-16 10:15:00,11750.0,0.0,-11750.0
27686,2030-10-16 10:30:00,11750.0,0.0,-11750.0
27687,2030-10-16 10:45:00,11750.0,0.0,-11750.0
27688,2030-10-16 11:00:00,11750.0,0.0,-11750.0
27689,2030-10-16 11:15:00,11750.0,0.0,-11750.0
27690,2030-10-16 11:30:00,11750.0,0.0,-11750.0
27691,2030-10-16 11:45:00,11750.0,0.0,-11750.0
27692,2030-10-16 12:00:00,11750.0,0.0,-11750.0
27693,2030-10-16 12:15:00,11750.0,0.0,-11750.0
27694,2030-10-16 12:30:00,11750.0,0.0,-11750.0
27695,2030-10-16 12:45:00,11750.0,0.0,-11750.0
27696,2030-10-16 13:00:00,11750.0,0.0,-11750.0
27697,2030-10-16 13:15:00,11750.0,0.0,-11750.0
27698,2030-10-16 13:30:00,11750.0,0.0,-11750.0
27699,2030-10-16 13:45:00,11750.0,0.0,-11750.0
27700,2030-10-16 14:00:00,11750.0,0.0,-11750.0
27701,2030-10-16 14:15:00,11750.0,0.0,-11750.0
27702,2030-10-16 14:30:00,11750.0,0.0,-11750.0
27703,2030-10-16 14:45:00,11750.0,0.0,-11750.0
27704,2030-10-16 15:00:00,11750.0,0.0,-11750.0
27705,2030-10-16 15:15:00,11750.0,0.0,-11750.0
27706,2030-10-16 15:30:00,11750.0,0.0,-11750.0
27707,2030-10-16 15:45:00,11750.0,0.0,-11750.0
27708,2030-10-16 16:00:00,11750.0,0.0,-11750.0
27709,2030-10-16 16:15:00,11750.0,0.0,-11750.0
27710,2030-10-16 16:30:00,11750.0,0.0,-11750.0
27711,2030-10-16 16:45:00,11750.0,0.0,-11750.0
27712,2030-10-16 17:00:00,11750.0,0.0,-11750.0
27713,2030-10-16 17:15:00,11750.0,0.0,-11750.0
27714,2030-10-16 17:30:00,11750.0,0.0,-11750.0
27715,2030-10-16 17:45:00,11750.0,0.0,-11750.0
27716,2030-10-16 18:00:00,11750.0,0.0,-11750.0
27717,2030-10-16 18:15:00,11750.0,0.0,-11750.0
27718,2030-10-16 18:30:00,11750.0,0.0,-11750.0
27719,2030-10-16 18:45:00,11750.0,0.0,-11750.0
27720,2030-10-16 19:00:00,11750.0,0.0,-11750.0
27721,2030-10-16 19:15:00,11750.0,0.0,-11750.0
27722,2030-10-16 19:30:00,11750.0,0.0,-11750.0
27723,2030-10-16 19:45:00,11750.0,0.0,-11750.0
27724,2030-10-16 20:00:00,11750.0,0.0,-11750.0
27725,2030-10-16 20:15:00,11750.0,0.0,-11750.0
27726,2030-10-16 20:30:00,11750.0,0.0,-11750.0
27727,2030-10-16 20:45:00,11750.0,0.0,-11750.0
27728,2030-10-16 21:00:00,11750.0,0.0,-11750.0
27729,2030-10-16 21:15:00,11750.0,0.0,-11750.0
27730,2030-10-16 21:30:00,11750.0,0.0,-11750.0
27731,2030-10-16 21:45:00,11750.0,0.0,-11750.0
27732,2030-10-16 22:00:00,11750.0,0.0,-11750.0
27733,2030-10-16 22:15:00,11750.0,0.0,-11750.0
27734,2030-10-16 22:30:00,11750.0,0.0,-11750.0
27735,2030-10-16 22:45:00,11750.0,0.0,-11750.0
27736,2030-10-16 23:00:00,11750.0,0.0,-11750.0
27737,2030-10-16 23:15:00,11750.0,0.0,-11750.0
27738,2030-10-16 23:30:00,11750.0,0.0,-11750.0
27739,2030-10-16 23:45:00,11750.0,0.0,-11750.0
27740,2030-10-17 00:00:00,11750.0,0.0,-11750.0
27741,2030-10-17 00:15:00,11750.0,0.0,-11750.0
27742,2030-10-17 00:30:00,11750.0,0.0,-11750.0
27743,2030-10-17 00:45:00,11750.0,0.0,-11750.0
27744,2030-10-17 01:00:00,11750.0,0.0,-11750.0
27745,2030-10-17 01:15:00,11750.0,0.0,-11750.0
27746,2030-10-17 01:30:00,11750.0,0.0,-11750.0
27747,2030-10-17 01:45:00,11750.0,0.0,-11750.0
27748,2030-10-17 02:00:00,11750.0,0.0,-11750.0
27749,2030-10-17 02:15:00,11750.0,0.0,-11750.0
27750,2030-10-17 02:30:00,11750.0,0.0,-11750.0
27751,2030-10-17 02:45:00,11750.0,0.0,-11750.0
27752,2030-10-17 03:00:00,11750.0,0.0,-11750.0
27753,2030-10-17 03:15:00,11750.0,0.0,-11750.0
27754,2030-10-17 03:30:00,11750.0,0.0,-11750.0
27755,2030-10-17 03:45:00,11750.0,0.0,-11750.0
27756,2030-10-17 04:00:00,11750.0,0.0,-11750.0
27757,2030-10-17 04:15:00,11750.0,0.0,-11750.0
27758,2030-10-17 04:30:00,11750.0,0.0,-11750.0
27759,2030-10-17 04:45:00,11750.0,0.0,-11750.0
27760,2030-10-17 05:00:00,11750.0,0.0,-11750.0
27761,2030-10-17 05:15:00,11750.0,0.0,-11750.0
27762,2030-10-17 05:30:00,11750.0,0.0,-11750.0
27763,2030-10-17 05:45:00,11750.0,0.0,-11750.0
27764,2030-10-17 06:00:00,11750.0,0.0,-11750.0
27765,2030-10-17 06:15:00,11750.0,0.0,-11750.0
27766,2030-10-17 06:30:00,11750.0,0.0,-11750.0
27767,2030-10-17 06:45:00,11750.0,0.0,-11750.0
27768,2030-10-17 07:00:00,11750.0,0.0,-11750.0
27769,2030-10-17 07:15:00,11750.0,0.0,-11750.0
27770,2030-10-17 07:30:00,11750.0,0.0,-11750.0
27771,2030-10-17 07:45:00,11750.0,0.0,-11750.0
27772,2030-10-17 08:00:00,11750.0,0.0,-11750.0
27773,2030-10-17 08:15:00,11750.0,0.0,-11750.0
27774,2030-10-17 08:30:00,11750.0,0.0,-11750.0
27775,2030-10-17 08:45:00,11750.0,0.0,-11750.0
27776,2030-10-17 09:00:00,11750.0,0.0,-11750.0
27777,2030-10-17 09:15:00,11750.0,0.0,-11750.0
27778,2030-10-17 09:30:00,11750.0,0.0,-11750.0
27779,2030-10-17 09:45:00,11750.0,0.0,-11750.0
27780,2030-10-17 10:00:00,11750.0,0.0,-11750.0
27781,2030-10-17 10:15:00,11750.0,0.0,-11750.0
27782,2030-10-17 10:30:00,11750.0,0.0,-11750.0
27783,2030-10-17 10:45:00,11750.0,0.0,-11750.0
27784,2030-10-17 11:00:00,11750.0,0.0,-11750.0
27785,2030-10-17 11:15:00,11750.0,0.0,-11750.0
27786,2030-10-17 11:30:00,11750.0,0.0,-11750.0
27787,2030-10-17 11:45:00,11750.0,0.0,-11750.0
27788,2030-10-17 12:00:00,11750.0,0.0,-11750.0
27789,2030-10-17 12:15:00,11750.0,0.0,-11750.0
27790,2030-10-17 12:30:00,11750.0,0.0,-11750.0
27791,2030-10-17 12:45:00,11750.0,0.0,-11750.0
27792,2030-10-17 13:00:00,11750.0,0.0,-11750.0
27793,2030-10-17 13:15:00,11750.0,0.0,-11750.0
27794,2030-10-17 13:30:00,11750.0,0.0,-11750.0
27795,2030-10-17 13:45:00,11750.0,0.0,-11750.0
27796,2030-10-17 14:00:00,11750.0,0.0,-11750.0
27797,2030-10-17 14:15:00,11750.0,0.0,-11750.0
27798,2030-10-17 14:30:00,11750.0,0.0,-11750.0
27799,2030-10-17 14:45:00,11750.0,0.0,-11750.0
27800,2030-10-17 15:00:00,11750.0,0.0,-11750.0
27801,2030-10-17 15:15:00,11750.0,0.0,-11750.0
27802,2030-10-17 15:30:00,11750.0,0.0,-11750.0
27803,2030-10-17 15:45:00,11750.0,0.0,-11750.0
27804,2030-10-17 16:00:00,11750.0,0.0,-11750.0
27805,2030-10-17 16:15:00,11750.0,0.0,-11750.0
27806,2030-10-17 16:30:00,11750.0,0.0,-11750.0
27807,2030-10-17 16:45:00,11750.0,0.0,-11750.0
27808,2030-10-17 17:00:00,11750.0,0.0,-11750.0
27809,2030-10-17 17:15:00,11750.0,0.0,-11750.0
27810,2030-10-17 17:30:00,11750.0,0.0,-11750.0
27811,2030-10-17 17:45:00,11750.0,0.0,-11750.0
27812,2030-10-17 18:00:00,11750.0,0.0,-11750.0
27813,2030-10-17 18:15:00,11750.0,0.0,-11750.0
27814,2030-10-17 18:30:00,11750.0,0.0,-11750.0
27815,2030-10-17 18:45:00,11750.0,0.0,-11750.0
27816,2030-10-17 19:00:00,11750.0,0.0,-11750.0
27817,2030-10-17 19:15:00,11750.0,0.0,-11750.0
27818,2030-10-17 19:30:00,11750.0,0.0,-11750.0
27819,2030-10-17 19:45:00,11750.0,0.0,-11750.0
27820,2030-10-17 20:00:00,11750.0,0.0,-11750.0
27821,2030-10-17 20:15:00,11750.0,0.0,-11750.0
27822,2030-10-17 20:30:00,11750.0,0.0,-11750.0
27823,2030-10-17 20:45:00,11750.0,0.0,-11750.0
27824,2030-10-17 21:00:00,11750.0,0.0,-11750.0
27825,2030-10-17 21:15:00,11750.0,0.0,-11750.0
27826,2030-10-17 21:30:00,11750.0,0.0,-11750.0
27827,2030-10-17 21:45:00,11750.0,0.0,-11750.0
27828,2030-10-17 22:00:00,11750.0,0.0,-11750.0
27829,2030-10-17 22:15:00,11750.0,0.0,-11750.0
27830,2030-10-17 22:30:00,11750.0,0.0,-11750.0
27831,2030-10-17 22:45:00,11750.0,0.0,-11750.0
27832,2030-10-17 23:00:00,11750.0,0.0,-11750.0
27833,2030-10-17 23:15:00,11750.0,0.0,-11750.0
27834,2030-10-17 23:30:00,11750.0,0.0,-11750.0
27835,2030-10-17 23:45:00,11750.0,0.0,-11750.0
27836,2030-10-18 00:00:00,11750.0,0.0,-11750.0
27837,2030-10-18 00:15:00,11750.0,0.0,-11750.0
27838,2030-10-18 00:30:00,11750.0,0.0,-11750.0
27839,2030-10-18 00:45:00,11750.0,0.0,-11750.0
27840,2030-10-18 01:00:00,11750.0,0.0,-11750.0
27841,2030-10-18 01:15:00,11750.0,0.0,-11750.0
27842,2030-10-18 01:30:00,11750.0,0.0,-11750.0
