,Datum,Differenz in MWh,Kapazität in MWh,Laden/Einspeisen in MWh
22155,2030-08-19 19:45:00,14467.134985413819,0.0,0.0
22156,2030-08-19 20:00:00,14384.261793658421,0.0,0.0
22157,2030-08-19 20:15:00,14093.921890672686,0.0,0.0
22158,2030-08-19 20:30:00,14006.319425479807,0.0,0.0
22159,2030-08-19 20:45:00,14018.03294150711,0.0,0.0
22160,2030-08-19 21:00:00,13971.81691127139,0.0,0.0
22161,2030-08-19 21:15:00,13816.124745853134,0.0,0.0
22162,2030-08-19 21:30:00,13614.334065210682,0.0,0.0
22163,2030-08-19 21:45:00,13420.631369905605,0.0,0.0
22164,2030-08-19 22:00:00,13214.179449925492,0.0,0.0
22165,2030-08-19 22:15:00,13015.82878079291,0.0,0.0
22166,2030-08-19 22:30:00,12677.96275682576,0.0,0.0
22167,2030-08-19 22:45:00,12432.072056138677,0.0,0.0
22168,2030-08-19 23:00:00,12135.423518212905,0.0,0.0
22169,2030-08-19 23:15:00,11927.7081974908,0.0,0.0
22170,2030-08-19 23:30:00,11722.670259685243,0.0,0.0
22171,2030-08-19 23:45:00,11499.335239110893,0.0,0.0
22172,2030-08-20 00:00:00,11219.349221639877,0.0,0.0
22173,2030-08-20 00:15:00,11062.289746177008,0.0,0.0
22174,2030-08-20 00:30:00,10863.319388724618,0.0,0.0
22175,2030-08-20 00:45:00,10704.435030509534,0.0,0.0
22176,2030-08-20 01:00:00,10437.155973044428,0.0,0.0
22177,2030-08-20 01:15:00,10329.635600887681,0.0,0.0
22178,2030-08-20 01:30:00,10243.360966411808,0.0,0.0
22179,2030-08-20 01:45:00,10110.56404705959,0.0,0.0
22180,2030-08-20 02:00:00,10111.117690492738,0.0,0.0
22181,2030-08-20 02:15:00,10003.228720367066,0.0,0.0
22182,2030-08-20 02:30:00,9805.238283921371,0.0,0.0
22183,2030-08-20 02:45:00,9710.653096565908,0.0,0.0
22184,2030-08-20 03:00:00,9664.248693728767,0.0,0.0
22185,2030-08-20 03:15:00,9633.285777828814,0.0,0.0
22186,2030-08-20 03:30:00,9698.968517570138,0.0,0.0
22187,2030-08-20 03:45:00,9663.501723887814,0.0,0.0
22188,2030-08-20 04:00:00,9693.4881692181,0.0,0.0
22189,2030-08-20 04:15:00,9771.34646471679,0.0,0.0
22190,2030-08-20 04:30:00,9738.452506716127,0.0,0.0
22191,2030-08-20 04:45:00,9739.793885922058,0.0,0.0
22192,2030-08-20 05:00:00,9911.58256792384,0.0,0.0
22193,2030-08-20 05:15:00,9861.714550037646,0.0,0.0
22194,2030-08-20 05:30:00,9790.669225238515,0.0,0.0
22195,2030-08-20 05:45:00,9544.832260536974,0.0,0.0
22196,2030-08-20 06:00:00,9177.445202626106,0.0,0.0
22197,2030-08-20 06:15:00,8628.17673591329,0.0,0.0
22198,2030-08-20 06:30:00,8082.536439311551,0.0,0.0
22199,2030-08-20 06:45:00,7498.707497489701,0.0,0.0
22200,2030-08-20 07:00:00,6828.421496866523,0.0,0.0
22201,2030-08-20 07:15:00,6235.500050757893,0.0,0.0
22202,2030-08-20 07:30:00,5564.795697450905,0.0,0.0
22203,2030-08-20 07:45:00,4882.768598870098,0.0,0.0
22204,2030-08-20 08:00:00,3884.69154445598,0.0,0.0
22205,2030-08-20 08:15:00,3121.6173132665463,0.0,0.0
22206,2030-08-20 08:30:00,2390.662016343511,0.0,0.0
22207,2030-08-20 08:45:00,1534.9543397274483,0.0,0.0
22208,2030-08-20 09:00:00,693.8182927531234,0.0,0.0
22209,2030-08-20 09:15:00,-86.0765181085153,86.0765181085153,-86.0765181085153
22210,2030-08-20 09:30:00,-733.1971358961928,819.2736540047081,-733.1971358961928
22211,2030-08-20 09:45:00,-1302.3176491341073,2121.5913031388154,-1302.3176491341073
22212,2030-08-20 10:00:00,-1943.4751676822561,4065.0664708210716,-1943.4751676822561
22213,2030-08-20 10:15:00,-2543.1210026056797,6608.187473426751,-2543.1210026056797
22214,2030-08-20 10:30:00,-3062.805069540511,9670.992542967262,-3062.805069540511
22215,2030-08-20 10:45:00,-3230.2266162282067,12901.219159195469,-3230.2266162282067
22216,2030-08-20 11:00:00,-3383.648380124476,16284.867539319945,-3383.648380124476
22217,2030-08-20 11:15:00,-3311.479384633749,19596.346923953693,-3311.479384633749
22218,2030-08-20 11:30:00,-3296.312262765514,22892.659186719207,-3296.312262765514
22219,2030-08-20 11:45:00,-3386.4871609055335,26279.14634762474,-3386.4871609055335
22220,2030-08-20 12:00:00,-3482.2873851055156,29761.433732730256,-3482.2873851055156
22221,2030-08-20 12:15:00,-3383.8986898017974,33145.332422532054,-3383.8986898017974
22222,2030-08-20 12:30:00,-3301.545620784087,36446.878043316145,-3301.545620784087
22223,2030-08-20 12:45:00,-3083.3093375920507,39530.187380908195,-3083.3093375920507
22224,2030-08-20 13:00:00,-2864.6733259234024,42394.8607068316,-2864.6733259234024
22225,2030-08-20 13:15:00,-2750.4205770982044,45145.2812839298,-2750.4205770982044
22226,2030-08-20 13:30:00,-2559.971793543451,47705.25307747325,-2559.971793543451
22227,2030-08-20 13:45:00,-2125.482260412973,49830.735337886224,-2125.482260412973
22228,2030-08-20 14:00:00,-1552.7164925796023,51383.45183046583,-1552.7164925796023
22229,2030-08-20 14:15:00,-1179.0435189149994,52562.49534938083,-1179.0435189149994
22230,2030-08-20 14:30:00,-847.7979255937935,53410.293274974625,-847.7979255937935
22231,2030-08-20 14:45:00,-293.1001927944744,53703.3934677691,-293.1001927944744
22232,2030-08-20 15:00:00,408.95608354624164,53294.43738422286,408.95608354624164
22233,2030-08-20 15:15:00,973.2010402143605,52321.2363440085,973.2010402143605
22234,2030-08-20 15:30:00,1581.262071892077,50739.97427211642,1581.262071892077
22235,2030-08-20 15:45:00,2413.7158614968102,48326.258410619615,2413.7158614968102
22236,2030-08-20 16:00:00,3358.425549181291,44967.83286143832,3358.425549181291
22237,2030-08-20 16:15:00,4293.3562084719615,40674.47665296636,4293.3562084719615
22238,2030-08-20 16:30:00,5130.238842789651,35544.23781017671,5130.238842789651
22239,2030-08-20 16:45:00,6281.887971968707,29262.349838208003,6281.887971968707
22240,2030-08-20 17:00:00,7468.698306080321,21793.651532127682,7468.698306080321
22241,2030-08-20 17:15:00,8397.11380161118,13396.537730516502,8397.11380161118
22242,2030-08-20 17:30:00,9446.296660543372,3950.24106997313,9446.296660543372
22243,2030-08-20 17:45:00,10417.880855962729,0.0,3950.24106997313
22244,2030-08-20 18:00:00,11605.108592701648,0.0,0.0
22245,2030-08-20 18:15:00,12292.53321882385,0.0,0.0
22246,2030-08-20 18:30:00,12949.008920206414,0.0,0.0
22247,2030-08-20 18:45:00,13427.618608716315,0.0,0.0
22248,2030-08-20 19:00:00,14036.659725388283,0.0,0.0
22249,2030-08-20 19:15:00,14245.408547287789,0.0,0.0
22250,2030-08-20 19:30:00,14238.133086059623,0.0,0.0
22251,2030-08-20 19:45:00,14304.53052628191,0.0,0.0
22252,2030-08-20 20:00:00,14212.17667372567,0.0,0.0
22253,2030-08-20 20:15:00,14089.061863653158,0.0,0.0
22254,2030-08-20 20:30:00,14109.408633140436,0.0,0.0
22255,2030-08-20 20:45:00,14278.297526348477,0.0,0.0
22256,2030-08-20 21:00:00,14407.511133889086,0.0,0.0
22257,2030-08-20 21:15:00,14167.887374257634,0.0,0.0
22258,2030-08-20 21:30:00,14065.88186192947,0.0,0.0
22259,2030-08-20 21:45:00,13945.890606997214,0.0,0.0
22260,2030-08-20 22:00:00,13859.814419642344,0.0,0.0
22261,2030-08-20 22:15:00,13610.740001043006,0.0,0.0
22262,2030-08-20 22:30:00,13308.204754800912,0.0,0.0
22263,2030-08-20 22:45:00,13141.596541024284,0.0,0.0
22264,2030-08-20 23:00:00,12680.83286840828,0.0,0.0
22265,2030-08-20 23:15:00,12432.425163629729,0.0,0.0
22266,2030-08-20 23:30:00,12247.124741807926,0.0,0.0
22267,2030-08-20 23:45:00,12053.22542730116,0.0,0.0
22268,2030-08-21 00:00:00,11862.08199880661,0.0,0.0
22269,2030-08-21 00:15:00,11651.749825789906,0.0,0.0
22270,2030-08-21 00:30:00,11491.28979956613,0.0,0.0
22271,2030-08-21 00:45:00,11364.788789669752,0.0,0.0
22272,2030-08-21 01:00:00,11203.706319402741,0.0,0.0
22273,2030-08-21 01:15:00,11177.774094530225,0.0,0.0
22274,2030-08-21 01:30:00,11100.382557940076,0.0,0.0
22275,2030-08-21 01:45:00,10999.603304029863,0.0,0.0
22276,2030-08-21 02:00:00,10863.591894186444,0.0,0.0
22277,2030-08-21 02:15:00,10816.329850540415,0.0,0.0
22278,2030-08-21 02:30:00,10799.240856020591,0.0,0.0
22279,2030-08-21 02:45:00,10742.495010763992,0.0,0.0
22280,2030-08-21 03:00:00,10823.15771044433,0.0,0.0
22281,2030-08-21 03:15:00,10823.958784039987,0.0,0.0
22282,2030-08-21 03:30:00,10852.279673649726,0.0,0.0
22283,2030-08-21 03:45:00,10923.798054506839,0.0,0.0
22284,2030-08-21 04:00:00,11109.162578537966,0.0,0.0
22285,2030-08-21 04:15:00,11219.206581779363,0.0,0.0
22286,2030-08-21 04:30:00,11303.96002207782,0.0,0.0
22287,2030-08-21 04:45:00,11526.391508966266,0.0,0.0
22288,2030-08-21 05:00:00,12027.880927393746,0.0,0.0
22289,2030-08-21 05:15:00,12251.775642250508,0.0,0.0
22290,2030-08-21 05:30:00,12335.002505016784,0.0,0.0
22291,2030-08-21 05:45:00,12630.263603574076,0.0,0.0
22292,2030-08-21 06:00:00,13034.527626096638,0.0,0.0
22293,2030-08-21 06:15:00,12958.750965544437,0.0,0.0
22294,2030-08-21 06:30:00,12646.604925519108,0.0,0.0
22295,2030-08-21 06:45:00,12177.596035591825,0.0,0.0
22296,2030-08-21 07:00:00,11553.399568967674,0.0,0.0
22297,2030-08-21 07:15:00,10868.030258664792,0.0,0.0
22298,2030-08-21 07:30:00,10128.404772924503,0.0,0.0
22299,2030-08-21 07:45:00,9367.851246962238,0.0,0.0
22300,2030-08-21 08:00:00,8235.816086124458,0.0,0.0
22301,2030-08-21 08:15:00,7478.649919864212,0.0,0.0
22302,2030-08-21 08:30:00,6598.27434142733,0.0,0.0
22303,2030-08-21 08:45:00,5550.334762664668,0.0,0.0
22304,2030-08-21 09:00:00,4258.884810369193,0.0,0.0
22305,2030-08-21 09:15:00,3245.1997071060905,0.0,0.0
22306,2030-08-21 09:30:00,2540.8058295577102,0.0,0.0
22307,2030-08-21 09:45:00,1845.7329202058609,0.0,0.0
22308,2030-08-21 10:00:00,870.313083232053,0.0,0.0
22309,2030-08-21 10:15:00,22.00189898867393,0.0,0.0
22310,2030-08-21 10:30:00,-485.2018651975668,485.2018651975668,-485.2018651975668
22311,2030-08-21 10:45:00,-637.6734924050106,1122.8753576025774,-637.6734924050106
22312,2030-08-21 11:00:00,-1091.229488124609,2214.1048457271863,-1091.229488124609
22313,2030-08-21 11:15:00,-1406.8415713684954,3620.9464170956817,-1406.8415713684954
22314,2030-08-21 11:30:00,-1475.7514654189217,5096.697882514603,-1475.7514654189217
22315,2030-08-21 11:45:00,-1497.0310342041848,6593.728916718788,-1497.0310342041848
22316,2030-08-21 12:00:00,-1893.5089635184086,8487.237880237197,-1893.5089635184086
22317,2030-08-21 12:15:00,-1841.8569705872687,10329.094850824466,-1841.8569705872687
22318,2030-08-21 12:30:00,-1622.2341713589121,11951.329022183378,-1622.2341713589121
22319,2030-08-21 12:45:00,-1541.5364160348072,13492.865438218185,-1541.5364160348072
22320,2030-08-21 13:00:00,-1304.8259997498644,14797.69143796805,-1304.8259997498644
22321,2030-08-21 13:15:00,-1039.7890245528324,15837.480462520882,-1039.7890245528324
22322,2030-08-21 13:30:00,-887.6686197387899,16725.14908225967,-887.6686197387899
22323,2030-08-21 13:45:00,-484.4311668151058,17209.580249074777,-484.4311668151058
22324,2030-08-21 14:00:00,20.927223217884602,17188.653025856893,20.927223217884602
22325,2030-08-21 14:15:00,428.3971759628439,16760.25584989405,428.3971759628439
22326,2030-08-21 14:30:00,976.0028639067023,15784.252985987347,976.0028639067023
22327,2030-08-21 14:45:00,1745.590456998354,14038.662528988993,1745.590456998354
22328,2030-08-21 15:00:00,2711.902292545874,11326.760236443119,2711.902292545874
22329,2030-08-21 15:15:00,3561.5202104039963,7765.240026039122,3561.5202104039963
22330,2030-08-21 15:30:00,4481.6137886834,3283.626237355722,4481.6137886834
22331,2030-08-21 15:45:00,5402.657949521623,0.0,3283.626237355722
22332,2030-08-21 16:00:00,6588.393343785141,0.0,0.0
22333,2030-08-21 16:15:00,7543.383442221653,0.0,0.0
22334,2030-08-21 16:30:00,8657.604440689402,0.0,0.0
22335,2030-08-21 16:45:00,9828.329693475018,0.0,0.0
22336,2030-08-21 17:00:00,11352.952884487662,0.0,0.0
22337,2030-08-21 17:15:00,12520.639894791497,0.0,0.0
22338,2030-08-21 17:30:00,13723.356109287852,0.0,0.0
22339,2030-08-21 17:45:00,14976.592101004328,0.0,0.0
22340,2030-08-21 18:00:00,15899.39492117005,0.0,0.0
22341,2030-08-21 18:15:00,16646.57450053649,0.0,0.0
22342,2030-08-21 18:30:00,17244.119202523176,0.0,0.0
22343,2030-08-21 18:45:00,17837.95621657187,0.0,0.0
22344,2030-08-21 19:00:00,18224.662838001314,0.0,0.0
22345,2030-08-21 19:15:00,18164.294121451065,0.0,0.0
22346,2030-08-21 19:30:00,18129.049446662695,0.0,0.0
22347,2030-08-21 19:45:00,17964.814472277805,0.0,0.0
22348,2030-08-21 20:00:00,17798.35087330301,0.0,0.0
22349,2030-08-21 20:15:00,17619.618119089006,0.0,0.0
22350,2030-08-21 20:30:00,17607.729338056277,0.0,0.0
22351,2030-08-21 20:45:00,17490.933089738817,0.0,0.0
22352,2030-08-21 21:00:00,17571.274822365995,0.0,0.0
22353,2030-08-21 21:15:00,17283.939155878536,0.0,0.0
22354,2030-08-21 21:30:00,16899.3339551145,0.0,0.0
22355,2030-08-21 21:45:00,16489.657703710745,0.0,0.0
22356,2030-08-21 22:00:00,15988.542109176062,0.0,0.0
22357,2030-08-21 22:15:00,15675.54080940811,0.0,0.0
22358,2030-08-21 22:30:00,15324.782019605416,0.0,0.0
22359,2030-08-21 22:45:00,15107.29871896185,0.0,0.0
22360,2030-08-21 23:00:00,14595.212986032842,0.0,0.0
22361,2030-08-21 23:15:00,14395.119617995291,0.0,0.0
22362,2030-08-21 23:30:00,14115.819728225464,0.0,0.0
22363,2030-08-21 23:45:00,13895.489045451355,0.0,0.0
22364,2030-08-22 00:00:00,13568.435738953718,0.0,0.0
22365,2030-08-22 00:15:00,13515.527576819632,0.0,0.0
22366,2030-08-22 00:30:00,13309.811445148342,0.0,0.0
22367,2030-08-22 00:45:00,13172.912488313817,0.0,0.0
22368,2030-08-22 01:00:00,12935.33010630321,0.0,0.0
22369,2030-08-22 01:15:00,12854.847832053665,0.0,0.0
22370,2030-08-22 01:30:00,12725.650897230096,0.0,0.0
22371,2030-08-22 01:45:00,12663.675793158958,0.0,0.0
22372,2030-08-22 02:00:00,12530.380533420714,0.0,0.0
22373,2030-08-22 02:15:00,12367.610968340374,0.0,0.0
22374,2030-08-22 02:30:00,12304.769605053316,0.0,0.0
22375,2030-08-22 02:45:00,12309.522844098723,0.0,0.0
22376,2030-08-22 03:00:00,12311.570361604166,0.0,0.0
22377,2030-08-22 03:15:00,12260.652297918194,0.0,0.0
22378,2030-08-22 03:30:00,12279.102768010202,0.0,0.0
22379,2030-08-22 03:45:00,12310.996623826173,0.0,0.0
22380,2030-08-22 04:00:00,12470.602673278312,0.0,0.0
22381,2030-08-22 04:15:00,12547.670527503535,0.0,0.0
22382,2030-08-22 04:30:00,12612.764300993356,0.0,0.0
22383,2030-08-22 04:45:00,12781.565149341008,0.0,0.0
22384,2030-08-22 05:00:00,13120.404199146587,0.0,0.0
22385,2030-08-22 05:15:00,13329.797090392616,0.0,0.0
22386,2030-08-22 05:30:00,13556.716800829607,0.0,0.0
22387,2030-08-22 05:45:00,13717.470036418654,0.0,0.0
22388,2030-08-22 06:00:00,14229.978219070066,0.0,0.0
22389,2030-08-22 06:15:00,14002.12079501071,0.0,0.0
22390,2030-08-22 06:30:00,13674.466495862776,0.0,0.0
22391,2030-08-22 06:45:00,13153.755392980105,0.0,0.0
22392,2030-08-22 07:00:00,12504.874531007072,0.0,0.0
22393,2030-08-22 07:15:00,11845.95244604954,0.0,0.0
22394,2030-08-22 07:30:00,11173.35233971942,0.0,0.0
22395,2030-08-22 07:45:00,10418.472940591093,0.0,0.0
22396,2030-08-22 08:00:00,9410.386238633497,0.0,0.0
22397,2030-08-22 08:15:00,8591.15658205278,0.0,0.0
22398,2030-08-22 08:30:00,7725.177870183004,0.0,0.0
22399,2030-08-22 08:45:00,6775.8775326168525,0.0,0.0
22400,2030-08-22 09:00:00,5401.913841992195,0.0,0.0
22401,2030-08-22 09:15:00,4343.378960227452,0.0,0.0
22402,2030-08-22 09:30:00,3586.4893176701553,0.0,0.0
22403,2030-08-22 09:45:00,2699.885670415253,0.0,0.0
22404,2030-08-22 10:00:00,1667.942656165047,0.0,0.0
22405,2030-08-22 10:15:00,892.7087026627632,0.0,0.0
22406,2030-08-22 10:30:00,477.61175386654577,0.0,0.0
22407,2030-08-22 10:45:00,88.27070441842079,0.0,0.0
22408,2030-08-22 11:00:00,-135.04023982083163,135.04023982083163,-135.04023982083163
22409,2030-08-22 11:15:00,-405.28836341743227,540.3286032382639,-405.28836341743227
22410,2030-08-22 11:30:00,-513.2491042372203,1053.5777074754842,-513.2491042372203
22411,2030-08-22 11:45:00,-468.02073365110846,1521.5984411265927,-468.02073365110846
22412,2030-08-22 12:00:00,-715.8047505181676,2237.40319164476,-715.8047505181676
22413,2030-08-22 12:15:00,-814.4125265529146,3051.815718197675,-814.4125265529146
22414,2030-08-22 12:30:00,-703.6348360428419,3755.450554240517,-703.6348360428419
22415,2030-08-22 12:45:00,-528.9093233903077,4284.3598776308245,-528.9093233903077
22416,2030-08-22 13:00:00,-420.71416805119225,4705.074045682017,-420.71416805119225
22417,2030-08-22 13:15:00,-285.4546159682577,4990.528661650274,-285.4546159682577
22418,2030-08-22 13:30:00,-211.301049523885,5201.8297111741595,-211.301049523885
22419,2030-08-22 13:45:00,212.2020932946325,4989.627617879527,212.2020932946325
22420,2030-08-22 14:00:00,771.6023120645732,4218.025305814954,771.6023120645732
22421,2030-08-22 14:15:00,1231.7580858269648,2986.267219987989,1231.7580858269648
22422,2030-08-22 14:30:00,1728.6942922246308,1257.5729277633582,1728.6942922246308
22423,2030-08-22 14:45:00,2309.83933066767,0.0,1257.5729277633582
22424,2030-08-22 15:00:00,3264.739177655876,0.0,0.0
22425,2030-08-22 15:15:00,3868.0781654610328,0.0,0.0
22426,2030-08-22 15:30:00,4658.998662684229,0.0,0.0
22427,2030-08-22 15:45:00,5488.942602854086,0.0,0.0
22428,2030-08-22 16:00:00,6709.547086987319,0.0,0.0
22429,2030-08-22 16:15:00,7825.89588570856,0.0,0.0
22430,2030-08-22 16:30:00,8771.860094261012,0.0,0.0
22431,2030-08-22 16:45:00,9750.298712394502,0.0,0.0
22432,2030-08-22 17:00:00,11133.88146210685,0.0,0.0
22433,2030-08-22 17:15:00,12094.199820430029,0.0,0.0
22434,2030-08-22 17:30:00,13226.24772970717,0.0,0.0
22435,2030-08-22 17:45:00,14252.681923561497,0.0,0.0
22436,2030-08-22 18:00:00,15122.745570394361,0.0,0.0
22437,2030-08-22 18:15:00,15822.546090895721,0.0,0.0
22438,2030-08-22 18:30:00,16504.018119663142,0.0,0.0
22439,2030-08-22 18:45:00,16832.845171173274,0.0,0.0
22440,2030-08-22 19:00:00,17111.464074594398,0.0,0.0
22441,2030-08-22 19:15:00,17061.186823449392,0.0,0.0
22442,2030-08-22 19:30:00,16953.15434702886,0.0,0.0
22443,2030-08-22 19:45:00,16857.08610423154,0.0,0.0
22444,2030-08-22 20:00:00,16542.085670023702,0.0,0.0
22445,2030-08-22 20:15:00,16365.802986771114,0.0,0.0
22446,2030-08-22 20:30:00,16325.172973130788,0.0,0.0
22447,2030-08-22 20:45:00,16452.899353378085,0.0,0.0
22448,2030-08-22 21:00:00,16413.12207055779,0.0,0.0
22449,2030-08-22 21:15:00,15996.335428746448,0.0,0.0
22450,2030-08-22 21:30:00,15685.008997415493,0.0,0.0
22451,2030-08-22 21:45:00,15278.050961874285,0.0,0.0
22452,2030-08-22 22:00:00,14787.607083964658,0.0,0.0
22453,2030-08-22 22:15:00,14513.055655952023,0.0,0.0
22454,2030-08-22 22:30:00,14149.38761702318,0.0,0.0
22455,2030-08-22 22:45:00,13863.502939634134,0.0,0.0
22456,2030-08-22 23:00:00,13416.363272731718,0.0,0.0
22457,2030-08-22 23:15:00,13167.832435408855,0.0,0.0
22458,2030-08-22 23:30:00,12928.244352940026,0.0,0.0
22459,2030-08-22 23:45:00,12788.09414577246,0.0,0.0
22460,2030-08-23 00:00:00,12579.483771023177,0.0,0.0
22461,2030-08-23 00:15:00,12426.70869495226,0.0,0.0
22462,2030-08-23 00:30:00,12343.571200345763,0.0,0.0
22463,2030-08-23 00:45:00,12256.4642241084,0.0,0.0
22464,2030-08-23 01:00:00,12191.974109122486,0.0,0.0
22465,2030-08-23 01:15:00,12175.842058927232,0.0,0.0
22466,2030-08-23 01:30:00,12050.983746720281,0.0,0.0
22467,2030-08-23 01:45:00,11966.602122574628,0.0,0.0
22468,2030-08-23 02:00:00,11918.556487542142,0.0,0.0
22469,2030-08-23 02:15:00,11828.044723456274,0.0,0.0
22470,2030-08-23 02:30:00,11817.778173591003,0.0,0.0
22471,2030-08-23 02:45:00,11890.169093547083,0.0,0.0
22472,2030-08-23 03:00:00,11994.353331477176,0.0,0.0
22473,2030-08-23 03:15:00,12074.213775970009,0.0,0.0
22474,2030-08-23 03:30:00,12071.723748087668,0.0,0.0
22475,2030-08-23 03:45:00,12045.964628420496,0.0,0.0
22476,2030-08-23 04:00:00,12225.224952613678,0.0,0.0
22477,2030-08-23 04:15:00,12277.588816786578,0.0,0.0
22478,2030-08-23 04:30:00,12327.31460814231,0.0,0.0
22479,2030-08-23 04:45:00,12534.346315291277,0.0,0.0
22480,2030-08-23 05:00:00,12856.282123339859,0.0,0.0
22481,2030-08-23 05:15:00,13025.520025641426,0.0,0.0
22482,2030-08-23 05:30:00,13241.365443210685,0.0,0.0
22483,2030-08-23 05:45:00,13285.373498225048,0.0,0.0
22484,2030-08-23 06:00:00,13763.0077456396,0.0,0.0
22485,2030-08-23 06:15:00,13556.773668643433,0.0,0.0
22486,2030-08-23 06:30:00,13139.685809561315,0.0,0.0
22487,2030-08-23 06:45:00,12632.883414051004,0.0,0.0
22488,2030-08-23 07:00:00,11856.841925378763,0.0,0.0
22489,2030-08-23 07:15:00,11046.965604820485,0.0,0.0
22490,2030-08-23 07:30:00,10108.154642761701,0.0,0.0
22491,2030-08-23 07:45:00,9177.463508391447,0.0,0.0
22492,2030-08-23 08:00:00,7986.51939845175,0.0,0.0
22493,2030-08-23 08:15:00,7004.802775425447,0.0,0.0
22494,2030-08-23 08:30:00,5849.22189089908,0.0,0.0
22495,2030-08-23 08:45:00,4630.915593524398,0.0,0.0
22496,2030-08-23 09:00:00,3163.389384347389,0.0,0.0
22497,2030-08-23 09:15:00,2011.5624342401134,0.0,0.0
22498,2030-08-23 09:30:00,1339.4593285810042,0.0,0.0
22499,2030-08-23 09:45:00,383.6442823201505,0.0,0.0
22500,2030-08-23 10:00:00,-598.6304685117684,598.6304685117684,-598.6304685117684
22501,2030-08-23 10:15:00,-1173.8091879237,1772.4396564354684,-1173.8091879237
22502,2030-08-23 10:30:00,-1601.5212624727683,3373.9609189082366,-1601.5212624727683
22503,2030-08-23 10:45:00,-1951.6728123069697,5325.633731215206,-1951.6728123069697
22504,2030-08-23 11:00:00,-2343.5152474644237,7669.14897867963,-2343.5152474644237
22505,2030-08-23 11:15:00,-2404.797429656948,10073.946408336578,-2404.797429656948
22506,2030-08-23 11:30:00,-2709.1652077845174,12783.111616121096,-2709.1652077845174
22507,2030-08-23 11:45:00,-2943.853517396241,15726.965133517337,-2943.853517396241
22508,2030-08-23 12:00:00,-3147.021651968462,18873.9867854858,-3147.021651968462
22509,2030-08-23 12:15:00,-3210.0934673901284,22084.080252875927,-3210.0934673901284
22510,2030-08-23 12:30:00,-3181.7918751706347,25265.87212804656,-3181.7918751706347
22511,2030-08-23 12:45:00,-3101.019014885762,28366.891142932323,-3101.019014885762
22512,2030-08-23 13:00:00,-2802.231832385085,31169.12297531741,-2802.231832385085
22513,2030-08-23 13:15:00,-2715.450335664271,33884.57331098168,-2715.450335664271
22514,2030-08-23 13:30:00,-2418.708755772004,36303.28206675369,-2418.708755772004
