,Datum,Kapazität in MWh,Restkapazität in MWh,Einspeisung in MWh
16455,2030-06-21 10:45:00,25000.0,15752.406837592796,-9247.593162407204
16456,2030-06-21 11:00:00,25000.0,15815.434479648162,-9184.565520351838
16457,2030-06-21 11:15:00,25000.0,15675.733325683128,-9324.266674316872
16458,2030-06-21 11:30:00,25000.0,15550.149610323324,-9449.850389676676
16459,2030-06-21 11:45:00,25000.0,15478.471100606408,-9521.528899393592
16460,2030-06-21 12:00:00,25000.0,15405.328545265196,-9594.671454734804
16461,2030-06-21 12:15:00,25000.0,15519.788768815688,-9480.211231184312
16462,2030-06-21 12:30:00,25000.0,15497.395012107205,-9502.604987892795
16463,2030-06-21 12:45:00,25000.0,15711.607671143975,-9288.392328856025
16464,2030-06-21 13:00:00,25000.0,15740.632499082145,-9259.367500917855
16465,2030-06-21 13:15:00,25000.0,16138.690619655916,-8861.309380344084
16466,2030-06-21 13:30:00,25000.0,16294.277225141337,-8705.722774858663
16467,2030-06-21 13:45:00,25000.0,16245.05988732513,-8754.94011267487
16468,2030-06-21 14:00:00,25000.0,15817.299440747418,-9182.700559252582
16469,2030-06-21 14:15:00,25000.0,15418.251692297268,-9581.748307702732
16470,2030-06-21 14:30:00,25000.0,15227.799963507628,-9772.200036492372
16471,2030-06-21 14:45:00,25000.0,15179.53317565892,-9820.46682434108
16472,2030-06-21 15:00:00,25000.0,14781.19818679807,-10218.80181320193
16473,2030-06-21 15:15:00,25000.0,14624.350628645889,-10375.649371354111
16474,2030-06-21 15:30:00,25000.0,14834.060913235797,-10165.939086764203
16475,2030-06-21 15:45:00,25000.0,14733.768761950141,-10266.231238049859
16476,2030-06-21 16:00:00,25000.0,14407.854197580817,-10592.145802419183
16477,2030-06-21 16:15:00,25000.0,14191.779953003901,-10808.220046996099
16478,2030-06-21 16:30:00,25000.0,13738.889666858262,-11261.110333141738
16479,2030-06-21 16:45:00,25000.0,12884.73577968028,-12115.26422031972
16480,2030-06-21 17:00:00,25000.0,11799.788360639774,-13200.211639360226
16481,2030-06-21 17:15:00,25000.0,11258.555565151384,-13741.444434848616
16482,2030-06-21 17:30:00,25000.0,10412.83515730422,-14587.16484269578
16483,2030-06-21 17:45:00,25000.0,10052.14410432762,-14947.85589567238
16484,2030-06-21 18:00:00,25000.0,9431.109265265237,-15568.890734734763
16485,2030-06-21 18:15:00,25000.0,8922.789142939555,-16077.210857060445
16486,2030-06-21 18:30:00,25000.0,8481.81458096482,-16518.18541903518
16487,2030-06-21 18:45:00,25000.0,8392.230042247062,-16607.76995775294
16488,2030-06-21 19:00:00,25000.0,8135.498647744287,-16864.501352255713
16489,2030-06-21 19:15:00,25000.0,7996.19483938042,-17003.80516061958
16490,2030-06-21 19:30:00,25000.0,7778.989656387836,-17221.010343612164
16491,2030-06-21 19:45:00,25000.0,7569.210336502743,-17430.789663497257
16492,2030-06-21 20:00:00,25000.0,7533.79132738955,-17466.20867261045
16493,2030-06-21 20:15:00,25000.0,7765.700161159781,-17234.29983884022
16494,2030-06-21 20:30:00,25000.0,8011.100345130297,-16988.899654869703
16495,2030-06-21 20:45:00,25000.0,8412.98052739329,-16587.01947260671
16496,2030-06-21 21:00:00,25000.0,8731.495359924782,-16268.504640075218
16497,2030-06-21 21:15:00,25000.0,8942.92848599849,-16057.07151400151
16498,2030-06-21 21:30:00,25000.0,8908.070937166485,-16091.929062833515
16499,2030-06-21 21:45:00,25000.0,8904.478165760222,-16095.521834239778
16500,2030-06-21 22:00:00,25000.0,9001.753059149369,-15998.246940850631
16501,2030-06-21 22:15:00,25000.0,9359.59573487046,-15640.40426512954
16502,2030-06-21 22:30:00,25000.0,9674.531023948788,-15325.468976051212
16503,2030-06-21 22:45:00,25000.0,10054.185230445146,-14945.814769554854
16504,2030-06-21 23:00:00,25000.0,10452.589517648055,-14547.410482351945
16505,2030-06-21 23:15:00,25000.0,10716.179953040355,-14283.820046959645
16506,2030-06-21 23:30:00,25000.0,11012.422302029216,-13987.577697970784
16507,2030-06-21 23:45:00,25000.0,11278.439322111037,-13721.560677888963
16508,2030-06-22 00:00:00,25000.0,11534.93653456699,-13465.06346543301
16509,2030-06-22 00:15:00,25000.0,11722.271210175964,-13277.728789824036
16510,2030-06-22 00:30:00,25000.0,12034.800385032784,-12965.199614967216
16511,2030-06-22 00:45:00,25000.0,12068.828151181518,-12931.171848818482
16512,2030-06-22 01:00:00,25000.0,12255.176511313664,-12744.823488686336
16513,2030-06-22 01:15:00,25000.0,12398.186225240806,-12601.813774759194
16514,2030-06-22 01:30:00,25000.0,12439.096828387123,-12560.903171612877
16515,2030-06-22 01:45:00,25000.0,12458.765578718225,-12541.234421281775
16516,2030-06-22 02:00:00,25000.0,12569.16350720518,-12430.83649279482
16517,2030-06-22 02:15:00,25000.0,12657.326867344802,-12342.673132655198
16518,2030-06-22 02:30:00,25000.0,12555.087983727532,-12444.912016272468
16519,2030-06-22 02:45:00,25000.0,12545.669115864635,-12454.330884135365
16520,2030-06-22 03:00:00,25000.0,12516.412635010081,-12483.587364989919
16521,2030-06-22 03:15:00,25000.0,12702.537125586874,-12297.462874413126
16522,2030-06-22 03:30:00,25000.0,12810.455536614772,-12189.544463385228
16523,2030-06-22 03:45:00,25000.0,12898.292647402177,-12101.707352597823
16524,2030-06-22 04:00:00,25000.0,12882.267826358464,-12117.732173641536
16525,2030-06-22 04:15:00,25000.0,12926.394396318494,-12073.605603681506
16526,2030-06-22 04:30:00,25000.0,12962.942249287404,-12037.057750712596
16527,2030-06-22 04:45:00,25000.0,13021.342996174819,-11978.657003825181
16528,2030-06-22 05:00:00,25000.0,12952.007735921889,-12047.992264078111
16529,2030-06-22 05:15:00,25000.0,13077.369442407657,-11922.630557592343
16530,2030-06-22 05:30:00,25000.0,13124.535466597486,-11875.464533402514
16531,2030-06-22 05:45:00,25000.0,13052.017353382005,-11947.982646617995
16532,2030-06-22 06:00:00,25000.0,12460.72112822765,-12539.27887177235
16533,2030-06-22 06:15:00,25000.0,12193.464605342111,-12806.535394657889
16534,2030-06-22 06:30:00,25000.0,11750.840192018015,-13249.159807981985
16535,2030-06-22 06:45:00,25000.0,11526.105516240837,-13473.894483759163
16536,2030-06-22 07:00:00,25000.0,11292.473703296142,-13707.526296703858
16537,2030-06-22 07:15:00,25000.0,10946.251012461555,-14053.748987538445
16538,2030-06-22 07:30:00,25000.0,10789.78369797445,-14210.21630202555
16539,2030-06-22 07:45:00,25000.0,10732.584962053206,-14267.415037946794
16540,2030-06-22 08:00:00,25000.0,10884.443457461874,-14115.556542538126
16541,2030-06-22 08:15:00,25000.0,10695.498473989323,-14304.501526010677
16542,2030-06-22 08:30:00,25000.0,10709.794111637091,-14290.205888362909
16543,2030-06-22 08:45:00,25000.0,10916.958963031748,-14083.041036968252
16544,2030-06-22 09:00:00,25000.0,11245.054974489774,-13754.945025510226
16545,2030-06-22 09:15:00,25000.0,11443.512671885914,-13556.487328114086
16546,2030-06-22 09:30:00,25000.0,11564.134847908976,-13435.865152091024
16547,2030-06-22 09:45:00,25000.0,11743.243879810512,-13256.756120189488
16548,2030-06-22 10:00:00,25000.0,12100.365517464063,-12899.634482535937
16549,2030-06-22 10:15:00,25000.0,12152.26307457877,-12847.73692542123
16550,2030-06-22 10:30:00,25000.0,11928.401042976933,-13071.598957023067
16551,2030-06-22 10:45:00,25000.0,11874.574087635667,-13125.425912364333
16552,2030-06-22 11:00:00,25000.0,11783.899979749376,-13216.100020250624
16553,2030-06-22 11:15:00,25000.0,11817.59227580333,-13182.40772419667
16554,2030-06-22 11:30:00,25000.0,11836.3892496938,-13163.6107503062
16555,2030-06-22 11:45:00,25000.0,11863.510792862808,-13136.489207137192
16556,2030-06-22 12:00:00,25000.0,12121.482719781698,-12878.517280218302
16557,2030-06-22 12:15:00,25000.0,12104.390481829458,-12895.609518170542
16558,2030-06-22 12:30:00,25000.0,11947.870868178486,-13052.129131821514
16559,2030-06-22 12:45:00,25000.0,12059.336868429438,-12940.663131570562
16560,2030-06-22 13:00:00,25000.0,12038.54520683844,-12961.45479316156
16561,2030-06-22 13:15:00,25000.0,12173.391161298432,-12826.608838701568
16562,2030-06-22 13:30:00,25000.0,12403.78092265725,-12596.21907734275
16563,2030-06-22 13:45:00,25000.0,12650.632872193866,-12349.367127806134
16564,2030-06-22 14:00:00,25000.0,13199.644923401675,-11800.355076598325
16565,2030-06-22 14:15:00,25000.0,13427.251784883516,-11572.748215116484
16566,2030-06-22 14:30:00,25000.0,13743.207171372469,-11256.792828627531
16567,2030-06-22 14:45:00,25000.0,14306.635535769692,-10693.364464230308
16568,2030-06-22 15:00:00,25000.0,14381.448399137978,-10618.551600862022
16569,2030-06-22 15:15:00,25000.0,14546.33094586444,-10453.66905413556
16570,2030-06-22 15:30:00,25000.0,15014.666100213173,-9985.333899786827
16571,2030-06-22 15:45:00,25000.0,15478.667432108254,-9521.332567891746
16572,2030-06-22 16:00:00,25000.0,15682.517129398377,-9317.482870601623
16573,2030-06-22 16:15:00,25000.0,15703.372446460404,-9296.627553539596
16574,2030-06-22 16:30:00,25000.0,15831.726084768878,-9168.273915231122
16575,2030-06-22 16:45:00,25000.0,15812.691879580996,-9187.308120419004
16576,2030-06-22 17:00:00,25000.0,15536.580784267251,-9463.419215732749
16577,2030-06-22 17:15:00,25000.0,15225.576491251255,-9774.423508748745
16578,2030-06-22 17:30:00,25000.0,14839.886228481095,-10160.113771518905
16579,2030-06-22 17:45:00,25000.0,14590.3942085884,-10409.6057914116
16580,2030-06-22 18:00:00,25000.0,14316.371852543614,-10683.628147456386
16581,2030-06-22 18:15:00,25000.0,14236.923207414975,-10763.076792585025
16582,2030-06-22 18:30:00,25000.0,14043.70101421142,-10956.29898578858
16583,2030-06-22 18:45:00,25000.0,13861.087486267803,-11138.912513732197
16584,2030-06-22 19:00:00,25000.0,13456.961826245137,-11543.038173754863
16585,2030-06-22 19:15:00,25000.0,13643.020084861206,-11356.979915138794
16586,2030-06-22 19:30:00,25000.0,13828.723757553107,-11171.276242446893
16587,2030-06-22 19:45:00,25000.0,13950.227602048999,-11049.772397951001
16588,2030-06-22 20:00:00,25000.0,14459.023308642425,-10540.976691357575
16589,2030-06-22 20:15:00,25000.0,14952.48197346283,-10047.51802653717
16590,2030-06-22 20:30:00,25000.0,15563.3173697416,-9436.6826302584
16591,2030-06-22 20:45:00,25000.0,16296.327931561964,-8703.672068438036
16592,2030-06-22 21:00:00,25000.0,16499.56115224918,-8500.43884775082
16593,2030-06-22 21:15:00,25000.0,16614.332821406224,-8385.667178593776
16594,2030-06-22 21:30:00,25000.0,16807.831569525995,-8192.168430474003
16595,2030-06-22 21:45:00,25000.0,17107.758977107216,-7892.241022892782
16596,2030-06-22 22:00:00,25000.0,17146.14638479933,-7853.853615200671
16597,2030-06-22 22:15:00,25000.0,17301.064292125076,-7698.9357078749235
16598,2030-06-22 22:30:00,25000.0,17606.473637130344,-7393.5263628696575
16599,2030-06-22 22:45:00,25000.0,17704.16770224081,-7295.832297759191
16600,2030-06-22 23:00:00,25000.0,17985.10429032017,-7014.895709679829
16601,2030-06-22 23:15:00,25000.0,18292.86361023045,-6707.136389769546
16602,2030-06-22 23:30:00,25000.0,18519.245768121793,-6480.754231878209
16603,2030-06-22 23:45:00,25000.0,18573.91972267385,-6426.080277326149
16604,2030-06-23 00:00:00,25000.0,18381.4014206195,-6618.598579380503
16605,2030-06-23 00:15:00,25000.0,18447.88404685862,-6552.11595314138
16606,2030-06-23 00:30:00,25000.0,18248.76050683282,-6751.239493167179
16607,2030-06-23 00:45:00,25000.0,18473.629833363317,-6526.370166636685
16608,2030-06-23 01:00:00,25000.0,18611.676579672945,-6388.323420327055
16609,2030-06-23 01:15:00,25000.0,18628.163639650193,-6371.836360349806
16610,2030-06-23 01:30:00,25000.0,18776.3225986603,-6223.677401339701
16611,2030-06-23 01:45:00,25000.0,19028.4993180616,-5971.500681938402
16612,2030-06-23 02:00:00,25000.0,19230.623033528012,-5769.376966471989
16613,2030-06-23 02:15:00,25000.0,19144.777329277746,-5855.222670722254
16614,2030-06-23 02:30:00,25000.0,19083.325305825107,-5916.674694174895
16615,2030-06-23 02:45:00,25000.0,19008.196606137517,-5991.803393862483
16616,2030-06-23 03:00:00,25000.0,18988.325344887977,-6011.674655112025
16617,2030-06-23 03:15:00,25000.0,19134.34427755199,-5865.655722448009
16618,2030-06-23 03:30:00,25000.0,19031.922539324885,-5968.077460675113
16619,2030-06-23 03:45:00,25000.0,18982.082851107378,-6017.91714889262
16620,2030-06-23 04:00:00,25000.0,19119.915828496323,-5880.084171503677
16621,2030-06-23 04:15:00,25000.0,19280.722677296617,-5719.277322703381
16622,2030-06-23 04:30:00,25000.0,19304.187097385708,-5695.812902614291
16623,2030-06-23 04:45:00,25000.0,19389.773190833628,-5610.226809166372
16624,2030-06-23 05:00:00,25000.0,19367.92032987792,-5632.079670122079
16625,2030-06-23 05:15:00,25000.0,19449.41036904959,-5550.589630950408
16626,2030-06-23 05:30:00,25000.0,19219.852212920196,-5780.147787079804
16627,2030-06-23 05:45:00,25000.0,18906.69631529828,-6093.303684701723
16628,2030-06-23 06:00:00,25000.0,18085.599290351667,-6914.400709648333
16629,2030-06-23 06:15:00,25000.0,17643.205877359072,-7356.7941226409275
16630,2030-06-23 06:30:00,25000.0,17240.855025241588,-7759.14497475841
16631,2030-06-23 06:45:00,25000.0,16957.615138248475,-8042.384861751523
16632,2030-06-23 07:00:00,25000.0,16748.78434179313,-8251.21565820687
16633,2030-06-23 07:15:00,25000.0,16531.613136260075,-8468.386863739925
16634,2030-06-23 07:30:00,25000.0,16477.280703288874,-8522.719296711126
16635,2030-06-23 07:45:00,25000.0,16539.733393567465,-8460.266606432535
16636,2030-06-23 08:00:00,25000.0,16536.64882133387,-8463.35117866613
16637,2030-06-23 08:15:00,25000.0,16410.988922616205,-8589.011077383795
16638,2030-06-23 08:30:00,25000.0,16378.426498749468,-8621.573501250532
16639,2030-06-23 08:45:00,25000.0,16412.048286468103,-8587.951713531897
16640,2030-06-23 09:00:00,25000.0,16750.338416077706,-8249.661583922296
16641,2030-06-23 09:15:00,25000.0,16842.27573110189,-8157.72426889811
16642,2030-06-23 09:30:00,25000.0,16762.991679760693,-8237.008320239309
16643,2030-06-23 09:45:00,25000.0,16686.17704549255,-8313.82295450745
16644,2030-06-23 10:00:00,25000.0,16740.67515403954,-8259.324845960458
16645,2030-06-23 10:15:00,25000.0,16631.26086693017,-8368.73913306983
16646,2030-06-23 10:30:00,25000.0,16628.248923865274,-8371.751076134726
16647,2030-06-23 10:45:00,25000.0,16682.53823352649,-8317.461766473509
16648,2030-06-23 11:00:00,25000.0,16798.763021898125,-8201.236978101875
16649,2030-06-23 11:15:00,25000.0,16893.91743996591,-8106.082560034089
16650,2030-06-23 11:30:00,25000.0,16951.373843518595,-8048.626156481405
16651,2030-06-23 11:45:00,25000.0,17196.333710297607,-7803.6662897023925
16652,2030-06-23 12:00:00,25000.0,17638.631627557603,-7361.368372442395
16653,2030-06-23 12:15:00,25000.0,17684.97652038451,-7315.023479615493
16654,2030-06-23 12:30:00,25000.0,17642.71211005574,-7357.287889944257
16655,2030-06-23 12:45:00,25000.0,17630.27657768414,-7369.7234223158575
16656,2030-06-23 13:00:00,25000.0,17715.965269110282,-7284.03473088972
16657,2030-06-23 13:15:00,25000.0,17753.969819860653,-7246.030180139347
16658,2030-06-23 13:30:00,25000.0,17789.95887966871,-7210.041120331291
16659,2030-06-23 13:45:00,25000.0,17686.084300840717,-7313.9156991592845
16660,2030-06-23 14:00:00,25000.0,17620.916271452355,-7379.083728547645
16661,2030-06-23 14:15:00,25000.0,17646.968196451817,-7353.031803548185
16662,2030-06-23 14:30:00,25000.0,17676.951757968905,-7323.048242031095
16663,2030-06-23 14:45:00,25000.0,17513.842088707803,-7486.157911292197
16664,2030-06-23 15:00:00,25000.0,17214.501224750034,-7785.498775249964
16665,2030-06-23 15:15:00,25000.0,17024.26194155906,-7975.738058440938
16666,2030-06-23 15:30:00,25000.0,16847.967803108262,-8152.032196891738
16667,2030-06-23 15:45:00,25000.0,16503.660686316893,-8496.339313683107
16668,2030-06-23 16:00:00,25000.0,15941.512447416808,-9058.487552583192
16669,2030-06-23 16:15:00,25000.0,15572.91353717522,-9427.08646282478
16670,2030-06-23 16:30:00,25000.0,15050.196573901625,-9949.803426098375
16671,2030-06-23 16:45:00,25000.0,14802.517232031514,-10197.482767968486
16672,2030-06-23 17:00:00,25000.0,14355.800283430633,-10644.199716569367
16673,2030-06-23 17:15:00,25000.0,13940.129066650214,-11059.870933349786
16674,2030-06-23 17:30:00,25000.0,13512.563117345224,-11487.436882654776
16675,2030-06-23 17:45:00,25000.0,13103.766722247334,-11896.233277752666
16676,2030-06-23 18:00:00,25000.0,12615.33103454105,-12384.66896545895
16677,2030-06-23 18:15:00,25000.0,12252.191260272608,-12747.808739727392
16678,2030-06-23 18:30:00,25000.0,11812.254782025715,-13187.745217974285
16679,2030-06-23 18:45:00,25000.0,11166.458246381662,-13833.541753618338
16680,2030-06-23 19:00:00,25000.0,10639.701584722576,-14360.298415277424
16681,2030-06-23 19:15:00,25000.0,10592.315055065314,-14407.684944934686
16682,2030-06-23 19:30:00,25000.0,10230.86823025272,-14769.13176974728
16683,2030-06-23 19:45:00,25000.0,10029.64377175334,-14970.35622824666
16684,2030-06-23 20:00:00,25000.0,10021.977452453088,-14978.022547546912
16685,2030-06-23 20:15:00,25000.0,10222.329137031533,-14777.670862968467
16686,2030-06-23 20:30:00,25000.0,10304.61001727073,-14695.38998272927
16687,2030-06-23 20:45:00,25000.0,10373.113157171254,-14626.886842828746
16688,2030-06-23 21:00:00,25000.0,10395.460855527876,-14604.539144472124
16689,2030-06-23 21:15:00,25000.0,10651.812161475398,-14348.187838524602
16690,2030-06-23 21:30:00,25000.0,10884.422685823716,-14115.577314176284
16691,2030-06-23 21:45:00,25000.0,10944.606552332989,-14055.393447667011
16692,2030-06-23 22:00:00,25000.0,11056.741897969576,-13943.258102030424
16693,2030-06-23 22:15:00,25000.0,11254.916717437502,-13745.083282562498
16694,2030-06-23 22:30:00,25000.0,11428.015610629413,-13571.984389370587
16695,2030-06-23 22:45:00,25000.0,11754.849462311231,-13245.150537688769
16696,2030-06-23 23:00:00,25000.0,12145.57987489846,-12854.42012510154
16697,2030-06-23 23:15:00,25000.0,12350.717007580837,-12649.282992419163
16698,2030-06-23 23:30:00,25000.0,12578.27585334467,-12421.72414665533
16699,2030-06-23 23:45:00,25000.0,12661.493186694399,-12338.506813305601
16700,2030-06-24 00:00:00,25000.0,12973.970116804725,-12026.029883195275
16701,2030-06-24 00:15:00,25000.0,13138.862294894225,-11861.137705105775
16702,2030-06-24 00:30:00,25000.0,13290.565100055668,-11709.434899944332
16703,2030-06-24 00:45:00,25000.0,13555.183195424786,-11444.816804575214
16704,2030-06-24 01:00:00,25000.0,13790.096152905326,-11209.903847094674
16705,2030-06-24 01:15:00,25000.0,13864.27428410045,-11135.72571589955
16706,2030-06-24 01:30:00,25000.0,13960.8028435621,-11039.1971564379
16707,2030-06-24 01:45:00,25000.0,14022.55756676652,-10977.44243323348
16708,2030-06-24 02:00:00,25000.0,14341.227330155465,-10658.772669844535
16709,2030-06-24 02:15:00,25000.0,14337.612702078874,-10662.387297921126
16710,2030-06-24 02:30:00,25000.0,14474.49791273689,-10525.50208726311
16711,2030-06-24 02:45:00,25000.0,14547.278479803339,-10452.721520196661
