,Datum,Kapazität in MWh,Restkapazität in MWh,Einspeisung in MWh
34552,2030-12-26 23:00:00,25000.0,14045.195652006567,-10954.804347993433
34553,2030-12-26 23:15:00,25000.0,14154.34611025051,-10845.65388974949
34554,2030-12-26 23:30:00,25000.0,14304.642968746619,-10695.357031253381
34555,2030-12-26 23:45:00,25000.0,14388.856701681541,-10611.143298318459
34556,2030-12-27 00:00:00,25000.0,14614.139609568752,-10385.860390431248
34557,2030-12-27 00:15:00,25000.0,14749.816436800385,-10250.183563199615
34558,2030-12-27 00:30:00,25000.0,14991.525891165038,-10008.474108834962
34559,2030-12-27 00:45:00,25000.0,15252.246157879119,-9747.753842120881
34560,2030-12-27 01:00:00,25000.0,15398.255861511443,-9601.744138488557
34561,2030-12-27 01:15:00,25000.0,15490.21795809765,-9509.78204190235
34562,2030-12-27 01:30:00,25000.0,15359.483448118954,-9640.516551881046
34563,2030-12-27 01:45:00,25000.0,15138.24379776054,-9861.75620223946
34564,2030-12-27 02:00:00,25000.0,14907.412046756996,-10092.587953243004
34565,2030-12-27 02:15:00,25000.0,14629.156880530341,-10370.843119469659
34566,2030-12-27 02:30:00,25000.0,14246.347227887913,-10753.652772112087
34567,2030-12-27 02:45:00,25000.0,14026.144117885562,-10973.855882114438
34568,2030-12-27 03:00:00,25000.0,14068.286946025537,-10931.713053974463
34569,2030-12-27 03:15:00,25000.0,13966.456822962344,-11033.543177037656
34570,2030-12-27 03:30:00,25000.0,13887.724029277013,-11112.275970722987
34571,2030-12-27 03:45:00,25000.0,13691.142370344196,-11308.857629655804
34572,2030-12-27 04:00:00,25000.0,13500.184826861216,-11499.815173138784
34573,2030-12-27 04:15:00,25000.0,13300.343049424228,-11699.656950575772
34574,2030-12-27 04:30:00,25000.0,13128.998666045158,-11871.001333954842
34575,2030-12-27 04:45:00,25000.0,12732.064206631387,-12267.935793368613
34576,2030-12-27 05:00:00,25000.0,12500.0,-12500.0
34577,2030-12-27 05:15:00,25000.0,12500.0,-12500.0
34578,2030-12-27 05:30:00,25000.0,12500.0,-12500.0
34579,2030-12-27 05:45:00,25000.0,12500.0,-12500.0
34580,2030-12-27 06:00:00,25000.0,12500.0,-12500.0
34581,2030-12-27 06:15:00,25000.0,12500.0,-12500.0
34582,2030-12-27 06:30:00,25000.0,12500.0,-12500.0
34583,2030-12-27 06:45:00,25000.0,12500.0,-12500.0
34584,2030-12-27 07:00:00,25000.0,12500.0,-12500.0
34585,2030-12-27 07:15:00,25000.0,12500.0,-12500.0
34586,2030-12-27 07:30:00,25000.0,12500.0,-12500.0
34587,2030-12-27 07:45:00,25000.0,12500.0,-12500.0
34588,2030-12-27 08:00:00,25000.0,12500.0,-12500.0
34589,2030-12-27 08:15:00,25000.0,12500.0,-12500.0
34590,2030-12-27 08:30:00,25000.0,12500.0,-12500.0
34591,2030-12-27 08:45:00,25000.0,12500.0,-12500.0
34592,2030-12-27 09:00:00,25000.0,12500.0,-12500.0
34593,2030-12-27 09:15:00,25000.0,12500.0,-12500.0
34594,2030-12-27 09:30:00,25000.0,12500.0,-12500.0
34595,2030-12-27 09:45:00,25000.0,12500.0,-12500.0
34596,2030-12-27 10:00:00,25000.0,12500.0,-12500.0
34597,2030-12-27 10:15:00,25000.0,12500.0,-12500.0
34598,2030-12-27 10:30:00,25000.0,12500.0,-12500.0
34599,2030-12-27 10:45:00,25000.0,12500.0,-12500.0
34600,2030-12-27 11:00:00,25000.0,12500.0,-12500.0
34601,2030-12-27 11:15:00,25000.0,12500.0,-12500.0
34602,2030-12-27 11:30:00,25000.0,12500.0,-12500.0
34603,2030-12-27 11:45:00,25000.0,12500.0,-12500.0
34604,2030-12-27 12:00:00,25000.0,12500.0,-12500.0
34605,2030-12-27 12:15:00,25000.0,12500.0,-12500.0
34606,2030-12-27 12:30:00,25000.0,12500.0,-12500.0
34607,2030-12-27 12:45:00,25000.0,12500.0,-12500.0
34608,2030-12-27 13:00:00,25000.0,12500.0,-12500.0
34609,2030-12-27 13:15:00,25000.0,12500.0,-12500.0
34610,2030-12-27 13:30:00,25000.0,12500.0,-12500.0
34611,2030-12-27 13:45:00,25000.0,12500.0,-12500.0
34612,2030-12-27 14:00:00,25000.0,12500.0,-12500.0
34613,2030-12-27 14:15:00,25000.0,12500.0,-12500.0
34614,2030-12-27 14:30:00,25000.0,12500.0,-12500.0
34615,2030-12-27 14:45:00,25000.0,12500.0,-12500.0
34616,2030-12-27 15:00:00,25000.0,12500.0,-12500.0
34617,2030-12-27 15:15:00,25000.0,12500.0,-12500.0
34618,2030-12-27 15:30:00,25000.0,12500.0,-12500.0
34619,2030-12-27 15:45:00,25000.0,12500.0,-12500.0
34620,2030-12-27 16:00:00,25000.0,12500.0,-12500.0
34621,2030-12-27 16:15:00,25000.0,12500.0,-12500.0
34622,2030-12-27 16:30:00,25000.0,12500.0,-12500.0
34623,2030-12-27 16:45:00,25000.0,12500.0,-12500.0
34624,2030-12-27 17:00:00,25000.0,12500.0,-12500.0
34625,2030-12-27 17:15:00,25000.0,12500.0,-12500.0
34626,2030-12-27 17:30:00,25000.0,12500.0,-12500.0
34627,2030-12-27 17:45:00,25000.0,12500.0,-12500.0
34628,2030-12-27 18:00:00,25000.0,12500.0,-12500.0
34629,2030-12-27 18:15:00,25000.0,12500.0,-12500.0
34630,2030-12-27 18:30:00,25000.0,12500.0,-12500.0
34631,2030-12-27 18:45:00,25000.0,12500.0,-12500.0
34632,2030-12-27 19:00:00,25000.0,12500.0,-12500.0
34633,2030-12-27 19:15:00,25000.0,12500.0,-12500.0
34634,2030-12-27 19:30:00,25000.0,12500.0,-12500.0
34635,2030-12-27 19:45:00,25000.0,12500.0,-12500.0
34636,2030-12-27 20:00:00,25000.0,12500.0,-12500.0
34637,2030-12-27 20:15:00,25000.0,12500.0,-12500.0
34638,2030-12-27 20:30:00,25000.0,12500.0,-12500.0
34639,2030-12-27 20:45:00,25000.0,12597.332158560292,-12402.667841439708
34640,2030-12-27 21:00:00,25000.0,12870.064327812495,-12129.935672187505
34641,2030-12-27 21:15:00,25000.0,13192.635963981262,-11807.364036018738
34642,2030-12-27 21:30:00,25000.0,13732.007614334225,-11267.992385665775
34643,2030-12-27 21:45:00,25000.0,14071.005902916493,-10928.994097083507
34644,2030-12-27 22:00:00,25000.0,13879.017519258774,-11120.982480741226
34645,2030-12-27 22:15:00,25000.0,14500.980803085746,-10499.019196914254
34646,2030-12-27 22:30:00,25000.0,14975.665477227627,-10024.334522772373
34647,2030-12-27 22:45:00,25000.0,15423.416550184631,-9576.583449815369
34648,2030-12-27 23:00:00,25000.0,15757.53409997462,-9242.46590002538
34649,2030-12-27 23:15:00,25000.0,15911.659097067844,-9088.340902932156
34650,2030-12-27 23:30:00,25000.0,16305.53825458557,-8694.46174541443
34651,2030-12-27 23:45:00,25000.0,16701.536274858492,-8298.463725141508
34652,2030-12-28 00:00:00,25000.0,17425.959725889017,-7574.040274110983
34653,2030-12-28 00:15:00,25000.0,17952.616475977386,-7047.383524022614
34654,2030-12-28 00:30:00,25000.0,17693.856260596374,-7306.1437394036275
34655,2030-12-28 00:45:00,25000.0,17913.95760971322,-7086.042390286781
34656,2030-12-28 01:00:00,25000.0,17924.690697874692,-7075.309302125306
34657,2030-12-28 01:15:00,25000.0,17989.9444593302,-7010.0555406698
34658,2030-12-28 01:30:00,25000.0,18152.599295011998,-6847.400704988004
34659,2030-12-28 01:45:00,25000.0,18144.09377862075,-6855.9062213792495
34660,2030-12-28 02:00:00,25000.0,18121.863699002293,-6878.136300997707
34661,2030-12-28 02:15:00,25000.0,18035.966297733772,-6964.033702266226
34662,2030-12-28 02:30:00,25000.0,18013.251054581066,-6986.748945418933
34663,2030-12-28 02:45:00,25000.0,17904.229253610873,-7095.770746389127
34664,2030-12-28 03:00:00,25000.0,18085.31855819685,-6914.681441803152
34665,2030-12-28 03:15:00,25000.0,18271.97183797264,-6728.028162027362
34666,2030-12-28 03:30:00,25000.0,18359.40967581015,-6640.590324189847
34667,2030-12-28 03:45:00,25000.0,18473.64287187763,-6526.35712812237
34668,2030-12-28 04:00:00,25000.0,18243.021654879514,-6756.978345120484
34669,2030-12-28 04:15:00,25000.0,18168.621139263818,-6831.378860736182
34670,2030-12-28 04:30:00,25000.0,18129.576342747852,-6870.423657252146
34671,2030-12-28 04:45:00,25000.0,17976.91847527332,-7023.081524726678
34672,2030-12-28 05:00:00,25000.0,17940.017860811357,-7059.982139188645
34673,2030-12-28 05:15:00,25000.0,17966.54179653385,-7033.458203466149
34674,2030-12-28 05:30:00,25000.0,17740.887027560024,-7259.112972439976
34675,2030-12-28 05:45:00,25000.0,17457.53553807183,-7542.464461928172
34676,2030-12-28 06:00:00,25000.0,16691.5454031326,-8308.454596867401
34677,2030-12-28 06:15:00,25000.0,16602.50381403044,-8397.496185969561
34678,2030-12-28 06:30:00,25000.0,16537.286181546206,-8462.713818453794
34679,2030-12-28 06:45:00,25000.0,16196.373798470902,-8803.626201529098
34680,2030-12-28 07:00:00,25000.0,15724.58534591162,-9275.41465408838
34681,2030-12-28 07:15:00,25000.0,15503.15773826406,-9496.84226173594
34682,2030-12-28 07:30:00,25000.0,15160.83915625815,-9839.16084374185
34683,2030-12-28 07:45:00,25000.0,14929.528122949921,-10070.471877050079
34684,2030-12-28 08:00:00,25000.0,14827.853703008172,-10172.146296991828
34685,2030-12-28 08:15:00,25000.0,14711.359034627563,-10288.640965372437
34686,2030-12-28 08:30:00,25000.0,14801.498417119834,-10198.501582880166
34687,2030-12-28 08:45:00,25000.0,14736.740431982118,-10263.259568017882
34688,2030-12-28 09:00:00,25000.0,14964.00520753081,-10035.99479246919
34689,2030-12-28 09:15:00,25000.0,15427.793956392068,-9572.206043607932
34690,2030-12-28 09:30:00,25000.0,15824.43843191122,-9175.56156808878
34691,2030-12-28 09:45:00,25000.0,16361.50597649072,-8638.49402350928
34692,2030-12-28 10:00:00,25000.0,16818.047894094732,-8181.952105905268
34693,2030-12-28 10:15:00,25000.0,17253.575649225626,-7746.424350774372
34694,2030-12-28 10:30:00,25000.0,17729.995374018195,-7270.004625981805
34695,2030-12-28 10:45:00,25000.0,18097.899760238295,-6902.100239761705
34696,2030-12-28 11:00:00,25000.0,18269.72523394255,-6730.27476605745
34697,2030-12-28 11:15:00,25000.0,18475.650157896802,-6524.349842103198
34698,2030-12-28 11:30:00,25000.0,18470.900640780575,-6529.0993592194245
34699,2030-12-28 11:45:00,25000.0,18453.267215440723,-6546.732784559277
34700,2030-12-28 12:00:00,25000.0,18354.7898800879,-6645.210119912099
34701,2030-12-28 12:15:00,25000.0,18325.369910696776,-6674.630089303224
34702,2030-12-28 12:30:00,25000.0,18373.27220172673,-6626.72779827327
34703,2030-12-28 12:45:00,25000.0,18373.449533777613,-6626.550466222387
34704,2030-12-28 13:00:00,25000.0,18196.90178019976,-6803.098219800238
34705,2030-12-28 13:15:00,25000.0,18152.604060805228,-6847.395939194772
34706,2030-12-28 13:30:00,25000.0,17843.786688806962,-7156.213311193038
34707,2030-12-28 13:45:00,25000.0,17664.929355793563,-7335.070644206437
34708,2030-12-28 14:00:00,25000.0,17287.572139955926,-7712.427860044076
34709,2030-12-28 14:15:00,25000.0,16907.932050953474,-8092.0679490465245
34710,2030-12-28 14:30:00,25000.0,16420.46143583402,-8579.538564165983
34711,2030-12-28 14:45:00,25000.0,15896.838065602744,-9103.161934397256
34712,2030-12-28 15:00:00,25000.0,15132.696745238563,-9867.303254761437
34713,2030-12-28 15:15:00,25000.0,14602.776483799413,-10397.223516200587
34714,2030-12-28 15:30:00,25000.0,14133.724837233744,-10866.275162766256
34715,2030-12-28 15:45:00,25000.0,13617.157726769381,-11382.842273230619
34716,2030-12-28 16:00:00,25000.0,13388.130775028427,-11611.869224971573
34717,2030-12-28 16:15:00,25000.0,13069.35071795735,-11930.64928204265
34718,2030-12-28 16:30:00,25000.0,12663.262861301779,-12336.737138698221
34719,2030-12-28 16:45:00,25000.0,12500.0,-12500.0
34720,2030-12-28 17:00:00,25000.0,12500.0,-12500.0
34721,2030-12-28 17:15:00,25000.0,12500.0,-12500.0
34722,2030-12-28 17:30:00,25000.0,12500.0,-12500.0
34723,2030-12-28 17:45:00,25000.0,12500.0,-12500.0
34724,2030-12-28 18:00:00,25000.0,12500.0,-12500.0
34725,2030-12-28 18:15:00,25000.0,12500.0,-12500.0
34726,2030-12-28 18:30:00,25000.0,12500.0,-12500.0
34727,2030-12-28 18:45:00,25000.0,12744.64263462458,-12255.35736537542
34728,2030-12-28 19:00:00,25000.0,12779.48117477733,-12220.51882522267
34729,2030-12-28 19:15:00,25000.0,13219.48571106392,-11780.51428893608
34730,2030-12-28 19:30:00,25000.0,13507.277507497689,-11492.722492502311
34731,2030-12-28 19:45:00,25000.0,13682.390702813942,-11317.609297186058
34732,2030-12-28 20:00:00,25000.0,14302.518699576847,-10697.481300423153
34733,2030-12-28 20:15:00,25000.0,14754.501130436794,-10245.498869563206
34734,2030-12-28 20:30:00,25000.0,15159.840770667079,-9840.159229332921
34735,2030-12-28 20:45:00,25000.0,15688.341409006225,-9311.658590993775
34736,2030-12-28 21:00:00,25000.0,15791.618186202591,-9208.381813797409
34737,2030-12-28 21:15:00,25000.0,16124.520718336435,-8875.479281663565
34738,2030-12-28 21:30:00,25000.0,16482.23202060448,-8517.767979395521
34739,2030-12-28 21:45:00,25000.0,16643.455074579982,-8356.544925420018
34740,2030-12-28 22:00:00,25000.0,16494.03700930244,-8505.962990697562
34741,2030-12-28 22:15:00,25000.0,16922.587110025182,-8077.412889974816
34742,2030-12-28 22:30:00,25000.0,17216.615556149398,-7783.384443850602
34743,2030-12-28 22:45:00,25000.0,17585.894257555105,-7414.105742444894
34744,2030-12-28 23:00:00,25000.0,17996.501556139294,-7003.498443860708
34745,2030-12-28 23:15:00,25000.0,18251.620694222005,-6748.379305777995
34746,2030-12-28 23:30:00,25000.0,18611.812908692486,-6388.1870913075145
34747,2030-12-28 23:45:00,25000.0,18732.213659947847,-6267.786340052155
34748,2030-12-29 00:00:00,25000.0,18989.152764800674,-6010.847235199328
34749,2030-12-29 00:15:00,25000.0,19021.63986581987,-5978.3601341801295
34750,2030-12-29 00:30:00,25000.0,18782.03599724551,-6217.9640027544865
34751,2030-12-29 00:45:00,25000.0,19081.997273823217,-5918.002726176785
34752,2030-12-29 01:00:00,25000.0,19622.21881121694,-5377.781188783059
34753,2030-12-29 01:15:00,25000.0,19857.716290196826,-5142.283709803176
34754,2030-12-29 01:30:00,25000.0,19922.57559648304,-5077.424403516961
34755,2030-12-29 01:45:00,25000.0,20072.954696134322,-4927.04530386568
34756,2030-12-29 02:00:00,25000.0,20280.550381128898,-4719.449618871102
34757,2030-12-29 02:15:00,25000.0,20188.39307522185,-4811.606924778151
34758,2030-12-29 02:30:00,25000.0,20243.410113277805,-4756.589886722195
34759,2030-12-29 02:45:00,25000.0,20216.237662890766,-4783.762337109236
34760,2030-12-29 03:00:00,25000.0,20229.287276435774,-4770.712723564224
34761,2030-12-29 03:15:00,25000.0,20145.686101739782,-4854.313898260218
34762,2030-12-29 03:30:00,25000.0,20001.793236870195,-4998.206763129803
34763,2030-12-29 03:45:00,25000.0,19945.94158869691,-5054.058411303089
34764,2030-12-29 04:00:00,25000.0,19902.066777247237,-5097.933222752761
34765,2030-12-29 04:15:00,25000.0,19636.379894858524,-5363.620105141474
34766,2030-12-29 04:30:00,25000.0,19612.864338835556,-5387.135661164444
34767,2030-12-29 04:45:00,25000.0,19537.021297028405,-5462.978702971595
34768,2030-12-29 05:00:00,25000.0,19181.635390884458,-5818.364609115542
34769,2030-12-29 05:15:00,25000.0,19217.22627762526,-5782.773722374741
34770,2030-12-29 05:30:00,25000.0,19011.281917330176,-5988.718082669822
34771,2030-12-29 05:45:00,25000.0,18705.100236679333,-6294.899763320669
34772,2030-12-29 06:00:00,25000.0,18513.80301011605,-6486.196989883949
34773,2030-12-29 06:15:00,25000.0,18272.373736176873,-6727.626263823127
34774,2030-12-29 06:30:00,25000.0,18193.604710161744,-6806.395289838258
34775,2030-12-29 06:45:00,25000.0,18132.19542118691,-6867.804578813091
34776,2030-12-29 07:00:00,25000.0,18008.95791875349,-6991.042081246509
34777,2030-12-29 07:15:00,25000.0,17572.45325248245,-7427.54674751755
34778,2030-12-29 07:30:00,25000.0,17518.518041165444,-7481.481958834556
34779,2030-12-29 07:45:00,25000.0,17256.32915251967,-7743.670847480333
34780,2030-12-29 08:00:00,25000.0,16840.67162246284,-8159.32837753716
34781,2030-12-29 08:15:00,25000.0,16480.929402980524,-8519.070597019476
34782,2030-12-29 08:30:00,25000.0,16056.676281671751,-8943.323718328249
34783,2030-12-29 08:45:00,25000.0,15786.219249525773,-9213.780750474227
34784,2030-12-29 09:00:00,25000.0,15618.988368016917,-9381.011631983083
34785,2030-12-29 09:15:00,25000.0,15448.291346480817,-9551.708653519183
34786,2030-12-29 09:30:00,25000.0,15448.232654609827,-9551.767345390173
34787,2030-12-29 09:45:00,25000.0,15650.389198238901,-9349.610801761099
34788,2030-12-29 10:00:00,25000.0,15628.443324599153,-9371.556675400847
34789,2030-12-29 10:15:00,25000.0,15669.917399774602,-9330.082600225398
34790,2030-12-29 10:30:00,25000.0,15569.528801841716,-9430.471198158284
34791,2030-12-29 10:45:00,25000.0,15818.245155230674,-9181.754844769326
34792,2030-12-29 11:00:00,25000.0,15805.620243971593,-9194.379756028407
34793,2030-12-29 11:15:00,25000.0,15764.788990419987,-9235.211009580013
34794,2030-12-29 11:30:00,25000.0,15786.664581074636,-9213.335418925364
34795,2030-12-29 11:45:00,25000.0,15741.743779750404,-9258.256220249596
34796,2030-12-29 12:00:00,25000.0,15843.054956044052,-9156.945043955948
34797,2030-12-29 12:15:00,25000.0,15939.111554555097,-9060.888445444903
34798,2030-12-29 12:30:00,25000.0,16183.195456390367,-8816.804543609633
34799,2030-12-29 12:45:00,25000.0,16387.15491236934,-8612.845087630662
34800,2030-12-29 13:00:00,25000.0,16320.88575112181,-8679.11424887819
34801,2030-12-29 13:15:00,25000.0,16392.266319699596,-8607.733680300404
34802,2030-12-29 13:30:00,25000.0,16422.623371498004,-8577.376628501994
34803,2030-12-29 13:45:00,25000.0,16533.53247134822,-8466.46752865178
34804,2030-12-29 14:00:00,25000.0,16206.111090414384,-8793.888909585616
34805,2030-12-29 14:15:00,25000.0,16208.839886098604,-8791.160113901396
34806,2030-12-29 14:30:00,25000.0,15884.563008546647,-9115.436991453353
34807,2030-12-29 14:45:00,25000.0,15620.119878491341,-9379.880121508659
34808,2030-12-29 15:00:00,25000.0,15258.55825225769,-9741.44174774231
34809,2030-12-29 15:15:00,25000.0,14766.86835653482,-10233.13164346518
34810,2030-12-29 15:30:00,25000.0,14604.466747847662,-10395.533252152338
34811,2030-12-29 15:45:00,25000.0,14505.829096181655,-10494.170903818345
34812,2030-12-29 16:00:00,25000.0,14194.071640378674,-10805.928359621326
34813,2030-12-29 16:15:00,25000.0,13872.864745993473,-11127.135254006527
34814,2030-12-29 16:30:00,25000.0,13634.553769971295,-11365.446230028705
34815,2030-12-29 16:45:00,25000.0,13425.276508848709,-11574.723491151291
34816,2030-12-29 17:00:00,25000.0,12963.40980489665,-12036.59019510335
34817,2030-12-29 17:15:00,25000.0,12986.735513378893,-12013.264486621107
34818,2030-12-29 17:30:00,25000.0,12750.395050682595,-12249.604949317405
34819,2030-12-29 17:45:00,25000.0,12614.742093675839,-12385.257906324161
34820,2030-12-29 18:00:00,25000.0,12748.120270785346,-12251.879729214654
34821,2030-12-29 18:15:00,25000.0,12826.040640466701,-12173.959359533299
34822,2030-12-29 18:30:00,25000.0,12816.115436429533,-12183.884563570467
34823,2030-12-29 18:45:00,25000.0,12970.717223634507,-12029.282776365493
34824,2030-12-29 19:00:00,25000.0,13157.636406787109,-11842.363593212891
34825,2030-12-29 19:15:00,25000.0,13556.82304505863,-11443.17695494137
34826,2030-12-29 19:30:00,25000.0,13674.99064714019,-11325.00935285981
34827,2030-12-29 19:45:00,25000.0,13607.131827777841,-11392.868172222159
34828,2030-12-29 20:00:00,25000.0,14047.909862805956,-10952.090137194044
34829,2030-12-29 20:15:00,25000.0,14331.194882806545,-10668.805117193455
34830,2030-12-29 20:30:00,25000.0,14662.477922339733,-10337.522077660267
34831,2030-12-29 20:45:00,25000.0,14932.540700614145,-10067.459299385855
34832,2030-12-29 21:00:00,25000.0,15111.936188149213,-9888.063811850787
34833,2030-12-29 21:15:00,25000.0,15371.16150262067,-9628.83849737933
34834,2030-12-29 21:30:00,25000.0,15564.43784322297,-9435.56215677703
34835,2030-12-29 21:45:00,25000.0,15837.435741158193,-9162.564258841807
34836,2030-12-29 22:00:00,25000.0,15640.219524099732,-9359.780475900268
34837,2030-12-29 22:15:00,25000.0,15839.891320425102,-9160.108679574898
34838,2030-12-29 22:30:00,25000.0,16202.00892865188,-8797.99107134812
34839,2030-12-29 22:45:00,25000.0,16638.80136421421,-8361.19863578579
