,Datum,Kapazität in MWh,Restkapazität in MWh,Einspeisung in MWh
22239,2030-08-20 16:45:00,10000.0,3429.2283552475947,-6570.771644752405
22240,2030-08-20 17:00:00,10000.0,2449.986115805754,-7550.013884194246
22241,2030-08-20 17:15:00,10000.0,1723.4630742825793,-8276.53692571742
22242,2030-08-20 17:30:00,10000.0,860.2741486528048,-9139.725851347195
22243,2030-08-20 17:45:00,10000.0,64.86480098277389,-9935.135199017226
22244,2030-08-20 18:00:00,10000.0,0.0,-10000.0
22245,2030-08-20 18:15:00,10000.0,0.0,-10000.0
22246,2030-08-20 18:30:00,10000.0,0.0,-10000.0
22247,2030-08-20 18:45:00,10000.0,0.0,-10000.0
22248,2030-08-20 19:00:00,10000.0,0.0,-10000.0
22249,2030-08-20 19:15:00,10000.0,0.0,-10000.0
22250,2030-08-20 19:30:00,10000.0,0.0,-10000.0
22251,2030-08-20 19:45:00,10000.0,0.0,-10000.0
22252,2030-08-20 20:00:00,10000.0,0.0,-10000.0
22253,2030-08-20 20:15:00,10000.0,0.0,-10000.0
22254,2030-08-20 20:30:00,10000.0,0.0,-10000.0
22255,2030-08-20 20:45:00,10000.0,0.0,-10000.0
22256,2030-08-20 21:00:00,10000.0,0.0,-10000.0
22257,2030-08-20 21:15:00,10000.0,0.0,-10000.0
22258,2030-08-20 21:30:00,10000.0,0.0,-10000.0
22259,2030-08-20 21:45:00,10000.0,0.0,-10000.0
22260,2030-08-20 22:00:00,10000.0,0.0,-10000.0
22261,2030-08-20 22:15:00,10000.0,0.0,-10000.0
22262,2030-08-20 22:30:00,10000.0,0.0,-10000.0
22263,2030-08-20 22:45:00,10000.0,0.0,-10000.0
22264,2030-08-20 23:00:00,10000.0,0.0,-10000.0
22265,2030-08-20 23:15:00,10000.0,0.0,-10000.0
22266,2030-08-20 23:30:00,10000.0,0.0,-10000.0
22267,2030-08-20 23:45:00,10000.0,0.0,-10000.0
22268,2030-08-21 00:00:00,10000.0,0.0,-10000.0
22269,2030-08-21 00:15:00,10000.0,184.23743152235693,-9815.762568477643
22270,2030-08-21 00:30:00,10000.0,373.3439883529536,-9626.656011647046
22271,2030-08-21 00:45:00,10000.0,486.685355210564,-9513.314644789436
22272,2030-08-21 01:00:00,10000.0,619.2130142052702,-9380.78698579473
22273,2030-08-21 01:15:00,10000.0,645.9151911679965,-9354.084808832004
22274,2030-08-21 01:30:00,10000.0,720.5120576692207,-9279.48794233078
22275,2030-08-21 01:45:00,10000.0,815.4479701258642,-9184.552029874136
22276,2030-08-21 02:00:00,10000.0,962.9977392884593,-9037.00226071154
22277,2030-08-21 02:15:00,10000.0,1009.1900998594938,-8990.809900140506
22278,2030-08-21 02:30:00,10000.0,1021.3925179705402,-8978.60748202946
22279,2030-08-21 02:45:00,10000.0,1072.761961983424,-8927.238038016576
22280,2030-08-21 03:00:00,10000.0,1070.2018508790243,-8929.798149120976
22281,2030-08-21 03:15:00,10000.0,1078.67161375069,-8921.32838624931
22282,2030-08-21 03:30:00,10000.0,1062.5990894820734,-8937.400910517927
22283,2030-08-21 03:45:00,10000.0,1011.857239139501,-8988.142760860499
22284,2030-08-21 04:00:00,10000.0,845.6834288171594,-9154.31657118284
22285,2030-08-21 04:15:00,10000.0,760.2197565261486,-9239.780243473851
22286,2030-08-21 04:30:00,10000.0,687.3750285507303,-9312.62497144927
22287,2030-08-21 04:45:00,10000.0,493.90499038704,-9506.09500961296
22288,2030-08-21 05:00:00,10000.0,22.22215053189575,-9977.777849468104
22289,2030-08-21 05:15:00,10000.0,0.0,-10000.0
22290,2030-08-21 05:30:00,10000.0,0.0,-10000.0
22291,2030-08-21 05:45:00,10000.0,0.0,-10000.0
22292,2030-08-21 06:00:00,10000.0,0.0,-10000.0
22293,2030-08-21 06:15:00,10000.0,0.0,-10000.0
22294,2030-08-21 06:30:00,10000.0,0.0,-10000.0
22295,2030-08-21 06:45:00,10000.0,0.0,-10000.0
22296,2030-08-21 07:00:00,10000.0,0.0,-10000.0
22297,2030-08-21 07:15:00,10000.0,0.0,-10000.0
22298,2030-08-21 07:30:00,10000.0,128.02914440234053,-9871.97085559766
22299,2030-08-21 07:45:00,10000.0,545.4434920110107,-9454.55650798899
22300,2030-08-21 08:00:00,10000.0,1192.3954189612796,-8807.60458103872
22301,2030-08-21 08:15:00,10000.0,1621.7224669111547,-8378.277533088845
22302,2030-08-21 08:30:00,10000.0,2185.5694915137865,-7814.4305084862135
22303,2030-08-21 08:45:00,10000.0,2964.7595199743755,-7035.2404800256245
22304,2030-08-21 09:00:00,10000.0,3953.670926078692,-6046.329073921308
22305,2030-08-21 09:15:00,10000.0,4792.685214964233,-5207.314785035767
22306,2030-08-21 09:30:00,10000.0,5278.8186398813195,-4721.1813601186805
22307,2030-08-21 09:45:00,10000.0,5790.08419099194,-4209.91580900806
22308,2030-08-21 10:00:00,10000.0,6502.09915364247,-3497.90084635753
22309,2030-08-21 10:15:00,10000.0,7215.545923529182,-2784.454076470818
22310,2030-08-21 10:30:00,10000.0,7586.680628677463,-2413.3193713225373
22311,2030-08-21 10:45:00,10000.0,7620.6895293396265,-2379.3104706603735
22312,2030-08-21 11:00:00,10000.0,7886.630123834206,-2113.3698761657943
22313,2030-08-21 11:15:00,10000.0,8164.135765233965,-1835.8642347660352
22314,2030-08-21 11:30:00,10000.0,8145.719346445509,-1854.2806535544914
22315,2030-08-21 11:45:00,10000.0,8101.661453684945,-1898.3385463150553
22316,2030-08-21 12:00:00,10000.0,8325.345788351053,-1674.6542116489472
22317,2030-08-21 12:15:00,10000.0,8294.469629018677,-1705.5303709813234
22318,2030-08-21 12:30:00,10000.0,8038.541854622443,-1961.4581453775572
22319,2030-08-21 12:45:00,10000.0,7953.42166348705,-2046.57833651295
22320,2030-08-21 13:00:00,10000.0,7786.067436193582,-2213.9325638064183
22321,2030-08-21 13:15:00,10000.0,7637.222602343685,-2362.777397656315
22322,2030-08-21 13:30:00,10000.0,7528.9176438071445,-2471.0823561928555
22323,2030-08-21 13:45:00,10000.0,7309.71934379678,-2690.28065620322
22324,2030-08-21 14:00:00,10000.0,6965.303909644896,-3034.6960903551044
22325,2030-08-21 14:15:00,10000.0,6642.680697015043,-3357.319302984957
22326,2030-08-21 14:30:00,10000.0,6163.5196755177785,-3836.4803244822215
22327,2030-08-21 14:45:00,10000.0,5568.812403624466,-4431.187596375534
22328,2030-08-21 15:00:00,10000.0,4751.621665061752,-5248.378334938248
22329,2030-08-21 15:15:00,10000.0,4124.40532628616,-5875.59467371384
22330,2030-08-21 15:30:00,10000.0,3358.5510402445616,-6641.448959755438
22331,2030-08-21 15:45:00,10000.0,2692.8601310219383,-7307.139868978062
22332,2030-08-21 16:00:00,10000.0,1779.5621216224445,-8220.437878377556
22333,2030-08-21 16:15:00,10000.0,1079.565128242597,-8920.434871757403
22334,2030-08-21 16:30:00,10000.0,201.60358087923123,-9798.396419120769
22335,2030-08-21 16:45:00,10000.0,0.0,-10000.0
22336,2030-08-21 17:00:00,10000.0,0.0,-10000.0
22337,2030-08-21 17:15:00,10000.0,0.0,-10000.0
22338,2030-08-21 17:30:00,10000.0,0.0,-10000.0
22339,2030-08-21 17:45:00,10000.0,0.0,-10000.0
22340,2030-08-21 18:00:00,10000.0,0.0,-10000.0
22341,2030-08-21 18:15:00,10000.0,0.0,-10000.0
22342,2030-08-21 18:30:00,10000.0,0.0,-10000.0
22343,2030-08-21 18:45:00,10000.0,0.0,-10000.0
22344,2030-08-21 19:00:00,10000.0,0.0,-10000.0
22345,2030-08-21 19:15:00,10000.0,0.0,-10000.0
22346,2030-08-21 19:30:00,10000.0,0.0,-10000.0
22347,2030-08-21 19:45:00,10000.0,0.0,-10000.0
22348,2030-08-21 20:00:00,10000.0,0.0,-10000.0
22349,2030-08-21 20:15:00,10000.0,0.0,-10000.0
22350,2030-08-21 20:30:00,10000.0,0.0,-10000.0
22351,2030-08-21 20:45:00,10000.0,0.0,-10000.0
22352,2030-08-21 21:00:00,10000.0,0.0,-10000.0
22353,2030-08-21 21:15:00,10000.0,0.0,-10000.0
22354,2030-08-21 21:30:00,10000.0,0.0,-10000.0
22355,2030-08-21 21:45:00,10000.0,0.0,-10000.0
22356,2030-08-21 22:00:00,10000.0,0.0,-10000.0
22357,2030-08-21 22:15:00,10000.0,0.0,-10000.0
22358,2030-08-21 22:30:00,10000.0,0.0,-10000.0
22359,2030-08-21 22:45:00,10000.0,0.0,-10000.0
22360,2030-08-21 23:00:00,10000.0,0.0,-10000.0
22361,2030-08-21 23:15:00,10000.0,0.0,-10000.0
22362,2030-08-21 23:30:00,10000.0,0.0,-10000.0
22363,2030-08-21 23:45:00,10000.0,0.0,-10000.0
22364,2030-08-22 00:00:00,10000.0,0.0,-10000.0
22365,2030-08-22 00:15:00,10000.0,0.0,-10000.0
22366,2030-08-22 00:30:00,10000.0,0.0,-10000.0
22367,2030-08-22 00:45:00,10000.0,0.0,-10000.0
22368,2030-08-22 01:00:00,10000.0,0.0,-10000.0
22369,2030-08-22 01:15:00,10000.0,0.0,-10000.0
22370,2030-08-22 01:30:00,10000.0,0.0,-10000.0
22371,2030-08-22 01:45:00,10000.0,0.0,-10000.0
22372,2030-08-22 02:00:00,10000.0,0.0,-10000.0
22373,2030-08-22 02:15:00,10000.0,0.0,-10000.0
22374,2030-08-22 02:30:00,10000.0,0.0,-10000.0
22375,2030-08-22 02:45:00,10000.0,0.0,-10000.0
22376,2030-08-22 03:00:00,10000.0,0.0,-10000.0
22377,2030-08-22 03:15:00,10000.0,0.0,-10000.0
22378,2030-08-22 03:30:00,10000.0,0.0,-10000.0
22379,2030-08-22 03:45:00,10000.0,0.0,-10000.0
22380,2030-08-22 04:00:00,10000.0,0.0,-10000.0
22381,2030-08-22 04:15:00,10000.0,0.0,-10000.0
22382,2030-08-22 04:30:00,10000.0,0.0,-10000.0
22383,2030-08-22 04:45:00,10000.0,0.0,-10000.0
22384,2030-08-22 05:00:00,10000.0,0.0,-10000.0
22385,2030-08-22 05:15:00,10000.0,0.0,-10000.0
22386,2030-08-22 05:30:00,10000.0,0.0,-10000.0
22387,2030-08-22 05:45:00,10000.0,0.0,-10000.0
22388,2030-08-22 06:00:00,10000.0,0.0,-10000.0
22389,2030-08-22 06:15:00,10000.0,0.0,-10000.0
22390,2030-08-22 06:30:00,10000.0,0.0,-10000.0
22391,2030-08-22 06:45:00,10000.0,0.0,-10000.0
22392,2030-08-22 07:00:00,10000.0,0.0,-10000.0
22393,2030-08-22 07:15:00,10000.0,0.0,-10000.0
22394,2030-08-22 07:30:00,10000.0,0.0,-10000.0
22395,2030-08-22 07:45:00,10000.0,0.0,-10000.0
22396,2030-08-22 08:00:00,10000.0,0.0,-10000.0
22397,2030-08-22 08:15:00,10000.0,398.85578465938306,-9601.144215340617
22398,2030-08-22 08:30:00,10000.0,939.9864674125602,-9060.01353258744
22399,2030-08-22 08:45:00,10000.0,1616.2077377485111,-8383.792262251489
22400,2030-08-22 09:00:00,10000.0,2589.144557623378,-7410.855442376622
22401,2030-08-22 09:15:00,10000.0,3406.468359044433,-6593.531640955567
22402,2030-08-22 09:30:00,10000.0,3951.6910520308666,-6048.308947969133
22403,2030-08-22 09:45:00,10000.0,4657.090568084037,-5342.909431915963
22404,2030-08-22 10:00:00,10000.0,5439.382765036953,-4560.617234963047
22405,2030-08-22 10:15:00,10000.0,6064.123188176465,-3935.876811823535
22406,2030-08-22 10:30:00,10000.0,6369.940282490188,-3630.059717509812
22407,2030-08-22 10:45:00,10000.0,6673.255633988807,-3326.744366011193
22408,2030-08-22 11:00:00,10000.0,6774.892415979772,-3225.1075840202284
22409,2030-08-22 11:15:00,10000.0,7056.704759931043,-2943.2952400689574
22410,2030-08-22 11:30:00,10000.0,7109.87569633704,-2890.1243036629603
22411,2030-08-22 11:45:00,10000.0,7078.7151639514705,-2921.2848360485295
22412,2030-08-22 12:00:00,10000.0,7318.427177628098,-2681.5728223719016
22413,2030-08-22 12:15:00,10000.0,7474.872836771756,-2525.127163228244
22414,2030-08-22 12:30:00,10000.0,7409.32199301069,-2590.6780069893102
22415,2030-08-22 12:45:00,10000.0,7307.126302555418,-2692.873697444582
22416,2030-08-22 13:00:00,10000.0,7224.626213745156,-2775.373786254844
22417,2030-08-22 13:15:00,10000.0,7192.26947606499,-2807.73052393501
22418,2030-08-22 13:30:00,10000.0,7193.260377413004,-2806.739622586996
22419,2030-08-22 13:45:00,10000.0,6951.985847002103,-3048.0141529978973
22420,2030-08-22 14:00:00,10000.0,6635.356507427554,-3364.643492572446
22421,2030-08-22 14:15:00,10000.0,6295.598833527751,-3704.4011664722493
22422,2030-08-22 14:30:00,10000.0,5924.159740529056,-4075.840259470944
22423,2030-08-22 14:45:00,10000.0,5515.282342554972,-4484.717657445028
22424,2030-08-22 15:00:00,10000.0,4770.746104119995,-5229.253895880005
22425,2030-08-22 15:15:00,10000.0,4358.6265710263,-5641.3734289737
22426,2030-08-22 15:30:00,10000.0,3766.1264146478406,-6233.873585352159
22427,2030-08-22 15:45:00,10000.0,3157.816244293388,-6842.183755706612
22428,2030-08-22 16:00:00,10000.0,2208.3950079022998,-7791.6049920977
22429,2030-08-22 16:15:00,10000.0,1348.913433537291,-8651.086566462709
22430,2030-08-22 16:30:00,10000.0,689.3119549684106,-9310.68804503159
22431,2030-08-22 16:45:00,10000.0,3.6108443993889523,-9996.389155600611
22432,2030-08-22 17:00:00,10000.0,0.0,-10000.0
22433,2030-08-22 17:15:00,10000.0,0.0,-10000.0
22434,2030-08-22 17:30:00,10000.0,0.0,-10000.0
22435,2030-08-22 17:45:00,10000.0,0.0,-10000.0
22436,2030-08-22 18:00:00,10000.0,0.0,-10000.0
22437,2030-08-22 18:15:00,10000.0,0.0,-10000.0
22438,2030-08-22 18:30:00,10000.0,0.0,-10000.0
22439,2030-08-22 18:45:00,10000.0,0.0,-10000.0
22440,2030-08-22 19:00:00,10000.0,0.0,-10000.0
22441,2030-08-22 19:15:00,10000.0,0.0,-10000.0
22442,2030-08-22 19:30:00,10000.0,0.0,-10000.0
22443,2030-08-22 19:45:00,10000.0,0.0,-10000.0
22444,2030-08-22 20:00:00,10000.0,0.0,-10000.0
22445,2030-08-22 20:15:00,10000.0,0.0,-10000.0
22446,2030-08-22 20:30:00,10000.0,0.0,-10000.0
22447,2030-08-22 20:45:00,10000.0,0.0,-10000.0
22448,2030-08-22 21:00:00,10000.0,0.0,-10000.0
22449,2030-08-22 21:15:00,10000.0,0.0,-10000.0
22450,2030-08-22 21:30:00,10000.0,0.0,-10000.0
22451,2030-08-22 21:45:00,10000.0,0.0,-10000.0
22452,2030-08-22 22:00:00,10000.0,0.0,-10000.0
22453,2030-08-22 22:15:00,10000.0,0.0,-10000.0
22454,2030-08-22 22:30:00,10000.0,0.0,-10000.0
22455,2030-08-22 22:45:00,10000.0,0.0,-10000.0
22456,2030-08-22 23:00:00,10000.0,0.0,-10000.0
22457,2030-08-22 23:15:00,10000.0,0.0,-10000.0
22458,2030-08-22 23:30:00,10000.0,0.0,-10000.0
22459,2030-08-22 23:45:00,10000.0,0.0,-10000.0
22460,2030-08-23 00:00:00,10000.0,0.0,-10000.0
22461,2030-08-23 00:15:00,10000.0,0.0,-10000.0
22462,2030-08-23 00:30:00,10000.0,0.0,-10000.0
22463,2030-08-23 00:45:00,10000.0,0.0,-10000.0
22464,2030-08-23 01:00:00,10000.0,0.0,-10000.0
22465,2030-08-23 01:15:00,10000.0,0.0,-10000.0
22466,2030-08-23 01:30:00,10000.0,0.0,-10000.0
22467,2030-08-23 01:45:00,10000.0,0.0,-10000.0
22468,2030-08-23 02:00:00,10000.0,0.0,-10000.0
22469,2030-08-23 02:15:00,10000.0,0.0,-10000.0
22470,2030-08-23 02:30:00,10000.0,0.0,-10000.0
22471,2030-08-23 02:45:00,10000.0,0.0,-10000.0
22472,2030-08-23 03:00:00,10000.0,0.0,-10000.0
22473,2030-08-23 03:15:00,10000.0,0.0,-10000.0
22474,2030-08-23 03:30:00,10000.0,0.0,-10000.0
22475,2030-08-23 03:45:00,10000.0,0.0,-10000.0
22476,2030-08-23 04:00:00,10000.0,0.0,-10000.0
22477,2030-08-23 04:15:00,10000.0,0.0,-10000.0
22478,2030-08-23 04:30:00,10000.0,0.0,-10000.0
22479,2030-08-23 04:45:00,10000.0,0.0,-10000.0
22480,2030-08-23 05:00:00,10000.0,0.0,-10000.0
22481,2030-08-23 05:15:00,10000.0,0.0,-10000.0
22482,2030-08-23 05:30:00,10000.0,0.0,-10000.0
22483,2030-08-23 05:45:00,10000.0,0.0,-10000.0
22484,2030-08-23 06:00:00,10000.0,0.0,-10000.0
22485,2030-08-23 06:15:00,10000.0,0.0,-10000.0
22486,2030-08-23 06:30:00,10000.0,0.0,-10000.0
22487,2030-08-23 06:45:00,10000.0,0.0,-10000.0
22488,2030-08-23 07:00:00,10000.0,0.0,-10000.0
22489,2030-08-23 07:15:00,10000.0,0.0,-10000.0
22490,2030-08-23 07:30:00,10000.0,0.0,-10000.0
22491,2030-08-23 07:45:00,10000.0,188.1668180572742,-9811.833181942726
22492,2030-08-23 08:00:00,10000.0,868.4349210718647,-9131.565078928135
22493,2030-08-23 08:15:00,10000.0,1471.5978261669825,-8528.402173833018
22494,2030-08-23 08:30:00,10000.0,2243.82565659596,-7756.17434340404
22495,2030-08-23 08:45:00,10000.0,3100.212815218956,-6899.787184781044
22496,2030-08-23 09:00:00,10000.0,4099.321487508261,-5900.678512491739
22497,2030-08-23 09:15:00,10000.0,4951.009834169519,-5048.990165830481
22498,2030-08-23 09:30:00,10000.0,5383.215246151027,-4616.784753848973
22499,2030-08-23 09:45:00,10000.0,6126.169428198671,-3873.830571801329
22500,2030-08-23 10:00:00,10000.0,6839.083039089626,-3160.9169609103737
22501,2030-08-23 10:15:00,10000.0,7249.219066065911,-2750.7809339340893
22502,2030-08-23 10:30:00,10000.0,7510.1672250581105,-2489.8327749418895
22503,2030-08-23 10:45:00,10000.0,7774.23712468737,-2225.76287531263
22504,2030-08-23 11:00:00,10000.0,8038.826847868422,-1961.1731521315778
22505,2030-08-23 11:15:00,10000.0,8027.176157495134,-1972.8238425048658
22506,2030-08-23 11:30:00,10000.0,8301.989818707574,-1698.0101812924258
22507,2030-08-23 11:45:00,10000.0,8490.72759505744,-1509.2724049425597
22508,2030-08-23 12:00:00,10000.0,8602.205548250262,-1397.794451749738
22509,2030-08-23 12:15:00,10000.0,8673.180119662415,-1326.8198803375853
22510,2030-08-23 12:30:00,10000.0,8692.877366324417,-1307.1226336755826
22511,2030-08-23 12:45:00,10000.0,8683.432661547486,-1316.5673384525144
22512,2030-08-23 13:00:00,10000.0,8452.670296810076,-1547.3297031899237
22513,2030-08-23 13:15:00,10000.0,8464.711235275656,-1535.2887647243442
22514,2030-08-23 13:30:00,10000.0,8273.3632782014,-1726.6367217986008
22515,2030-08-23 13:45:00,10000.0,8097.032596764748,-1902.9674032352523
22516,2030-08-23 14:00:00,10000.0,7695.900647715593,-2304.0993522844074
22517,2030-08-23 14:15:00,10000.0,7193.627330613173,-2806.3726693868266
22518,2030-08-23 14:30:00,10000.0,6672.472842149189,-3327.527157850811
22519,2030-08-23 14:45:00,10000.0,6131.9379653785945,-3868.0620346214055
22520,2030-08-23 15:00:00,10000.0,5557.628459674306,-4442.371540325694
22521,2030-08-23 15:15:00,10000.0,4976.247039230129,-5023.752960769871
22522,2030-08-23 15:30:00,10000.0,4513.490167633177,-5486.509832366823
22523,2030-08-23 15:45:00,10000.0,3809.9020306176662,-6190.097969382334
22524,2030-08-23 16:00:00,10000.0,2740.7641761451687,-7259.235823854831
22525,2030-08-23 16:15:00,10000.0,1875.6112265963802,-8124.38877340362
22526,2030-08-23 16:30:00,10000.0,1027.7583113893652,-8972.241688610635
22527,2030-08-23 16:45:00,10000.0,92.17206697111578,-9907.827933028884
22528,2030-08-23 17:00:00,10000.0,0.0,-10000.0
22529,2030-08-23 17:15:00,10000.0,0.0,-10000.0
22530,2030-08-23 17:30:00,10000.0,0.0,-10000.0
22531,2030-08-23 17:45:00,10000.0,0.0,-10000.0
22532,2030-08-23 18:00:00,10000.0,0.0,-10000.0
22533,2030-08-23 18:15:00,10000.0,0.0,-10000.0
22534,2030-08-23 18:30:00,10000.0,0.0,-10000.0
22535,2030-08-23 18:45:00,10000.0,0.0,-10000.0
22536,2030-08-23 19:00:00,10000.0,0.0,-10000.0
22537,2030-08-23 19:15:00,10000.0,0.0,-10000.0
22538,2030-08-23 19:30:00,10000.0,0.0,-10000.0
22539,2030-08-23 19:45:00,10000.0,0.0,-10000.0
22540,2030-08-23 20:00:00,10000.0,0.0,-10000.0
22541,2030-08-23 20:15:00,10000.0,0.0,-10000.0
22542,2030-08-23 20:30:00,10000.0,0.0,-10000.0
22543,2030-08-23 20:45:00,10000.0,0.0,-10000.0
22544,2030-08-23 21:00:00,10000.0,0.0,-10000.0
22545,2030-08-23 21:15:00,10000.0,0.0,-10000.0
22546,2030-08-23 21:30:00,10000.0,0.0,-10000.0
22547,2030-08-23 21:45:00,10000.0,0.0,-10000.0
22548,2030-08-23 22:00:00,10000.0,0.0,-10000.0
22549,2030-08-23 22:15:00,10000.0,0.0,-10000.0
22550,2030-08-23 22:30:00,10000.0,0.0,-10000.0
22551,2030-08-23 22:45:00,10000.0,0.0,-10000.0
22552,2030-08-23 23:00:00,10000.0,0.0,-10000.0
22553,2030-08-23 23:15:00,10000.0,0.0,-10000.0
22554,2030-08-23 23:30:00,10000.0,0.0,-10000.0
22555,2030-08-23 23:45:00,10000.0,0.0,-10000.0
22556,2030-08-24 00:00:00,10000.0,0.0,-10000.0
22557,2030-08-24 00:15:00,10000.0,0.0,-10000.0
22558,2030-08-24 00:30:00,10000.0,0.0,-10000.0
22559,2030-08-24 00:45:00,10000.0,193.86400608678014,-9806.13599391322
22560,2030-08-24 01:00:00,10000.0,234.5797926526975,-9765.420207347302
22561,2030-08-24 01:15:00,10000.0,186.77040425302766,-9813.229595746972
22562,2030-08-24 01:30:00,10000.0,231.9341624419867,-9768.065837558013
22563,2030-08-24 01:45:00,10000.0,214.00708047292574,-9785.992919527074
22564,2030-08-24 02:00:00,10000.0,277.7230269403044,-9722.276973059696
22565,2030-08-24 02:15:00,10000.0,253.49632686008772,-9746.503673139912
22566,2030-08-24 02:30:00,10000.0,212.93334346673146,-9787.066656533269
22567,2030-08-24 02:45:00,10000.0,108.44900322202193,-9891.550996777978
22568,2030-08-24 03:00:00,10000.0,0.0,-10000.0
22569,2030-08-24 03:15:00,10000.0,37.60171316606284,-9962.398286833937
22570,2030-08-24 03:30:00,10000.0,73.36575830504444,-9926.634241694956
22571,2030-08-24 03:45:00,10000.0,142.6240266370096,-9857.37597336299
22572,2030-08-24 04:00:00,10000.0,20.064670020923586,-9979.935329979076
22573,2030-08-24 04:15:00,10000.0,0.0,-10000.0
22574,2030-08-24 04:30:00,10000.0,0.0,-10000.0
22575,2030-08-24 04:45:00,10000.0,0.0,-10000.0
22576,2030-08-24 05:00:00,10000.0,0.0,-10000.0
22577,2030-08-24 05:15:00,10000.0,0.0,-10000.0
22578,2030-08-24 05:30:00,10000.0,0.0,-10000.0
22579,2030-08-24 05:45:00,10000.0,0.0,-10000.0
22580,2030-08-24 06:00:00,10000.0,0.0,-10000.0
22581,2030-08-24 06:15:00,10000.0,0.0,-10000.0
22582,2030-08-24 06:30:00,10000.0,0.0,-10000.0
22583,2030-08-24 06:45:00,10000.0,0.0,-10000.0
22584,2030-08-24 07:00:00,10000.0,0.0,-10000.0
22585,2030-08-24 07:15:00,10000.0,0.0,-10000.0
22586,2030-08-24 07:30:00,10000.0,0.0,-10000.0
22587,2030-08-24 07:45:00,10000.0,0.0,-10000.0
22588,2030-08-24 08:00:00,10000.0,5.654952464339658,-9994.34504753566
22589,2030-08-24 08:15:00,10000.0,463.9519271682293,-9536.04807283177
22590,2030-08-24 08:30:00,10000.0,998.9888755151096,-9001.01112448489
22591,2030-08-24 08:45:00,10000.0,1829.4687320423382,-8170.531267957662
22592,2030-08-24 09:00:00,10000.0,2506.2306040094445,-7493.7693959905555
22593,2030-08-24 09:15:00,10000.0,3075.603027468982,-6924.396972531018
22594,2030-08-24 09:30:00,10000.0,3664.8574036549016,-6335.142596345098
22595,2030-08-24 09:45:00,10000.0,4220.333782785796,-5779.666217214204
22596,2030-08-24 10:00:00,10000.0,4795.165947253026,-5204.834052746974
22597,2030-08-24 10:15:00,10000.0,5075.830797073933,-4924.169202926067
22598,2030-08-24 10:30:00,10000.0,5375.109915246059,-4624.890084753941
