,Datum,Produktion EE in MWh,Laden/Einspeisen in MWh,Flexipowerplant Einspeisung in MWh,EE + Speicher + Flexible in MWh
32788,2030-12-08 14:00:00,8849.297129926059,0.0,-18567.83744589139,27417.13457581745
32789,2030-12-08 14:15:00,8525.873298609851,0.0,-18877.901737643537,27403.775036253388
32790,2030-12-08 14:30:00,8200.826743124562,0.0,-19026.03778047563,27226.864523600194
32791,2030-12-08 14:45:00,7918.267712634133,0.0,-19227.466807433826,27145.73452006796
32792,2030-12-08 15:00:00,7669.629592920973,0.0,-19542.145507014113,27211.775099935086
32793,2030-12-08 15:15:00,7405.331097267165,0.0,-19779.941749830545,27185.27284709771
32794,2030-12-08 15:30:00,7212.460206597995,0.0,-19862.279286139565,27074.73949273756
32795,2030-12-08 15:45:00,7126.1074205275445,0.0,-19988.591496770256,27114.6989172978
32796,2030-12-08 16:00:00,7068.155654666506,0.0,-20203.85564301588,27272.011297682384
32797,2030-12-08 16:15:00,7059.965095668322,0.0,-20283.02214831748,27342.9872439858
32798,2030-12-08 16:30:00,7096.476373245001,0.0,-20382.29804830649,27478.77442155149
32799,2030-12-08 16:45:00,7128.218905935075,0.0,-20466.315153815285,27594.53405975036
32800,2030-12-08 17:00:00,7183.627031792155,0.0,-20521.94691112966,27705.573942921816
32801,2030-12-08 17:15:00,7240.507532258785,0.0,-20450.253346136924,27690.76087839571
32802,2030-12-08 17:30:00,7261.616007847542,0.0,-20285.069662790316,27546.68567063786
32803,2030-12-08 17:45:00,7255.551557171728,0.0,-20101.226963937814,27356.77852110954
32804,2030-12-08 18:00:00,7212.194120839915,0.0,-19931.979734093835,27144.17385493375
32805,2030-12-08 18:15:00,7181.756581967246,0.0,-19811.79895580203,26993.555537769276
32806,2030-12-08 18:30:00,7172.716182816268,0.0,-19745.714831749763,26918.43101456603
32807,2030-12-08 18:45:00,7163.884139866938,0.0,-19602.285690564855,26766.169830431794
32808,2030-12-08 19:00:00,7140.478475911896,0.0,-19446.033150562194,26586.51162647409
32809,2030-12-08 19:15:00,7102.918491370224,0.0,-19113.435478722356,26216.35397009258
32810,2030-12-08 19:30:00,7072.129371915811,0.0,-18958.813985223846,26030.94335713966
32811,2030-12-08 19:45:00,7047.310882525679,0.0,-18754.672421281146,25801.983303806825
32812,2030-12-08 20:00:00,7007.17894075831,0.0,-18220.50507914665,25227.68401990496
32813,2030-12-08 20:15:00,6978.648254217523,0.0,-17860.096875317005,24838.745129534527
32814,2030-12-08 20:30:00,6976.32980908736,0.0,-17360.902383921,24337.23219300836
32815,2030-12-08 20:45:00,6952.963739280944,0.0,-17021.80067878218,23974.764418063125
32816,2030-12-08 21:00:00,6918.035048757686,0.0,-16777.52334427941,23695.558393037096
32817,2030-12-08 21:15:00,6891.920926612867,0.0,-16427.01182755127,23318.932754164136
32818,2030-12-08 21:30:00,6857.876412055531,0.0,-16147.44665514016,23005.32306719569
32819,2030-12-08 21:45:00,6815.232162692192,0.0,-15828.084072825095,22643.316235517286
32820,2030-12-08 22:00:00,6671.84904364388,0.0,-15769.532787711367,22441.381831355247
32821,2030-12-08 22:15:00,6613.028902258154,0.0,-15526.329188355277,22139.35809061343
32822,2030-12-08 22:30:00,6594.203547450443,0.0,-15229.969249231397,21824.17279668184
32823,2030-12-08 22:45:00,6587.185357353666,0.0,-14926.601302901092,21513.78666025476
32824,2030-12-08 23:00:00,6560.114745924518,0.0,-14572.86673969584,21132.98148562036
32825,2030-12-08 23:15:00,6529.069226775037,0.0,-14214.380290951292,20743.44951772633
32826,2030-12-08 23:30:00,6531.088313964618,0.0,-13772.208353714901,20303.29666767952
32827,2030-12-08 23:45:00,6557.177013311231,0.0,-13478.496677053137,20035.67369036437
32828,2030-12-09 00:00:00,6561.485679189125,0.0,-12997.835751154886,19559.32143034401
32829,2030-12-09 00:15:00,6527.177466423244,0.0,-12686.052450010637,19213.22991643388
32830,2030-12-09 00:30:00,6549.969993981119,0.0,-12447.486331807911,18997.45632578903
32831,2030-12-09 00:45:00,6557.258666442173,0.0,-12220.179700655379,18777.43836709755
32832,2030-12-09 01:00:00,6527.066634451015,0.0,-11925.951621885575,18453.01825633659
32833,2030-12-09 01:15:00,6550.51197336062,0.0,-11704.327398013218,18254.839371373837
32834,2030-12-09 01:30:00,6538.819899443345,0.0,-11524.595583453673,18063.415482897017
32835,2030-12-09 01:45:00,6537.54480173902,0.0,-11377.593882147012,17915.13868388603
32836,2030-12-09 02:00:00,6526.420011610814,0.0,-11130.791454002323,17657.211465613138
32837,2030-12-09 02:15:00,6524.673485762697,0.0,-11104.778964891935,17629.452450654633
32838,2030-12-09 02:30:00,6513.731758886207,0.0,-11120.864929648575,17634.59668853478
32839,2030-12-09 02:45:00,6509.976626658479,0.0,-11008.550849395777,17518.527476054256
32840,2030-12-09 03:00:00,6497.801608738109,0.0,-11077.563829787605,17575.365438525714
32841,2030-12-09 03:15:00,6488.228994701346,0.0,-11062.800427567727,17551.02942226907
32842,2030-12-09 03:30:00,6510.56131389711,0.0,-10888.219573508835,17398.780887405945
32843,2030-12-09 03:45:00,6526.83264541552,0.0,-10902.820715965227,17429.653361380748
32844,2030-12-09 04:00:00,6503.2869090012,0.0,-10933.089506495093,17436.376415496292
32845,2030-12-09 04:15:00,6514.997758668968,0.0,-10853.756117920475,17368.753876589442
32846,2030-12-09 04:30:00,6491.628206087943,0.0,-10880.026946744161,17371.655152832103
32847,2030-12-09 04:45:00,6518.721020008922,0.0,-10964.916578010492,17483.637598019413
32848,2030-12-09 05:00:00,6516.960233372206,0.0,-11043.219035125618,17560.179268497825
32849,2030-12-09 05:15:00,6513.4259916245455,0.0,-11075.568158832393,17588.99415045694
32850,2030-12-09 05:30:00,6514.853989795139,0.0,-11086.773163693728,17601.627153488866
32851,2030-12-09 05:45:00,6516.574437399982,0.0,-11169.439492008647,17686.01392940863
32852,2030-12-09 06:00:00,6613.833223199772,0.0,-11366.412863581876,17980.246086781648
32853,2030-12-09 06:15:00,6654.566060632616,0.0,-11494.058571646961,18148.624632279578
32854,2030-12-09 06:30:00,6712.8710141855345,0.0,-11503.449079818121,18216.320094003655
32855,2030-12-09 06:45:00,6731.593626468487,0.0,-11870.085805861308,18601.679432329795
32856,2030-12-09 07:00:00,6733.047978223749,0.0,-12417.575182097375,19150.623160321124
32857,2030-12-09 07:15:00,6759.548085552012,0.0,-12744.213608805654,19503.761694357665
32858,2030-12-09 07:30:00,6799.568340514995,0.0,-13010.620435213652,19810.188775728646
32859,2030-12-09 07:45:00,6809.140156285739,0.0,-13306.66405327063,20115.80420955637
32860,2030-12-09 08:00:00,6816.145571108525,0.0,-13528.625307516086,20344.77087862461
32861,2030-12-09 08:15:00,6865.030859341002,0.0,-13800.42078500356,20665.45164434456
32862,2030-12-09 08:30:00,6957.499181059627,0.0,-14104.79285546756,21062.292036527186
32863,2030-12-09 08:45:00,7076.861872892638,0.0,-14260.637493755316,21337.499366647953
32864,2030-12-09 09:00:00,7214.986203391903,0.0,-14462.274872417263,21677.261075809165
32865,2030-12-09 09:15:00,7423.346734225705,0.0,-14533.393038450355,21956.73977267606
32866,2030-12-09 09:30:00,7610.603437423873,0.0,-14707.355586478574,22317.959023902447
32867,2030-12-09 09:45:00,7774.100941466962,0.0,-14813.844388730275,22587.945330197235
32868,2030-12-09 10:00:00,7958.0669354676065,0.0,-14633.030310047106,22591.097245514713
32869,2030-12-09 10:15:00,8130.374040289714,0.0,-14538.456259735238,22668.83030002495
32870,2030-12-09 10:30:00,8296.933849453382,0.0,-14510.118702681715,22807.052552135097
32871,2030-12-09 10:45:00,8446.436600685282,0.0,-14498.154597096249,22944.59119778153
32872,2030-12-09 11:00:00,8542.383192326828,0.0,-14546.568163874812,23088.95135620164
32873,2030-12-09 11:15:00,8664.818719364686,0.0,-14543.691079939172,23208.509799303858
32874,2030-12-09 11:30:00,8757.526425489224,0.0,-14469.287844251387,23226.81426974061
32875,2030-12-09 11:45:00,8821.208222954274,0.0,-14515.294425383834,23336.502648338108
32876,2030-12-09 12:00:00,8858.64585430255,0.0,-14381.651796199612,23240.29765050216
32877,2030-12-09 12:15:00,8819.68514544397,0.0,-14335.751971255648,23155.437116699617
32878,2030-12-09 12:30:00,8803.054023527946,0.0,-14199.438143972044,23002.49216749999
32879,2030-12-09 12:45:00,8714.188392836499,0.0,-14187.211824350212,22901.40021718671
32880,2030-12-09 13:00:00,8597.53228977445,0.0,-14077.330677163167,22674.862966937617
32881,2030-12-09 13:15:00,8444.759147805149,0.0,-14030.585556793309,22475.344704598458
32882,2030-12-09 13:30:00,8258.06796020826,0.0,-14119.73496483326,22377.80292504152
32883,2030-12-09 13:45:00,8074.631659085721,0.0,-14147.365634007874,22221.997293093595
32884,2030-12-09 14:00:00,7822.313495556445,0.0,-14401.569053879819,22223.882549436265
32885,2030-12-09 14:15:00,7604.269097865218,0.0,-14389.32312676443,21993.592224629647
32886,2030-12-09 14:30:00,7412.523549373452,0.0,-14617.814648647636,22030.338198021087
32887,2030-12-09 14:45:00,7202.76425833314,0.0,-14891.23595606475,22094.00021439789
32888,2030-12-09 15:00:00,6969.784524838817,0.0,-15252.002681892742,22221.78720673156
32889,2030-12-09 15:15:00,6792.553603193229,0.0,-15631.904143963216,22424.457747156444
32890,2030-12-09 15:30:00,6647.850418439692,0.0,-15987.644687723241,22635.495106162933
32891,2030-12-09 15:45:00,6579.74313808687,0.0,-16126.165502282816,22705.908640369686
32892,2030-12-09 16:00:00,6582.067481092332,0.0,-16346.191373122221,22928.258854214553
32893,2030-12-09 16:15:00,6582.518561315234,0.0,-16644.14361548943,23226.662176804664
32894,2030-12-09 16:30:00,6662.03506675915,0.0,-16802.36857732482,23464.40364408397
32895,2030-12-09 16:45:00,6756.983980952158,0.0,-16935.056504113752,23692.04048506591
32896,2030-12-09 17:00:00,6846.7270804782065,0.0,-17317.315497312185,24164.04257779039
32897,2030-12-09 17:15:00,6910.429570536225,0.0,-17402.88918698195,24313.318757518173
32898,2030-12-09 17:30:00,6970.440740727585,0.0,-17434.255385352597,24404.696126080184
32899,2030-12-09 17:45:00,7029.291330041299,0.0,-17420.170600623143,24449.46193066444
32900,2030-12-09 18:00:00,7069.640598991953,0.0,-17350.506342907232,24420.146941899184
32901,2030-12-09 18:15:00,7106.363564146789,0.0,-17182.140758031594,24288.50432217838
32902,2030-12-09 18:30:00,7147.2434999760135,0.0,-17117.87571759954,24265.119217575557
32903,2030-12-09 18:45:00,7197.8341757740955,0.0,-17087.066053458602,24284.9002292327
32904,2030-12-09 19:00:00,7248.224540760468,0.0,-16851.35574560064,24099.580286361106
32905,2030-12-09 19:15:00,7313.389355096216,0.0,-16537.221129866983,23850.6104849632
32906,2030-12-09 19:30:00,7358.258518343667,0.0,-16397.325895042195,23755.584413385863
32907,2030-12-09 19:45:00,7398.153665958199,0.0,-15986.396965632051,23384.55063159025
32908,2030-12-09 20:00:00,7391.850131837179,0.0,-15496.121789920973,22887.97192175815
32909,2030-12-09 20:15:00,7409.834273565527,0.0,-15161.388056863743,22571.22233042927
32910,2030-12-09 20:30:00,7404.5132239470195,0.0,-14815.190531700951,22219.70375564797
32911,2030-12-09 20:45:00,7410.70733461893,0.0,-14411.32602045858,21822.03335507751
32912,2030-12-09 21:00:00,7423.876535329734,0.0,-14187.573155786107,21611.449691115842
32913,2030-12-09 21:15:00,7436.080294694391,0.0,-13889.716608072944,21325.796902767335
32914,2030-12-09 21:30:00,7449.082522195377,0.0,-13721.436552404528,21170.519074599906
32915,2030-12-09 21:45:00,7449.444286329594,0.0,-13519.593913966411,20969.038200296007
32916,2030-12-09 22:00:00,7304.324228349425,0.0,-13643.627676380602,20947.951904730027
32917,2030-12-09 22:15:00,7308.118607306449,0.0,-13456.46340630229,20764.58201360874
32918,2030-12-09 22:30:00,7311.320114161539,0.0,-13117.36934610955,20428.68946027109
32919,2030-12-09 22:45:00,7312.112178305612,0.0,-12915.745478129458,20227.85765643507
32920,2030-12-09 23:00:00,7317.348443200325,0.0,-12650.224268564078,19967.572711764402
32921,2030-12-09 23:15:00,7332.020414010361,0.0,-12490.843702919905,19822.864116930265
32922,2030-12-09 23:30:00,7357.85383016486,0.0,-12259.454951136791,19617.30878130165
32923,2030-12-09 23:45:00,7357.011554189806,0.0,-12032.644458921332,19389.656013111136
32924,2030-12-10 00:00:00,7331.443381760043,0.0,-11664.309940135074,18995.753321895118
32925,2030-12-10 00:15:00,7290.447900371828,0.0,-11402.408622898924,18692.85652327075
32926,2030-12-10 00:30:00,7276.63027355368,0.0,-11239.53505472987,18516.16532828355
32927,2030-12-10 00:45:00,7242.64542054389,0.0,-11090.819162639174,18333.464583183064
32928,2030-12-10 01:00:00,7213.503873234699,0.0,-10788.599016771848,18002.102890006547
32929,2030-12-10 01:15:00,7196.776484533981,0.0,-10637.851088397172,17834.627572931153
32930,2030-12-10 01:30:00,7175.908241368523,0.0,-10416.66558465301,17592.573826021533
32931,2030-12-10 01:45:00,7104.570509859249,0.0,-10241.452830690156,17346.023340549404
32932,2030-12-10 02:00:00,7097.89891713554,0.0,-10122.994134062632,17220.89305119817
32933,2030-12-10 02:15:00,7071.859210753867,0.0,-10036.186325321283,17108.04553607515
32934,2030-12-10 02:30:00,7013.658569729188,0.0,-10021.33887083453,17034.99744056372
32935,2030-12-10 02:45:00,6982.3432796782945,0.0,-9973.598129028054,16955.94140870635
32936,2030-12-10 03:00:00,6927.71815285997,0.0,-9980.34846709109,16908.06661995106
32937,2030-12-10 03:15:00,6890.572407535449,0.0,-10041.815043641454,16932.387451176903
32938,2030-12-10 03:30:00,6865.201483420543,0.0,-10051.783558524687,16916.98504194523
32939,2030-12-10 03:45:00,6821.5834864596745,0.0,-10053.335999419322,16874.919485878996
32940,2030-12-10 04:00:00,6787.895259373967,0.0,-10041.803957784967,16829.699217158934
32941,2030-12-10 04:15:00,6762.390984262529,0.0,-10035.142104775605,16797.533089038134
32942,2030-12-10 04:30:00,6735.606812385119,0.0,-10136.659592751388,16872.266405136506
32943,2030-12-10 04:45:00,6685.607587672219,0.0,-10198.55455183068,16884.1621395029
32944,2030-12-10 05:00:00,6652.104473448906,0.0,-10375.295263314843,17027.39973676375
32945,2030-12-10 05:15:00,6612.683541131047,0.0,-10343.025243576754,16955.7087847078
32946,2030-12-10 05:30:00,6554.084565622595,0.0,-10456.157131507436,17010.24169713003
32947,2030-12-10 05:45:00,6537.146042499086,0.0,-10482.462437680166,17019.608480179253
32948,2030-12-10 06:00:00,6591.934452758287,0.0,-10529.221627353094,17121.15608011138
32949,2030-12-10 06:15:00,6567.88332494576,0.0,-10607.366617764907,17175.249942710667
32950,2030-12-10 06:30:00,6512.48554316949,0.0,-10765.529902044342,17278.01544521383
32951,2030-12-10 06:45:00,6486.968569151327,0.0,-10713.297853007858,17200.266422159184
32952,2030-12-10 07:00:00,6471.361604216574,0.0,-10920.062731120957,17391.42433533753
32953,2030-12-10 07:15:00,6470.291782144161,0.0,-11198.005122422821,17668.29690456698
32954,2030-12-10 07:30:00,6462.86958462363,0.0,-11524.11722274264,17986.98680736627
32955,2030-12-10 07:45:00,6454.559685871092,0.0,-11775.129935762183,18229.689621633275
32956,2030-12-10 08:00:00,6446.659194495957,0.0,-12133.729235656596,18580.388430152554
32957,2030-12-10 08:15:00,6523.407356792234,0.0,-12423.78881965041,18947.196176442645
32958,2030-12-10 08:30:00,6650.109574429137,0.0,-12538.982680392783,19189.09225482192
32959,2030-12-10 08:45:00,6868.182876517867,0.0,-12598.592770283745,19466.775646801612
32960,2030-12-10 09:00:00,7131.883254146326,0.0,-12758.51450639332,19890.397760539647
32961,2030-12-10 09:15:00,7384.42443077128,0.0,-12888.448573391412,20272.87300416269
32962,2030-12-10 09:30:00,7625.182960575376,0.0,-12908.209100589274,20533.39206116465
32963,2030-12-10 09:45:00,7900.512868667586,0.0,-12884.068604678014,20784.5814733456
32964,2030-12-10 10:00:00,8196.0923657759,0.0,-12862.608464862182,21058.70083063808
32965,2030-12-10 10:15:00,8510.058487191873,0.0,-12768.072183568453,21278.130670760325
32966,2030-12-10 10:30:00,8760.175049093936,0.0,-12724.301908306277,21484.476957400213
32967,2030-12-10 10:45:00,8962.936010885232,0.0,-12620.196066949027,21583.13207783426
32968,2030-12-10 11:00:00,9122.7813359697,0.0,-12751.332499827728,21874.113835797427
32969,2030-12-10 11:15:00,9246.505841202064,0.0,-12929.200494417726,22175.70633561979
32970,2030-12-10 11:30:00,9364.502081679158,0.0,-13004.191768724068,22368.693850403226
32971,2030-12-10 11:45:00,9426.398571363114,0.0,-12971.195280936563,22397.593852299677
32972,2030-12-10 12:00:00,9411.015844198333,0.0,-12989.31308534453,22400.328929542862
32973,2030-12-10 12:15:00,9342.070472882138,0.0,-13010.631198756708,22352.701671638846
32974,2030-12-10 12:30:00,9280.994921440248,0.0,-12938.984966297656,22219.979887737903
32975,2030-12-10 12:45:00,9191.905784304347,0.0,-12838.933354355775,22030.83913866012
32976,2030-12-10 13:00:00,9057.843389206819,0.0,-12836.599483564916,21894.442872771735
32977,2030-12-10 13:15:00,8837.140743027652,0.0,-12868.716288752847,21705.8570317805
32978,2030-12-10 13:30:00,8616.336450891851,0.0,-13004.245642073058,21620.58209296491
32979,2030-12-10 13:45:00,8372.026693919419,0.0,-12993.039488720413,21365.066182639832
32980,2030-12-10 14:00:00,8106.289707473231,0.0,-13252.347542799875,21358.637250273106
32981,2030-12-10 14:15:00,7801.1292992304225,0.0,-13537.098596541211,21338.227895771633
32982,2030-12-10 14:30:00,7494.948363056848,0.0,-13752.159600634664,21247.107963691513
32983,2030-12-10 14:45:00,7192.922734602388,0.0,-13930.529276181293,21123.45201078368
32984,2030-12-10 15:00:00,6869.682617149171,0.0,-14265.105113358582,21134.787730507753
32985,2030-12-10 15:15:00,6639.1872849159445,0.0,-14469.842911740401,21109.030196656346
32986,2030-12-10 15:30:00,6458.638837623984,0.0,-14723.855740475075,21182.49457809906
32987,2030-12-10 15:45:00,6326.540042264862,0.0,-14956.219791881505,21282.759834146367
32988,2030-12-10 16:00:00,6280.902279221799,0.0,-15210.334001449388,21491.236280671186
32989,2030-12-10 16:15:00,6318.867827371333,0.0,-15338.418793048535,21657.28662041987
32990,2030-12-10 16:30:00,6373.187589578572,0.0,-15520.040342431968,21893.22793201054
32991,2030-12-10 16:45:00,6443.367414847094,0.0,-15760.94101426084,22204.308429107932
32992,2030-12-10 17:00:00,6483.724728858625,0.0,-15886.377237790774,22370.1019666494
32993,2030-12-10 17:15:00,6563.962111926923,0.0,-15840.957524688418,22404.91963661534
32994,2030-12-10 17:30:00,6624.510258489091,0.0,-15912.890131680891,22537.400390169983
32995,2030-12-10 17:45:00,6654.405899144539,0.0,-15869.775997612258,22524.181896756796
32996,2030-12-10 18:00:00,6692.720822824409,0.0,-15854.90860668795,22547.62942951236
32997,2030-12-10 18:15:00,6728.308988266218,0.0,-15801.22517351642,22529.534161782638
32998,2030-12-10 18:30:00,6750.016186464141,0.0,-15827.266949148729,22577.28313561287
32999,2030-12-10 18:45:00,6785.327258530644,0.0,-15646.758440085046,22432.08569861569
33000,2030-12-10 19:00:00,6808.952223289385,0.0,-15432.63779790488,22241.590021194264
33001,2030-12-10 19:15:00,6818.798843480654,0.0,-15151.856007299732,21970.654850780385
33002,2030-12-10 19:30:00,6822.619403893682,0.0,-14998.070353775616,21820.689757669297
33003,2030-12-10 19:45:00,6799.985108289978,0.0,-14685.796798706939,21485.781906996915
33004,2030-12-10 20:00:00,6798.305807482111,0.0,-14389.995905188318,21188.30171267043
33005,2030-12-10 20:15:00,6791.049751622619,0.0,-14133.647084154267,20924.696835776886
