,Datum,Differenz in MWh,Kapazität in MWh,Laden/Einspeisen in MWh
25640,2030-09-25 03:00:00,9974.882783996789,0.0,0.0
25641,2030-09-25 03:15:00,10053.357333467628,0.0,0.0
25642,2030-09-25 03:30:00,10287.137067278682,0.0,0.0
25643,2030-09-25 03:45:00,10256.883299511564,0.0,0.0
25644,2030-09-25 04:00:00,10316.780315381875,0.0,0.0
25645,2030-09-25 04:15:00,10357.24877103497,0.0,0.0
25646,2030-09-25 04:30:00,10616.680091336844,0.0,0.0
25647,2030-09-25 04:45:00,10911.3626940927,0.0,0.0
25648,2030-09-25 05:00:00,11393.717735766302,0.0,0.0
25649,2030-09-25 05:15:00,11722.357783526408,0.0,0.0
25650,2030-09-25 05:30:00,12368.115354338974,0.0,0.0
25651,2030-09-25 05:45:00,13069.77898752493,0.0,0.0
25652,2030-09-25 06:00:00,14360.185865163283,0.0,0.0
25653,2030-09-25 06:15:00,15311.165512280066,0.0,0.0
25654,2030-09-25 06:30:00,16111.585574998193,0.0,0.0
25655,2030-09-25 06:45:00,16874.318516302912,0.0,0.0
25656,2030-09-25 07:00:00,17338.27122222928,0.0,0.0
25657,2030-09-25 07:15:00,17760.57925571697,0.0,0.0
25658,2030-09-25 07:30:00,18125.80160672225,0.0,0.0
25659,2030-09-25 07:45:00,18525.89941601597,0.0,0.0
25660,2030-09-25 08:00:00,19016.794929397132,0.0,0.0
25661,2030-09-25 08:15:00,19433.91530133067,0.0,0.0
25662,2030-09-25 08:30:00,19688.107154945144,0.0,0.0
25663,2030-09-25 08:45:00,19962.461420401673,0.0,0.0
25664,2030-09-25 09:00:00,20107.68746213466,0.0,0.0
25665,2030-09-25 09:15:00,20309.587310284012,0.0,0.0
25666,2030-09-25 09:30:00,20423.986793406697,0.0,0.0
25667,2030-09-25 09:45:00,20494.91773253003,0.0,0.0
25668,2030-09-25 10:00:00,20456.157480538186,0.0,0.0
25669,2030-09-25 10:15:00,20416.592119483765,0.0,0.0
25670,2030-09-25 10:30:00,20241.018179877094,0.0,0.0
25671,2030-09-25 10:45:00,20167.08362435364,0.0,0.0
25672,2030-09-25 11:00:00,19992.474449778896,0.0,0.0
25673,2030-09-25 11:15:00,19766.737341849646,0.0,0.0
25674,2030-09-25 11:30:00,19766.67583731305,0.0,0.0
25675,2030-09-25 11:45:00,19515.843012603957,0.0,0.0
25676,2030-09-25 12:00:00,19035.952544352884,0.0,0.0
25677,2030-09-25 12:15:00,18908.320881569423,0.0,0.0
25678,2030-09-25 12:30:00,18705.804737837887,0.0,0.0
25679,2030-09-25 12:45:00,18619.710469472513,0.0,0.0
25680,2030-09-25 13:00:00,18546.60048683831,0.0,0.0
25681,2030-09-25 13:15:00,18379.094264224364,0.0,0.0
25682,2030-09-25 13:30:00,18385.260526374535,0.0,0.0
25683,2030-09-25 13:45:00,18236.759374160236,0.0,0.0
25684,2030-09-25 14:00:00,18267.454918619507,0.0,0.0
25685,2030-09-25 14:15:00,18278.94903006489,0.0,0.0
25686,2030-09-25 14:30:00,18292.039947490448,0.0,0.0
25687,2030-09-25 14:45:00,18370.97197502055,0.0,0.0
25688,2030-09-25 15:00:00,18385.29612586781,0.0,0.0
25689,2030-09-25 15:15:00,18234.33472189562,0.0,0.0
25690,2030-09-25 15:30:00,18217.237917501185,0.0,0.0
25691,2030-09-25 15:45:00,18286.199083945983,0.0,0.0
25692,2030-09-25 16:00:00,18396.985587303225,0.0,0.0
25693,2030-09-25 16:15:00,18406.421371459473,0.0,0.0
25694,2030-09-25 16:30:00,18477.553576820963,0.0,0.0
25695,2030-09-25 16:45:00,18622.02945254993,0.0,0.0
25696,2030-09-25 17:00:00,18814.041207324248,0.0,0.0
25697,2030-09-25 17:15:00,19080.569972557165,0.0,0.0
25698,2030-09-25 17:30:00,19110.023303227605,0.0,0.0
25699,2030-09-25 17:45:00,19000.40128758104,0.0,0.0
25700,2030-09-25 18:00:00,19022.00529397825,0.0,0.0
25701,2030-09-25 18:15:00,18900.38191700658,0.0,0.0
25702,2030-09-25 18:30:00,18822.395323017183,0.0,0.0
25703,2030-09-25 18:45:00,18832.922340296434,0.0,0.0
25704,2030-09-25 19:00:00,18890.174551379787,0.0,0.0
25705,2030-09-25 19:15:00,18923.63635306875,0.0,0.0
25706,2030-09-25 19:30:00,19025.597918621264,0.0,0.0
25707,2030-09-25 19:45:00,18972.772349682586,0.0,0.0
25708,2030-09-25 20:00:00,18546.76816171752,0.0,0.0
25709,2030-09-25 20:15:00,18035.036300140608,0.0,0.0
25710,2030-09-25 20:30:00,17885.672717951144,0.0,0.0
25711,2030-09-25 20:45:00,17496.707592631577,0.0,0.0
25712,2030-09-25 21:00:00,17053.060622336223,0.0,0.0
25713,2030-09-25 21:15:00,16688.003787323185,0.0,0.0
25714,2030-09-25 21:30:00,16449.008888306227,0.0,0.0
25715,2030-09-25 21:45:00,16121.257867511635,0.0,0.0
25716,2030-09-25 22:00:00,15724.218349376923,0.0,0.0
25717,2030-09-25 22:15:00,15513.7634775205,0.0,0.0
25718,2030-09-25 22:30:00,15176.246136226815,0.0,0.0
25719,2030-09-25 22:45:00,14783.47928659616,0.0,0.0
25720,2030-09-25 23:00:00,14336.138267517892,0.0,0.0
25721,2030-09-25 23:15:00,14242.371647105228,0.0,0.0
25722,2030-09-25 23:30:00,13977.164984806852,0.0,0.0
25723,2030-09-25 23:45:00,13763.80259274352,0.0,0.0
25724,2030-09-26 00:00:00,13491.21336850726,0.0,0.0
25725,2030-09-26 00:15:00,13319.78988598956,0.0,0.0
25726,2030-09-26 00:30:00,13085.612312389014,0.0,0.0
25727,2030-09-26 00:45:00,13056.621984304646,0.0,0.0
25728,2030-09-26 01:00:00,12939.861573055347,0.0,0.0
25729,2030-09-26 01:15:00,13035.174128176453,0.0,0.0
25730,2030-09-26 01:30:00,12988.492663734138,0.0,0.0
25731,2030-09-26 01:45:00,12893.982478734553,0.0,0.0
25732,2030-09-26 02:00:00,12801.332518396976,0.0,0.0
25733,2030-09-26 02:15:00,12799.068936225534,0.0,0.0
25734,2030-09-26 02:30:00,12795.45609956089,0.0,0.0
25735,2030-09-26 02:45:00,12814.575306864008,0.0,0.0
25736,2030-09-26 03:00:00,13036.527152356404,0.0,0.0
25737,2030-09-26 03:15:00,12988.596489307605,0.0,0.0
25738,2030-09-26 03:30:00,12906.308789748775,0.0,0.0
25739,2030-09-26 03:45:00,12917.137263365134,0.0,0.0
25740,2030-09-26 04:00:00,13061.808994561983,0.0,0.0
25741,2030-09-26 04:15:00,13162.402814902438,0.0,0.0
25742,2030-09-26 04:30:00,13282.164828440269,0.0,0.0
25743,2030-09-26 04:45:00,13542.997559492153,0.0,0.0
25744,2030-09-26 05:00:00,14118.057168511954,0.0,0.0
25745,2030-09-26 05:15:00,14466.162037860702,0.0,0.0
25746,2030-09-26 05:30:00,14980.25843434265,0.0,0.0
25747,2030-09-26 05:45:00,15650.925241937777,0.0,0.0
25748,2030-09-26 06:00:00,17016.7421521538,0.0,0.0
25749,2030-09-26 06:15:00,17855.286723176814,0.0,0.0
25750,2030-09-26 06:30:00,18605.732616480862,0.0,0.0
25751,2030-09-26 06:45:00,19136.37279085703,0.0,0.0
25752,2030-09-26 07:00:00,19612.660315027915,0.0,0.0
25753,2030-09-26 07:15:00,19854.779184992418,0.0,0.0
25754,2030-09-26 07:30:00,20205.39251776956,0.0,0.0
25755,2030-09-26 07:45:00,20513.12469923468,0.0,0.0
25756,2030-09-26 08:00:00,20808.3585093993,0.0,0.0
25757,2030-09-26 08:15:00,21089.580060644526,0.0,0.0
25758,2030-09-26 08:30:00,21397.53016384902,0.0,0.0
25759,2030-09-26 08:45:00,21553.166601123292,0.0,0.0
25760,2030-09-26 09:00:00,21665.69466234347,0.0,0.0
25761,2030-09-26 09:15:00,21745.912460447413,0.0,0.0
25762,2030-09-26 09:30:00,21659.529603163795,0.0,0.0
25763,2030-09-26 09:45:00,21651.711072268463,0.0,0.0
25764,2030-09-26 10:00:00,21645.106720462976,0.0,0.0
25765,2030-09-26 10:15:00,21486.81327122177,0.0,0.0
25766,2030-09-26 10:30:00,21438.51557421497,0.0,0.0
25767,2030-09-26 10:45:00,21518.189382833363,0.0,0.0
25768,2030-09-26 11:00:00,21530.495796248764,0.0,0.0
25769,2030-09-26 11:15:00,21589.654293048745,0.0,0.0
25770,2030-09-26 11:30:00,21607.1765598246,0.0,0.0
25771,2030-09-26 11:45:00,21613.226889212845,0.0,0.0
25772,2030-09-26 12:00:00,21360.1450253504,0.0,0.0
25773,2030-09-26 12:15:00,21019.75211014873,0.0,0.0
25774,2030-09-26 12:30:00,20962.440170883692,0.0,0.0
25775,2030-09-26 12:45:00,20854.139436924655,0.0,0.0
25776,2030-09-26 13:00:00,20625.978665913746,0.0,0.0
25777,2030-09-26 13:15:00,20612.045113873148,0.0,0.0
25778,2030-09-26 13:30:00,20445.82045293771,0.0,0.0
25779,2030-09-26 13:45:00,20488.686544730157,0.0,0.0
25780,2030-09-26 14:00:00,20413.88439681825,0.0,0.0
25781,2030-09-26 14:15:00,20448.326905419537,0.0,0.0
25782,2030-09-26 14:30:00,20396.113730836216,0.0,0.0
25783,2030-09-26 14:45:00,20382.216424769056,0.0,0.0
25784,2030-09-26 15:00:00,20501.389866404406,0.0,0.0
25785,2030-09-26 15:15:00,20359.39780019087,0.0,0.0
25786,2030-09-26 15:30:00,20433.923363386733,0.0,0.0
25787,2030-09-26 15:45:00,20388.440913941213,0.0,0.0
25788,2030-09-26 16:00:00,20427.375855097936,0.0,0.0
25789,2030-09-26 16:15:00,20300.121738774287,0.0,0.0
25790,2030-09-26 16:30:00,20209.80521138015,0.0,0.0
25791,2030-09-26 16:45:00,20164.67690423771,0.0,0.0
25792,2030-09-26 17:00:00,20562.054865946673,0.0,0.0
25793,2030-09-26 17:15:00,20594.915558214474,0.0,0.0
25794,2030-09-26 17:30:00,20762.601692475262,0.0,0.0
25795,2030-09-26 17:45:00,20758.277928930336,0.0,0.0
25796,2030-09-26 18:00:00,20835.566031317794,0.0,0.0
25797,2030-09-26 18:15:00,20772.826590498153,0.0,0.0
25798,2030-09-26 18:30:00,20729.91672707882,0.0,0.0
25799,2030-09-26 18:45:00,20807.175837953593,0.0,0.0
25800,2030-09-26 19:00:00,20941.38599164372,0.0,0.0
25801,2030-09-26 19:15:00,21078.32771146371,0.0,0.0
25802,2030-09-26 19:30:00,21359.030961282515,0.0,0.0
25803,2030-09-26 19:45:00,21287.976835542966,0.0,0.0
25804,2030-09-26 20:00:00,20831.86112157587,0.0,0.0
25805,2030-09-26 20:15:00,20473.94117898318,0.0,0.0
25806,2030-09-26 20:30:00,20271.98573249304,0.0,0.0
25807,2030-09-26 20:45:00,19901.693946037863,0.0,0.0
25808,2030-09-26 21:00:00,19504.512836723814,0.0,0.0
25809,2030-09-26 21:15:00,19146.699527951158,0.0,0.0
25810,2030-09-26 21:30:00,18836.463052626288,0.0,0.0
25811,2030-09-26 21:45:00,18482.968929153645,0.0,0.0
25812,2030-09-26 22:00:00,18037.47803517128,0.0,0.0
25813,2030-09-26 22:15:00,17768.541710264224,0.0,0.0
25814,2030-09-26 22:30:00,17425.905451084094,0.0,0.0
25815,2030-09-26 22:45:00,17162.363088730446,0.0,0.0
25816,2030-09-26 23:00:00,16683.240413523563,0.0,0.0
25817,2030-09-26 23:15:00,16288.16730683885,0.0,0.0
25818,2030-09-26 23:30:00,16065.438880212028,0.0,0.0
25819,2030-09-26 23:45:00,15802.15988575588,0.0,0.0
25820,2030-09-27 00:00:00,15383.78134781447,0.0,0.0
25821,2030-09-27 00:15:00,15285.738821019666,0.0,0.0
25822,2030-09-27 00:30:00,15099.975300406302,0.0,0.0
25823,2030-09-27 00:45:00,15004.5993339595,0.0,0.0
25824,2030-09-27 01:00:00,14885.671453059038,0.0,0.0
25825,2030-09-27 01:15:00,14757.066348257524,0.0,0.0
25826,2030-09-27 01:30:00,14714.823599673085,0.0,0.0
25827,2030-09-27 01:45:00,14648.408146079906,0.0,0.0
25828,2030-09-27 02:00:00,14556.485901119953,0.0,0.0
25829,2030-09-27 02:15:00,14439.556834152883,0.0,0.0
25830,2030-09-27 02:30:00,14412.718463995634,0.0,0.0
25831,2030-09-27 02:45:00,14403.050662353551,0.0,0.0
25832,2030-09-27 03:00:00,14424.230332590803,0.0,0.0
25833,2030-09-27 03:15:00,14459.495398934137,0.0,0.0
25834,2030-09-27 03:30:00,14483.40621085318,0.0,0.0
25835,2030-09-27 03:45:00,14568.749852205678,0.0,0.0
25836,2030-09-27 04:00:00,14788.412342452652,0.0,0.0
25837,2030-09-27 04:15:00,14866.055391687552,0.0,0.0
25838,2030-09-27 04:30:00,15081.73302456891,0.0,0.0
25839,2030-09-27 04:45:00,15272.85486512924,0.0,0.0
25840,2030-09-27 05:00:00,15667.943724836683,0.0,0.0
25841,2030-09-27 05:15:00,15957.32914777358,0.0,0.0
25842,2030-09-27 05:30:00,16223.33882276878,0.0,0.0
25843,2030-09-27 05:45:00,16749.61955966299,0.0,0.0
25844,2030-09-27 06:00:00,18152.53445919885,0.0,0.0
25845,2030-09-27 06:15:00,18806.50736666748,0.0,0.0
25846,2030-09-27 06:30:00,19640.458026682074,0.0,0.0
25847,2030-09-27 06:45:00,20161.507396751644,0.0,0.0
25848,2030-09-27 07:00:00,20594.01641326278,0.0,0.0
25849,2030-09-27 07:15:00,20819.48136956261,0.0,0.0
25850,2030-09-27 07:30:00,21169.672591435756,0.0,0.0
25851,2030-09-27 07:45:00,21397.767762094292,0.0,0.0
25852,2030-09-27 08:00:00,21560.184587703174,0.0,0.0
25853,2030-09-27 08:15:00,21756.443760801958,0.0,0.0
25854,2030-09-27 08:30:00,21893.67725147421,0.0,0.0
25855,2030-09-27 08:45:00,22018.994022043164,0.0,0.0
25856,2030-09-27 09:00:00,21904.386866089375,0.0,0.0
25857,2030-09-27 09:15:00,22127.863552143244,0.0,0.0
25858,2030-09-27 09:30:00,22124.327483251927,0.0,0.0
25859,2030-09-27 09:45:00,22106.087375713236,0.0,0.0
25860,2030-09-27 10:00:00,21857.688466775617,0.0,0.0
25861,2030-09-27 10:15:00,21890.99776187444,0.0,0.0
25862,2030-09-27 10:30:00,21981.95725717904,0.0,0.0
25863,2030-09-27 10:45:00,22127.83033336835,0.0,0.0
25864,2030-09-27 11:00:00,21925.30201033911,0.0,0.0
25865,2030-09-27 11:15:00,21855.515385076982,0.0,0.0
25866,2030-09-27 11:30:00,21746.561253172742,0.0,0.0
25867,2030-09-27 11:45:00,21616.37849596771,0.0,0.0
25868,2030-09-27 12:00:00,21594.001694704875,0.0,0.0
25869,2030-09-27 12:15:00,21424.140029144262,0.0,0.0
25870,2030-09-27 12:30:00,21361.598480301567,0.0,0.0
25871,2030-09-27 12:45:00,21275.78488026869,0.0,0.0
25872,2030-09-27 13:00:00,21025.163413481332,0.0,0.0
25873,2030-09-27 13:15:00,20809.60620095433,0.0,0.0
25874,2030-09-27 13:30:00,20580.43112267978,0.0,0.0
25875,2030-09-27 13:45:00,20409.658519191806,0.0,0.0
25876,2030-09-27 14:00:00,20423.613756816463,0.0,0.0
25877,2030-09-27 14:15:00,20170.523216491063,0.0,0.0
25878,2030-09-27 14:30:00,20076.865946717582,0.0,0.0
25879,2030-09-27 14:45:00,19956.182001709876,0.0,0.0
25880,2030-09-27 15:00:00,20135.085205255626,0.0,0.0
25881,2030-09-27 15:15:00,19942.71895325359,0.0,0.0
25882,2030-09-27 15:30:00,19852.55575720428,0.0,0.0
25883,2030-09-27 15:45:00,19711.81161908824,0.0,0.0
25884,2030-09-27 16:00:00,19869.990255997054,0.0,0.0
25885,2030-09-27 16:15:00,19770.462939361587,0.0,0.0
25886,2030-09-27 16:30:00,19688.598309616296,0.0,0.0
25887,2030-09-27 16:45:00,19810.370726623285,0.0,0.0
25888,2030-09-27 17:00:00,20432.913066751375,0.0,0.0
25889,2030-09-27 17:15:00,20405.687540646042,0.0,0.0
25890,2030-09-27 17:30:00,20547.623279004605,0.0,0.0
25891,2030-09-27 17:45:00,20556.43250798508,0.0,0.0
25892,2030-09-27 18:00:00,20563.140591041807,0.0,0.0
25893,2030-09-27 18:15:00,20443.440347835734,0.0,0.0
25894,2030-09-27 18:30:00,20445.32379708238,0.0,0.0
25895,2030-09-27 18:45:00,20576.26385555688,0.0,0.0
25896,2030-09-27 19:00:00,20708.869473498482,0.0,0.0
25897,2030-09-27 19:15:00,20862.064735725016,0.0,0.0
25898,2030-09-27 19:30:00,20955.732736345333,0.0,0.0
25899,2030-09-27 19:45:00,20764.03184012454,0.0,0.0
25900,2030-09-27 20:00:00,20175.504263009017,0.0,0.0
25901,2030-09-27 20:15:00,19767.531026563232,0.0,0.0
25902,2030-09-27 20:30:00,19329.198948849586,0.0,0.0
25903,2030-09-27 20:45:00,18867.761151051935,0.0,0.0
25904,2030-09-27 21:00:00,18259.20801296182,0.0,0.0
25905,2030-09-27 21:15:00,17718.668345479804,0.0,0.0
25906,2030-09-27 21:30:00,17218.894395669005,0.0,0.0
25907,2030-09-27 21:45:00,16594.93124666469,0.0,0.0
25908,2030-09-27 22:00:00,15812.193639705378,0.0,0.0
25909,2030-09-27 22:15:00,15396.407619823312,0.0,0.0
25910,2030-09-27 22:30:00,14979.44805505836,0.0,0.0
25911,2030-09-27 22:45:00,14314.423278352513,0.0,0.0
25912,2030-09-27 23:00:00,13848.24488404946,0.0,0.0
25913,2030-09-27 23:15:00,13365.294654624748,0.0,0.0
25914,2030-09-27 23:30:00,12962.744595488693,0.0,0.0
25915,2030-09-27 23:45:00,12568.30431959872,0.0,0.0
25916,2030-09-28 00:00:00,12173.101560374005,0.0,0.0
25917,2030-09-28 00:15:00,12019.970918571214,0.0,0.0
25918,2030-09-28 00:30:00,12009.80509318005,0.0,0.0
25919,2030-09-28 00:45:00,11859.209712209518,0.0,0.0
25920,2030-09-28 01:00:00,11650.565244449339,0.0,0.0
25921,2030-09-28 01:15:00,11446.086024453725,0.0,0.0
25922,2030-09-28 01:30:00,11201.902013550725,0.0,0.0
25923,2030-09-28 01:45:00,11017.307381796469,0.0,0.0
25924,2030-09-28 02:00:00,10771.271357929974,0.0,0.0
25925,2030-09-28 02:15:00,10654.426999479885,0.0,0.0
25926,2030-09-28 02:30:00,10549.896894179528,0.0,0.0
25927,2030-09-28 02:45:00,10450.131894771748,0.0,0.0
25928,2030-09-28 03:00:00,10382.164022588593,0.0,0.0
25929,2030-09-28 03:15:00,10341.725435592594,0.0,0.0
25930,2030-09-28 03:30:00,10326.185550989896,0.0,0.0
25931,2030-09-28 03:45:00,10247.04633442805,0.0,0.0
25932,2030-09-28 04:00:00,10156.582268266728,0.0,0.0
25933,2030-09-28 04:15:00,10251.409356620188,0.0,0.0
25934,2030-09-28 04:30:00,10320.689495220095,0.0,0.0
25935,2030-09-28 04:45:00,10395.15731391781,0.0,0.0
25936,2030-09-28 05:00:00,10819.871968741323,0.0,0.0
25937,2030-09-28 05:15:00,11175.692768394038,0.0,0.0
25938,2030-09-28 05:30:00,11456.559323120688,0.0,0.0
25939,2030-09-28 05:45:00,11840.516064351199,0.0,0.0
25940,2030-09-28 06:00:00,12961.123755564757,0.0,0.0
25941,2030-09-28 06:15:00,13803.891993814574,0.0,0.0
25942,2030-09-28 06:30:00,14257.53333029303,0.0,0.0
25943,2030-09-28 06:45:00,14546.799888627771,0.0,0.0
25944,2030-09-28 07:00:00,15037.614463657957,0.0,0.0
25945,2030-09-28 07:15:00,15368.488730687634,0.0,0.0
25946,2030-09-28 07:30:00,15400.762402534012,0.0,0.0
25947,2030-09-28 07:45:00,15545.559840184496,0.0,0.0
25948,2030-09-28 08:00:00,15752.32402302376,0.0,0.0
25949,2030-09-28 08:15:00,16045.4096519899,0.0,0.0
25950,2030-09-28 08:30:00,16256.178782753035,0.0,0.0
25951,2030-09-28 08:45:00,16246.497302623278,0.0,0.0
25952,2030-09-28 09:00:00,15955.961381623478,0.0,0.0
25953,2030-09-28 09:15:00,15988.168579800142,0.0,0.0
25954,2030-09-28 09:30:00,16003.228200517106,0.0,0.0
25955,2030-09-28 09:45:00,15850.823501813064,0.0,0.0
25956,2030-09-28 10:00:00,15673.24137961069,0.0,0.0
25957,2030-09-28 10:15:00,15374.23037964886,0.0,0.0
25958,2030-09-28 10:30:00,15197.801831285484,0.0,0.0
25959,2030-09-28 10:45:00,15148.419711075609,0.0,0.0
25960,2030-09-28 11:00:00,14856.79961633249,0.0,0.0
25961,2030-09-28 11:15:00,14766.027859034284,0.0,0.0
25962,2030-09-28 11:30:00,14632.685347558006,0.0,0.0
25963,2030-09-28 11:45:00,14528.343124741927,0.0,0.0
25964,2030-09-28 12:00:00,14192.590215796583,0.0,0.0
25965,2030-09-28 12:15:00,14097.805417961157,0.0,0.0
25966,2030-09-28 12:30:00,13896.599254220935,0.0,0.0
25967,2030-09-28 12:45:00,14062.382324048354,0.0,0.0
25968,2030-09-28 13:00:00,13960.390016195972,0.0,0.0
25969,2030-09-28 13:15:00,13839.913130029456,0.0,0.0
25970,2030-09-28 13:30:00,13676.955284908145,0.0,0.0
25971,2030-09-28 13:45:00,13262.384447900116,0.0,0.0
25972,2030-09-28 14:00:00,13381.160857457417,0.0,0.0
25973,2030-09-28 14:15:00,13654.27553033049,0.0,0.0
25974,2030-09-28 14:30:00,13478.699287025971,0.0,0.0
25975,2030-09-28 14:45:00,13481.013146212163,0.0,0.0
25976,2030-09-28 15:00:00,13593.02001864306,0.0,0.0
25977,2030-09-28 15:15:00,13563.351261492548,0.0,0.0
25978,2030-09-28 15:30:00,13695.029553516335,0.0,0.0
25979,2030-09-28 15:45:00,13781.503563319418,0.0,0.0
25980,2030-09-28 16:00:00,14137.970660942356,0.0,0.0
25981,2030-09-28 16:15:00,14159.771225740722,0.0,0.0
25982,2030-09-28 16:30:00,14220.439310608519,0.0,0.0
25983,2030-09-28 16:45:00,14431.81540820315,0.0,0.0
25984,2030-09-28 17:00:00,15252.646756319115,0.0,0.0
25985,2030-09-28 17:15:00,15693.249079781755,0.0,0.0
25986,2030-09-28 17:30:00,16013.939916588697,0.0,0.0
25987,2030-09-28 17:45:00,16054.380433371327,0.0,0.0
25988,2030-09-28 18:00:00,16157.581040688874,0.0,0.0
25989,2030-09-28 18:15:00,16156.822284020105,0.0,0.0
25990,2030-09-28 18:30:00,16146.213566681723,0.0,0.0
25991,2030-09-28 18:45:00,16315.548850387084,0.0,0.0
25992,2030-09-28 19:00:00,16408.328716192555,0.0,0.0
25993,2030-09-28 19:15:00,16621.09543402895,0.0,0.0
25994,2030-09-28 19:30:00,16762.852239765918,0.0,0.0
25995,2030-09-28 19:45:00,16655.54041067646,0.0,0.0
25996,2030-09-28 20:00:00,16149.572379717458,0.0,0.0
25997,2030-09-28 20:15:00,15746.461228700551,0.0,0.0
25998,2030-09-28 20:30:00,15287.119234069814,0.0,0.0
25999,2030-09-28 20:45:00,15114.355590446568,0.0,0.0
26000,2030-09-28 21:00:00,14848.4902493599,0.0,0.0
26001,2030-09-28 21:15:00,14432.45449871678,0.0,0.0
26002,2030-09-28 21:30:00,13993.737270756417,0.0,0.0
26003,2030-09-28 21:45:00,13591.986110124832,0.0,0.0
26004,2030-09-28 22:00:00,13060.324627825554,0.0,0.0
26005,2030-09-28 22:15:00,12782.340531242175,0.0,0.0
26006,2030-09-28 22:30:00,12370.493940244209,0.0,0.0
26007,2030-09-28 22:45:00,12091.362025584222,0.0,0.0
26008,2030-09-28 23:00:00,11667.982036644644,0.0,0.0
26009,2030-09-28 23:15:00,11431.63952359284,0.0,0.0
26010,2030-09-28 23:30:00,11247.211874119523,0.0,0.0
26011,2030-09-28 23:45:00,10925.54742594231,0.0,0.0
26012,2030-09-29 00:00:00,10547.175551732342,0.0,0.0
26013,2030-09-29 00:15:00,10242.595964694043,0.0,0.0
26014,2030-09-29 00:30:00,10178.27553881171,0.0,0.0
26015,2030-09-29 00:45:00,9964.541031666007,0.0,0.0
26016,2030-09-29 01:00:00,9712.744726985815,0.0,0.0
26017,2030-09-29 01:15:00,9675.716398570492,0.0,0.0
26018,2030-09-29 01:30:00,9657.306146236451,0.0,0.0
26019,2030-09-29 01:45:00,9587.421641672716,0.0,0.0
26020,2030-09-29 02:00:00,9281.059212897802,0.0,0.0
26021,2030-09-29 02:15:00,9220.889351554832,0.0,0.0
26022,2030-09-29 02:30:00,9287.222218306953,0.0,0.0
26023,2030-09-29 02:45:00,9219.99152290572,0.0,0.0
26024,2030-09-29 03:00:00,9051.8793693086,0.0,0.0
26025,2030-09-29 03:15:00,9162.943207565422,0.0,0.0
26026,2030-09-29 03:30:00,9252.72304758157,0.0,0.0
26027,2030-09-29 03:45:00,9242.273444742088,0.0,0.0
26028,2030-09-29 04:00:00,9294.833505460334,0.0,0.0
26029,2030-09-29 04:15:00,9316.717875325128,0.0,0.0
26030,2030-09-29 04:30:00,9401.727877832913,0.0,0.0
26031,2030-09-29 04:45:00,9595.68347242353,0.0,0.0
26032,2030-09-29 05:00:00,9881.941934822185,0.0,0.0
26033,2030-09-29 05:15:00,9943.965383871966,0.0,0.0
26034,2030-09-29 05:30:00,10258.924383944253,0.0,0.0
26035,2030-09-29 05:45:00,10660.490554236263,0.0,0.0
26036,2030-09-29 06:00:00,11881.452368324564,0.0,0.0
26037,2030-09-29 06:15:00,12552.53827237543,0.0,0.0
26038,2030-09-29 06:30:00,13088.873901087114,0.0,0.0
26039,2030-09-29 06:45:00,13628.35622024431,0.0,0.0
26040,2030-09-29 07:00:00,14273.804976438754,0.0,0.0
26041,2030-09-29 07:15:00,14597.973607248996,0.0,0.0
26042,2030-09-29 07:30:00,14735.704717701861,0.0,0.0
26043,2030-09-29 07:45:00,14992.70743846966,0.0,0.0
26044,2030-09-29 08:00:00,15439.894946622791,0.0,0.0
26045,2030-09-29 08:15:00,15667.306301606106,0.0,0.0
26046,2030-09-29 08:30:00,15810.191356441552,0.0,0.0
26047,2030-09-29 08:45:00,15676.454524311002,0.0,0.0
26048,2030-09-29 09:00:00,15277.793305433675,0.0,0.0
26049,2030-09-29 09:15:00,15423.806381233715,0.0,0.0
26050,2030-09-29 09:30:00,15259.273362232807,0.0,0.0
26051,2030-09-29 09:45:00,15024.094300412367,0.0,0.0
26052,2030-09-29 10:00:00,14841.79900818889,0.0,0.0
26053,2030-09-29 10:15:00,14827.888057285842,0.0,0.0
26054,2030-09-29 10:30:00,14734.975872596897,0.0,0.0
26055,2030-09-29 10:45:00,14586.941240142116,0.0,0.0
26056,2030-09-29 11:00:00,14304.709003082005,0.0,0.0
26057,2030-09-29 11:15:00,14231.160326368226,0.0,0.0
26058,2030-09-29 11:30:00,14188.164534842399,0.0,0.0
