,Datum,Differenz in MWh,Kapazität in MWh,Laden/Einspeisen in MWh
29761,2030-11-07 01:15:00,21514.142139119303,0.0,0.0
29762,2030-11-07 01:30:00,21478.838603196302,0.0,0.0
29763,2030-11-07 01:45:00,21459.860079022656,0.0,0.0
29764,2030-11-07 02:00:00,21535.440254224835,0.0,0.0
29765,2030-11-07 02:15:00,21658.693593774664,0.0,0.0
29766,2030-11-07 02:30:00,22014.718341100364,0.0,0.0
29767,2030-11-07 02:45:00,22457.726075380466,0.0,0.0
29768,2030-11-07 03:00:00,21466.404299954527,0.0,0.0
29769,2030-11-07 03:15:00,21966.46155115244,0.0,0.0
29770,2030-11-07 03:30:00,22609.67661636816,0.0,0.0
29771,2030-11-07 03:45:00,23256.863460693254,0.0,0.0
29772,2030-11-07 04:00:00,25438.73835342803,0.0,0.0
29773,2030-11-07 04:15:00,25992.724667300485,0.0,0.0
29774,2030-11-07 04:30:00,26565.402253631102,0.0,0.0
29775,2030-11-07 04:45:00,27045.399767069383,0.0,0.0
29776,2030-11-07 05:00:00,27823.208080733217,0.0,0.0
29777,2030-11-07 05:15:00,28419.740389574887,0.0,0.0
29778,2030-11-07 05:30:00,29241.934976438424,0.0,0.0
29779,2030-11-07 05:45:00,30209.511799164968,0.0,0.0
29780,2030-11-07 06:00:00,31842.69924509331,0.0,0.0
29781,2030-11-07 06:15:00,32867.1976736572,0.0,0.0
29782,2030-11-07 06:30:00,33641.490870945534,0.0,0.0
29783,2030-11-07 06:45:00,34244.22433130914,0.0,0.0
29784,2030-11-07 07:00:00,33407.1548772733,0.0,0.0
29785,2030-11-07 07:15:00,33443.4360571133,0.0,0.0
29786,2030-11-07 07:30:00,33252.779602278955,0.0,0.0
29787,2030-11-07 07:45:00,32428.35648778548,0.0,0.0
29788,2030-11-07 08:00:00,31551.183833498588,0.0,0.0
29789,2030-11-07 08:15:00,30463.156193502124,0.0,0.0
29790,2030-11-07 08:30:00,29084.95289411134,0.0,0.0
29791,2030-11-07 08:45:00,27694.110378849415,0.0,0.0
29792,2030-11-07 09:00:00,27428.835859175844,0.0,0.0
29793,2030-11-07 09:15:00,25952.995135856218,0.0,0.0
29794,2030-11-07 09:30:00,24018.94235773168,0.0,0.0
29795,2030-11-07 09:45:00,22344.585640683727,0.0,0.0
29796,2030-11-07 10:00:00,18942.818202057428,0.0,0.0
29797,2030-11-07 10:15:00,17782.407434847668,0.0,0.0
29798,2030-11-07 10:30:00,16342.536060830753,0.0,0.0
29799,2030-11-07 10:45:00,14545.997111756242,0.0,0.0
29800,2030-11-07 11:00:00,3222.360000821929,0.0,0.0
29801,2030-11-07 11:15:00,2658.4194717374485,0.0,0.0
29802,2030-11-07 11:30:00,2522.273055861566,0.0,0.0
29803,2030-11-07 11:45:00,2471.6569550366185,0.0,0.0
29804,2030-11-07 12:00:00,2278.2936713669405,0.0,0.0
29805,2030-11-07 12:15:00,2587.022706545169,0.0,0.0
29806,2030-11-07 12:30:00,3168.360847101976,0.0,0.0
29807,2030-11-07 12:45:00,7566.664247699759,0.0,0.0
29808,2030-11-07 13:00:00,24951.47832225736,0.0,0.0
29809,2030-11-07 13:15:00,24852.04216812589,0.0,0.0
29810,2030-11-07 13:30:00,24182.15009867164,0.0,0.0
29811,2030-11-07 13:45:00,23215.02744299401,0.0,0.0
29812,2030-11-07 14:00:00,21025.536320952015,0.0,0.0
29813,2030-11-07 14:15:00,21597.9095896844,0.0,0.0
29814,2030-11-07 14:30:00,22254.777020895766,0.0,0.0
29815,2030-11-07 14:45:00,23235.996776132477,0.0,0.0
29816,2030-11-07 15:00:00,22732.634565281864,0.0,0.0
29817,2030-11-07 15:15:00,23983.459703537083,0.0,0.0
29818,2030-11-07 15:30:00,24697.248450895357,0.0,0.0
29819,2030-11-07 15:45:00,25301.09503713998,0.0,0.0
29820,2030-11-07 16:00:00,27833.112251819624,0.0,0.0
29821,2030-11-07 16:15:00,28356.87555128974,0.0,0.0
29822,2030-11-07 16:30:00,28695.30285287855,0.0,0.0
29823,2030-11-07 16:45:00,28874.793629209,0.0,0.0
29824,2030-11-07 17:00:00,29081.015369335226,0.0,0.0
29825,2030-11-07 17:15:00,29180.183912392175,0.0,0.0
29826,2030-11-07 17:30:00,29439.8355148884,0.0,0.0
29827,2030-11-07 17:45:00,29457.348129376885,0.0,0.0
29828,2030-11-07 18:00:00,29441.3969770626,0.0,0.0
29829,2030-11-07 18:15:00,29282.573705894727,0.0,0.0
29830,2030-11-07 18:30:00,29347.48629030963,0.0,0.0
29831,2030-11-07 18:45:00,29358.90685627178,0.0,0.0
29832,2030-11-07 19:00:00,29036.250236034786,0.0,0.0
29833,2030-11-07 19:15:00,28855.533458620142,0.0,0.0
29834,2030-11-07 19:30:00,28768.988962258532,0.0,0.0
29835,2030-11-07 19:45:00,28578.150068657123,0.0,0.0
29836,2030-11-07 20:00:00,28152.716903296772,0.0,0.0
29837,2030-11-07 20:15:00,27767.70962139929,0.0,0.0
29838,2030-11-07 20:30:00,27210.25035838219,0.0,0.0
29839,2030-11-07 20:45:00,26981.92587672719,0.0,0.0
29840,2030-11-07 21:00:00,26579.495899491587,0.0,0.0
29841,2030-11-07 21:15:00,26226.11580059403,0.0,0.0
29842,2030-11-07 21:30:00,25950.26551777537,0.0,0.0
29843,2030-11-07 21:45:00,25469.248620436076,0.0,0.0
29844,2030-11-07 22:00:00,26373.509271019328,0.0,0.0
29845,2030-11-07 22:15:00,26079.61434467116,0.0,0.0
29846,2030-11-07 22:30:00,25729.178778650028,0.0,0.0
29847,2030-11-07 22:45:00,25579.841927972633,0.0,0.0
29848,2030-11-07 23:00:00,25150.857380654023,0.0,0.0
29849,2030-11-07 23:15:00,25041.728243996447,0.0,0.0
29850,2030-11-07 23:30:00,24805.906693993686,0.0,0.0
29851,2030-11-07 23:45:00,24552.665889412492,0.0,0.0
29852,2030-11-08 00:00:00,23977.06959899173,0.0,0.0
29853,2030-11-08 00:15:00,23657.984960285292,0.0,0.0
29854,2030-11-08 00:30:00,23564.412762377156,0.0,0.0
29855,2030-11-08 00:45:00,23447.26820387027,0.0,0.0
29856,2030-11-08 01:00:00,23317.753447434498,0.0,0.0
29857,2030-11-08 01:15:00,23463.235628372793,0.0,0.0
29858,2030-11-08 01:30:00,23341.23385663359,0.0,0.0
29859,2030-11-08 01:45:00,23236.655679623298,0.0,0.0
29860,2030-11-08 02:00:00,22060.453392759802,0.0,0.0
29861,2030-11-08 02:15:00,22115.004939315775,0.0,0.0
29862,2030-11-08 02:30:00,22422.0726243307,0.0,0.0
29863,2030-11-08 02:45:00,22827.922056907846,0.0,0.0
29864,2030-11-08 03:00:00,23291.800146205554,0.0,0.0
29865,2030-11-08 03:15:00,23711.771741529024,0.0,0.0
29866,2030-11-08 03:30:00,24192.3633578206,0.0,0.0
29867,2030-11-08 03:45:00,24707.797310061607,0.0,0.0
29868,2030-11-08 04:00:00,25365.09699082101,0.0,0.0
29869,2030-11-08 04:15:00,25982.017624058415,0.0,0.0
29870,2030-11-08 04:30:00,26544.836800761987,0.0,0.0
29871,2030-11-08 04:45:00,27053.213194274867,0.0,0.0
29872,2030-11-08 05:00:00,28005.392280813277,0.0,0.0
29873,2030-11-08 05:15:00,28668.850792596495,0.0,0.0
29874,2030-11-08 05:30:00,29610.384989846247,0.0,0.0
29875,2030-11-08 05:45:00,30465.870439222505,0.0,0.0
29876,2030-11-08 06:00:00,31815.19244706306,0.0,0.0
29877,2030-11-08 06:15:00,32968.69805777332,0.0,0.0
29878,2030-11-08 06:30:00,33698.48137853771,0.0,0.0
29879,2030-11-08 06:45:00,34393.682701980535,0.0,0.0
29880,2030-11-08 07:00:00,35101.98666155799,0.0,0.0
29881,2030-11-08 07:15:00,35325.84306512283,0.0,0.0
29882,2030-11-08 07:30:00,35318.185442987335,0.0,0.0
29883,2030-11-08 07:45:00,34917.37509466331,0.0,0.0
29884,2030-11-08 08:00:00,34595.23912303869,0.0,0.0
29885,2030-11-08 08:15:00,34089.34098819546,0.0,0.0
29886,2030-11-08 08:30:00,33166.64380256775,0.0,0.0
29887,2030-11-08 08:45:00,32264.90643466589,0.0,0.0
29888,2030-11-08 09:00:00,29707.58849245835,0.0,0.0
29889,2030-11-08 09:15:00,28682.623561556742,0.0,0.0
29890,2030-11-08 09:30:00,27079.514495242103,0.0,0.0
29891,2030-11-08 09:45:00,26220.88682395225,0.0,0.0
29892,2030-11-08 10:00:00,24583.565885986332,0.0,0.0
29893,2030-11-08 10:15:00,23738.020817740726,0.0,0.0
29894,2030-11-08 10:30:00,22575.989812060194,0.0,0.0
29895,2030-11-08 10:45:00,20846.900700944985,0.0,0.0
29896,2030-11-08 11:00:00,9588.721127367016,0.0,0.0
29897,2030-11-08 11:15:00,9200.002113950035,0.0,0.0
29898,2030-11-08 11:30:00,8903.871370407553,0.0,0.0
29899,2030-11-08 11:45:00,8652.20383407882,0.0,0.0
29900,2030-11-08 12:00:00,8498.024839600075,0.0,0.0
29901,2030-11-08 12:15:00,8619.430464710269,0.0,0.0
29902,2030-11-08 12:30:00,8795.876752577351,0.0,0.0
29903,2030-11-08 12:45:00,12712.169227196351,0.0,0.0
29904,2030-11-08 13:00:00,25890.71455585467,0.0,0.0
29905,2030-11-08 13:15:00,24120.559694676398,0.0,0.0
29906,2030-11-08 13:30:00,22641.204230807813,0.0,0.0
29907,2030-11-08 13:45:00,21900.318407948784,0.0,0.0
29908,2030-11-08 14:00:00,21830.623433458757,0.0,0.0
29909,2030-11-08 14:15:00,22352.636013359777,0.0,0.0
29910,2030-11-08 14:30:00,22568.264716278427,0.0,0.0
29911,2030-11-08 14:45:00,23056.612775163852,0.0,0.0
29912,2030-11-08 15:00:00,23982.378955027965,0.0,0.0
29913,2030-11-08 15:15:00,24684.857347044304,0.0,0.0
29914,2030-11-08 15:30:00,25009.76507642371,0.0,0.0
29915,2030-11-08 15:45:00,25222.77968311437,0.0,0.0
29916,2030-11-08 16:00:00,25637.313908059215,0.0,0.0
29917,2030-11-08 16:15:00,25881.420701020706,0.0,0.0
29918,2030-11-08 16:30:00,26256.057511322335,0.0,0.0
29919,2030-11-08 16:45:00,26509.416027469633,0.0,0.0
29920,2030-11-08 17:00:00,27991.321512061342,0.0,0.0
29921,2030-11-08 17:15:00,28129.684439921337,0.0,0.0
29922,2030-11-08 17:30:00,28185.873007688562,0.0,0.0
29923,2030-11-08 17:45:00,28253.605830916233,0.0,0.0
29924,2030-11-08 18:00:00,29686.535793820498,0.0,0.0
29925,2030-11-08 18:15:00,29584.609087333796,0.0,0.0
29926,2030-11-08 18:30:00,29662.11798487416,0.0,0.0
29927,2030-11-08 18:45:00,29648.980670081386,0.0,0.0
29928,2030-11-08 19:00:00,29598.82272258232,0.0,0.0
29929,2030-11-08 19:15:00,29478.42185194105,0.0,0.0
29930,2030-11-08 19:30:00,29310.367429472346,0.0,0.0
29931,2030-11-08 19:45:00,29084.57550164531,0.0,0.0
29932,2030-11-08 20:00:00,28564.517808383833,0.0,0.0
29933,2030-11-08 20:15:00,28275.939848051436,0.0,0.0
29934,2030-11-08 20:30:00,27847.545318959015,0.0,0.0
29935,2030-11-08 20:45:00,27397.022702918737,0.0,0.0
29936,2030-11-08 21:00:00,26840.817534421996,0.0,0.0
29937,2030-11-08 21:15:00,26386.623116341896,0.0,0.0
29938,2030-11-08 21:30:00,26101.848496090854,0.0,0.0
29939,2030-11-08 21:45:00,25816.604262178284,0.0,0.0
29940,2030-11-08 22:00:00,25624.116247810598,0.0,0.0
29941,2030-11-08 22:15:00,25303.90286529751,0.0,0.0
29942,2030-11-08 22:30:00,24994.322657536322,0.0,0.0
29943,2030-11-08 22:45:00,24660.028736411965,0.0,0.0
29944,2030-11-08 23:00:00,24310.789956563127,0.0,0.0
29945,2030-11-08 23:15:00,24156.823490980063,0.0,0.0
29946,2030-11-08 23:30:00,23776.418505564594,0.0,0.0
29947,2030-11-08 23:45:00,23450.715590381507,0.0,0.0
29948,2030-11-09 00:00:00,23089.942368283686,0.0,0.0
29949,2030-11-09 00:15:00,22836.194422592074,0.0,0.0
29950,2030-11-09 00:30:00,22668.10680295328,0.0,0.0
29951,2030-11-09 00:45:00,22589.00652413828,0.0,0.0
29952,2030-11-09 01:00:00,22315.234667691977,0.0,0.0
29953,2030-11-09 01:15:00,22404.770363899763,0.0,0.0
29954,2030-11-09 01:30:00,22253.471472622092,0.0,0.0
29955,2030-11-09 01:45:00,22323.32391806432,0.0,0.0
29956,2030-11-09 02:00:00,22482.64144745713,0.0,0.0
29957,2030-11-09 02:15:00,22386.876787823403,0.0,0.0
29958,2030-11-09 02:30:00,22745.254120023666,0.0,0.0
29959,2030-11-09 02:45:00,23172.14500998478,0.0,0.0
29960,2030-11-09 03:00:00,23634.947833546103,0.0,0.0
29961,2030-11-09 03:15:00,23953.366378195875,0.0,0.0
29962,2030-11-09 03:30:00,24402.428424841586,0.0,0.0
29963,2030-11-09 03:45:00,24967.34202079905,0.0,0.0
29964,2030-11-09 04:00:00,25526.630521494997,0.0,0.0
29965,2030-11-09 04:15:00,25990.463121454086,0.0,0.0
29966,2030-11-09 04:30:00,26496.898833321728,0.0,0.0
29967,2030-11-09 04:45:00,26928.832161520335,0.0,0.0
29968,2030-11-09 05:00:00,27800.517181612857,0.0,0.0
29969,2030-11-09 05:15:00,28377.41295518163,0.0,0.0
29970,2030-11-09 05:30:00,29039.22269851536,0.0,0.0
29971,2030-11-09 05:45:00,30047.982179705963,0.0,0.0
29972,2030-11-09 06:00:00,31244.480218992583,0.0,0.0
29973,2030-11-09 06:15:00,32043.70366314971,0.0,0.0
29974,2030-11-09 06:30:00,32897.649331883455,0.0,0.0
29975,2030-11-09 06:45:00,33473.62434194946,0.0,0.0
29976,2030-11-09 07:00:00,33993.59043822016,0.0,0.0
29977,2030-11-09 07:15:00,34015.593139284174,0.0,0.0
29978,2030-11-09 07:30:00,34030.38835617356,0.0,0.0
29979,2030-11-09 07:45:00,33703.507060977165,0.0,0.0
29980,2030-11-09 08:00:00,33340.69332098821,0.0,0.0
29981,2030-11-09 08:15:00,32824.5277693194,0.0,0.0
29982,2030-11-09 08:30:00,32003.741293223455,0.0,0.0
29983,2030-11-09 08:45:00,30964.16291302476,0.0,0.0
29984,2030-11-09 09:00:00,30123.049052389957,0.0,0.0
29985,2030-11-09 09:15:00,29489.449270199573,0.0,0.0
29986,2030-11-09 09:30:00,28307.766467363515,0.0,0.0
29987,2030-11-09 09:45:00,27546.26382017572,0.0,0.0
29988,2030-11-09 10:00:00,24823.286672549155,0.0,0.0
29989,2030-11-09 10:15:00,24322.279670950025,0.0,0.0
29990,2030-11-09 10:30:00,23479.385458780736,0.0,0.0
29991,2030-11-09 10:45:00,22411.59855641111,0.0,0.0
29992,2030-11-09 11:00:00,11551.588046459328,0.0,0.0
29993,2030-11-09 11:15:00,11163.53647266115,0.0,0.0
29994,2030-11-09 11:30:00,10980.225612419235,0.0,0.0
29995,2030-11-09 11:45:00,10778.930701702428,0.0,0.0
29996,2030-11-09 12:00:00,10652.855510450403,0.0,0.0
29997,2030-11-09 12:15:00,10493.03785220565,0.0,0.0
29998,2030-11-09 12:30:00,10528.599175937316,0.0,0.0
29999,2030-11-09 12:45:00,14286.485586959925,0.0,0.0
30000,2030-11-09 13:00:00,25819.359301974233,0.0,0.0
30001,2030-11-09 13:15:00,24429.439337478692,0.0,0.0
30002,2030-11-09 13:30:00,22719.99070250622,0.0,0.0
30003,2030-11-09 13:45:00,22037.999809369932,0.0,0.0
30004,2030-11-09 14:00:00,22938.07616907139,0.0,0.0
30005,2030-11-09 14:15:00,22938.378527740613,0.0,0.0
30006,2030-11-09 14:30:00,23192.980333520798,0.0,0.0
30007,2030-11-09 14:45:00,23480.856853537683,0.0,0.0
30008,2030-11-09 15:00:00,24242.139257585706,0.0,0.0
30009,2030-11-09 15:15:00,24625.406361030662,0.0,0.0
30010,2030-11-09 15:30:00,24694.521615460137,0.0,0.0
30011,2030-11-09 15:45:00,24857.43647808936,0.0,0.0
30012,2030-11-09 16:00:00,29517.48313504811,0.0,0.0
30013,2030-11-09 16:15:00,29813.247674208837,0.0,0.0
30014,2030-11-09 16:30:00,29813.3726674494,0.0,0.0
30015,2030-11-09 16:45:00,30068.360387473782,0.0,0.0
30016,2030-11-09 17:00:00,30555.068880052495,0.0,0.0
30017,2030-11-09 17:15:00,30930.405239722088,0.0,0.0
30018,2030-11-09 17:30:00,31061.71155655,0.0,0.0
30019,2030-11-09 17:45:00,30907.645101514034,0.0,0.0
30020,2030-11-09 18:00:00,32553.425214324863,0.0,0.0
30021,2030-11-09 18:15:00,32697.67068206445,0.0,0.0
30022,2030-11-09 18:30:00,32712.534980319208,0.0,0.0
30023,2030-11-09 18:45:00,32596.82539887358,0.0,0.0
30024,2030-11-09 19:00:00,32454.90364177768,0.0,0.0
30025,2030-11-09 19:15:00,32499.239736560376,0.0,0.0
30026,2030-11-09 19:30:00,32388.631806537254,0.0,0.0
30027,2030-11-09 19:45:00,31944.452089641156,0.0,0.0
30028,2030-11-09 20:00:00,31532.21013944858,0.0,0.0
30029,2030-11-09 20:15:00,30978.628759072693,0.0,0.0
30030,2030-11-09 20:30:00,30425.61570690696,0.0,0.0
30031,2030-11-09 20:45:00,30047.616457700366,0.0,0.0
30032,2030-11-09 21:00:00,30671.722350068892,0.0,0.0
30033,2030-11-09 21:15:00,30096.61638557404,0.0,0.0
30034,2030-11-09 21:30:00,29579.248538701693,0.0,0.0
30035,2030-11-09 21:45:00,29056.777761902318,0.0,0.0
30036,2030-11-09 22:00:00,30800.146040610547,0.0,0.0
30037,2030-11-09 22:15:00,30476.08320162521,0.0,0.0
30038,2030-11-09 22:30:00,30225.304532522805,0.0,0.0
30039,2030-11-09 22:45:00,30232.72349704803,0.0,0.0
30040,2030-11-09 23:00:00,31440.99050597827,0.0,0.0
30041,2030-11-09 23:15:00,31208.883256254478,0.0,0.0
30042,2030-11-09 23:30:00,31003.84102348734,0.0,0.0
30043,2030-11-09 23:45:00,30927.710735240238,0.0,0.0
30044,2030-11-10 00:00:00,30820.313541332158,0.0,0.0
30045,2030-11-10 00:15:00,30546.89396092084,0.0,0.0
30046,2030-11-10 00:30:00,30327.521896467682,0.0,0.0
30047,2030-11-10 00:45:00,30081.41071378562,0.0,0.0
30048,2030-11-10 01:00:00,29805.548651652556,0.0,0.0
30049,2030-11-10 01:15:00,29565.204101623116,0.0,0.0
30050,2030-11-10 01:30:00,29344.073863480706,0.0,0.0
30051,2030-11-10 01:45:00,29399.47221162809,0.0,0.0
30052,2030-11-10 02:00:00,31132.993055927716,0.0,0.0
30053,2030-11-10 02:15:00,31241.17140435036,0.0,0.0
30054,2030-11-10 02:30:00,31557.588669445453,0.0,0.0
30055,2030-11-10 02:45:00,31994.631438630917,0.0,0.0
30056,2030-11-10 03:00:00,32319.16482062388,0.0,0.0
30057,2030-11-10 03:15:00,32573.772155996652,0.0,0.0
30058,2030-11-10 03:30:00,33153.46885983049,0.0,0.0
30059,2030-11-10 03:45:00,33815.245568515486,0.0,0.0
30060,2030-11-10 04:00:00,35550.355238260214,0.0,0.0
30061,2030-11-10 04:15:00,36253.078153175265,0.0,0.0
30062,2030-11-10 04:30:00,36743.53291352841,0.0,0.0
30063,2030-11-10 04:45:00,37185.92837951676,0.0,0.0
30064,2030-11-10 05:00:00,37980.14005079086,0.0,0.0
30065,2030-11-10 05:15:00,38592.570380910605,0.0,0.0
30066,2030-11-10 05:30:00,39229.451851314385,0.0,0.0
30067,2030-11-10 05:45:00,40209.616542811826,0.0,0.0
30068,2030-11-10 06:00:00,41490.827257672645,0.0,0.0
30069,2030-11-10 06:15:00,42554.14889300748,0.0,0.0
30070,2030-11-10 06:30:00,43429.226629712124,0.0,0.0
30071,2030-11-10 06:45:00,44305.94653204191,0.0,0.0
30072,2030-11-10 07:00:00,45163.24456984412,0.0,0.0
30073,2030-11-10 07:15:00,45356.00473283029,0.0,0.0
30074,2030-11-10 07:30:00,45308.62175587273,0.0,0.0
30075,2030-11-10 07:45:00,45333.80403047238,0.0,0.0
30076,2030-11-10 08:00:00,43815.250220427566,0.0,0.0
30077,2030-11-10 08:15:00,42991.88679760612,0.0,0.0
30078,2030-11-10 08:30:00,42153.55896373642,0.0,0.0
30079,2030-11-10 08:45:00,41456.998047936366,0.0,0.0
30080,2030-11-10 09:00:00,37946.11578713915,0.0,0.0
30081,2030-11-10 09:15:00,37108.01235758306,0.0,0.0
30082,2030-11-10 09:30:00,36023.668521304004,0.0,0.0
30083,2030-11-10 09:45:00,34939.09181541165,0.0,0.0
30084,2030-11-10 10:00:00,28183.76806987779,0.0,0.0
30085,2030-11-10 10:15:00,27454.706950641666,0.0,0.0
30086,2030-11-10 10:30:00,26357.295168951092,0.0,0.0
30087,2030-11-10 10:45:00,24987.175868049642,0.0,0.0
30088,2030-11-10 11:00:00,11272.195237228518,0.0,0.0
30089,2030-11-10 11:15:00,11116.185249512675,0.0,0.0
30090,2030-11-10 11:30:00,10948.232780333343,0.0,0.0
30091,2030-11-10 11:45:00,10730.283718274062,0.0,0.0
30092,2030-11-10 12:00:00,10208.032896582326,0.0,0.0
30093,2030-11-10 12:15:00,10159.828761351173,0.0,0.0
30094,2030-11-10 12:30:00,9963.59541919327,0.0,0.0
30095,2030-11-10 12:45:00,13422.907566825317,0.0,0.0
30096,2030-11-10 13:00:00,29663.46727581645,0.0,0.0
30097,2030-11-10 13:15:00,28163.44354973427,0.0,0.0
30098,2030-11-10 13:30:00,26933.678289935495,0.0,0.0
30099,2030-11-10 13:45:00,26015.293511175958,0.0,0.0
30100,2030-11-10 14:00:00,25596.435104076456,0.0,0.0
30101,2030-11-10 14:15:00,25560.941359585544,0.0,0.0
30102,2030-11-10 14:30:00,25570.045470404228,0.0,0.0
30103,2030-11-10 14:45:00,25892.13997894231,0.0,0.0
30104,2030-11-10 15:00:00,28142.869786820615,0.0,0.0
30105,2030-11-10 15:15:00,28607.28352989257,0.0,0.0
30106,2030-11-10 15:30:00,29073.813697742153,0.0,0.0
30107,2030-11-10 15:45:00,29371.623073295767,0.0,0.0
30108,2030-11-10 16:00:00,33052.67257498657,0.0,0.0
30109,2030-11-10 16:15:00,33029.400584219606,0.0,0.0
30110,2030-11-10 16:30:00,32997.32277625481,0.0,0.0
30111,2030-11-10 16:45:00,33411.67095611963,0.0,0.0
30112,2030-11-10 17:00:00,35231.47056061418,0.0,0.0
30113,2030-11-10 17:15:00,35349.8702130499,0.0,0.0
30114,2030-11-10 17:30:00,35280.84722897561,0.0,0.0
30115,2030-11-10 17:45:00,35167.947125050225,0.0,0.0
30116,2030-11-10 18:00:00,35320.52804792401,0.0,0.0
30117,2030-11-10 18:15:00,35551.61561130856,0.0,0.0
30118,2030-11-10 18:30:00,35551.77550010358,0.0,0.0
30119,2030-11-10 18:45:00,35689.72197509477,0.0,0.0
30120,2030-11-10 19:00:00,35605.36621203312,0.0,0.0
30121,2030-11-10 19:15:00,35504.95706777138,0.0,0.0
30122,2030-11-10 19:30:00,35507.18197702186,0.0,0.0
30123,2030-11-10 19:45:00,35200.30210930762,0.0,0.0
30124,2030-11-10 20:00:00,34563.683724199844,0.0,0.0
30125,2030-11-10 20:15:00,33785.44418674054,0.0,0.0
30126,2030-11-10 20:30:00,33289.430436964496,0.0,0.0
30127,2030-11-10 20:45:00,32994.32452244281,0.0,0.0
30128,2030-11-10 21:00:00,32614.54635844195,0.0,0.0
30129,2030-11-10 21:15:00,32148.7409493736,0.0,0.0
30130,2030-11-10 21:30:00,31659.71119228896,0.0,0.0
30131,2030-11-10 21:45:00,31346.154964506954,0.0,0.0
30132,2030-11-10 22:00:00,32221.695604561275,0.0,0.0
30133,2030-11-10 22:15:00,32054.202012381105,0.0,0.0
30134,2030-11-10 22:30:00,31984.038000634,0.0,0.0
30135,2030-11-10 22:45:00,31840.72482480569,0.0,0.0
30136,2030-11-10 23:00:00,32783.288534047715,0.0,0.0
30137,2030-11-10 23:15:00,32502.924748203863,0.0,0.0
30138,2030-11-10 23:30:00,32243.344656001285,0.0,0.0
30139,2030-11-10 23:45:00,32122.743058578242,0.0,0.0
30140,2030-11-11 00:00:00,31603.12467717665,0.0,0.0
30141,2030-11-11 00:15:00,31330.779213155405,0.0,0.0
30142,2030-11-11 00:30:00,31287.754794810207,0.0,0.0
30143,2030-11-11 00:45:00,31107.92699123382,0.0,0.0
30144,2030-11-11 01:00:00,32425.548426558213,0.0,0.0
30145,2030-11-11 01:15:00,31886.033427178125,0.0,0.0
30146,2030-11-11 01:30:00,31793.02877553462,0.0,0.0
30147,2030-11-11 01:45:00,31817.260996280205,0.0,0.0
30148,2030-11-11 02:00:00,33515.67360623861,0.0,0.0
30149,2030-11-11 02:15:00,33760.03554092312,0.0,0.0
30150,2030-11-11 02:30:00,34015.79062295877,0.0,0.0
30151,2030-11-11 02:45:00,34270.01140356292,0.0,0.0
30152,2030-11-11 03:00:00,34544.08667291902,0.0,0.0
30153,2030-11-11 03:15:00,34949.74648037059,0.0,0.0
30154,2030-11-11 03:30:00,35144.945865331974,0.0,0.0
30155,2030-11-11 03:45:00,35669.01720847482,0.0,0.0
30156,2030-11-11 04:00:00,34905.68369918828,0.0,0.0
30157,2030-11-11 04:15:00,35207.22604953808,0.0,0.0
30158,2030-11-11 04:30:00,35577.59132580378,0.0,0.0
30159,2030-11-11 04:45:00,36091.142514947394,0.0,0.0
30160,2030-11-11 05:00:00,37654.89558204581,0.0,0.0
30161,2030-11-11 05:15:00,37712.82163685994,0.0,0.0
30162,2030-11-11 05:30:00,38059.019696723444,0.0,0.0
30163,2030-11-11 05:45:00,38646.069760531725,0.0,0.0
30164,2030-11-11 06:00:00,37766.75971931419,0.0,0.0
30165,2030-11-11 06:15:00,38181.61097732684,0.0,0.0
30166,2030-11-11 06:30:00,38651.94984325884,0.0,0.0
30167,2030-11-11 06:45:00,38825.98175589749,0.0,0.0
30168,2030-11-11 07:00:00,38456.69393409825,0.0,0.0
30169,2030-11-11 07:15:00,38706.40283536713,0.0,0.0
30170,2030-11-11 07:30:00,38313.845059941574,0.0,0.0
30171,2030-11-11 07:45:00,37868.075274717514,0.0,0.0
30172,2030-11-11 08:00:00,36220.276748233475,0.0,0.0
30173,2030-11-11 08:15:00,35831.87836108084,0.0,0.0
30174,2030-11-11 08:30:00,35227.490733779036,0.0,0.0
30175,2030-11-11 08:45:00,34736.66760892983,0.0,0.0
30176,2030-11-11 09:00:00,32986.17367437522,0.0,0.0
30177,2030-11-11 09:15:00,32615.86420654753,0.0,0.0
30178,2030-11-11 09:30:00,31560.589950702684,0.0,0.0
30179,2030-11-11 09:45:00,30175.741856605004,0.0,0.0
30180,2030-11-11 10:00:00,27197.472470798275,0.0,0.0
30181,2030-11-11 10:15:00,26036.129153066642,0.0,0.0
