,Datum,Differenz in MWh,Kapazität in MWh,Laden/Einspeisen in MWh
17669,2030-07-04 02:15:00,9140.844171492032,0.0,0.0
17670,2030-07-04 02:30:00,9222.456057953,0.0,0.0
17671,2030-07-04 02:45:00,9354.978820279726,0.0,0.0
17672,2030-07-04 03:00:00,9299.403433633819,0.0,0.0
17673,2030-07-04 03:15:00,9204.561208679152,0.0,0.0
17674,2030-07-04 03:30:00,9260.965266359708,0.0,0.0
17675,2030-07-04 03:45:00,9294.196729754785,0.0,0.0
17676,2030-07-04 04:00:00,9474.544785937589,0.0,0.0
17677,2030-07-04 04:15:00,9476.815783288901,0.0,0.0
17678,2030-07-04 04:30:00,9599.93078702765,0.0,0.0
17679,2030-07-04 04:45:00,9615.327209676008,0.0,0.0
17680,2030-07-04 05:00:00,9711.418456667176,0.0,0.0
17681,2030-07-04 05:15:00,9562.459726242174,0.0,0.0
17682,2030-07-04 05:30:00,9502.339113369559,0.0,0.0
17683,2030-07-04 05:45:00,9505.819343914605,0.0,0.0
17684,2030-07-04 06:00:00,9499.415232559408,0.0,0.0
17685,2030-07-04 06:15:00,9472.05274212029,0.0,0.0
17686,2030-07-04 06:30:00,9179.006586142705,0.0,0.0
17687,2030-07-04 06:45:00,8755.18421811161,0.0,0.0
17688,2030-07-04 07:00:00,8304.056221467616,0.0,0.0
17689,2030-07-04 07:15:00,7704.1630324543075,0.0,0.0
17690,2030-07-04 07:30:00,7111.7462449558025,0.0,0.0
17691,2030-07-04 07:45:00,6434.559743239877,0.0,0.0
17692,2030-07-04 08:00:00,5359.305208394986,0.0,0.0
17693,2030-07-04 08:15:00,4696.466967634018,0.0,0.0
17694,2030-07-04 08:30:00,4097.144945247197,0.0,0.0
17695,2030-07-04 08:45:00,3334.844677311372,0.0,0.0
17696,2030-07-04 09:00:00,2554.30814931625,0.0,0.0
17697,2030-07-04 09:15:00,2049.8349936457926,0.0,0.0
17698,2030-07-04 09:30:00,1460.1884749034798,0.0,0.0
17699,2030-07-04 09:45:00,1143.0392611990756,0.0,0.0
17700,2030-07-04 10:00:00,398.6321735961319,0.0,0.0
17701,2030-07-04 10:15:00,6.20486253931449,0.0,0.0
17702,2030-07-04 10:30:00,-228.7785103514434,228.7785103514434,-228.7785103514434
17703,2030-07-04 10:45:00,-503.5564461909744,732.3349565424178,-503.5564461909744
17704,2030-07-04 11:00:00,-441.0559171642235,1173.3908737066413,-441.0559171642235
17705,2030-07-04 11:15:00,-600.628624137702,1774.0194978443433,-600.628624137702
17706,2030-07-04 11:30:00,-699.0829175594445,2473.1024154037877,-699.0829175594445
17707,2030-07-04 11:45:00,-787.705975762161,3260.8083911659487,-787.705975762161
17708,2030-07-04 12:00:00,-1180.9168915704395,4441.725282736388,-1180.9168915704395
17709,2030-07-04 12:15:00,-1287.1934334614562,5728.918716197844,-1287.1934334614562
17710,2030-07-04 12:30:00,-1273.9122126010916,7002.830928798936,-1273.9122126010916
17711,2030-07-04 12:45:00,-1017.3523177955794,8020.183246594515,-1017.3523177955794
17712,2030-07-04 13:00:00,-877.9383613852297,8898.121607979745,-877.9383613852297
17713,2030-07-04 13:15:00,-679.7364199829099,9577.858027962655,-679.7364199829099
17714,2030-07-04 13:30:00,-547.0143681264672,10124.872396089122,-547.0143681264672
17715,2030-07-04 13:45:00,-270.0579212715056,10394.930317360628,-270.0579212715056
17716,2030-07-04 14:00:00,261.10208430908096,10133.828233051547,261.10208430908096
17717,2030-07-04 14:15:00,560.5090355112334,9573.319197540313,560.5090355112334
17718,2030-07-04 14:30:00,795.7688066986593,8777.550390841654,795.7688066986593
17719,2030-07-04 14:45:00,1073.4879562619935,7704.0624345796605,1073.4879562619935
17720,2030-07-04 15:00:00,1847.48180324426,5856.5806313354005,1847.48180324426
17721,2030-07-04 15:15:00,2393.7761796611558,3462.804451674245,2393.7761796611558
17722,2030-07-04 15:30:00,2877.5882695130204,585.2161821612244,2877.5882695130204
17723,2030-07-04 15:45:00,3343.0039606423343,0.0,585.2161821612244
17724,2030-07-04 16:00:00,4411.647420629752,0.0,0.0
17725,2030-07-04 16:15:00,5323.435132659222,0.0,0.0
17726,2030-07-04 16:30:00,6114.042890250037,0.0,0.0
17727,2030-07-04 16:45:00,6895.738440914813,0.0,0.0
17728,2030-07-04 17:00:00,7931.30086405399,0.0,0.0
17729,2030-07-04 17:15:00,8896.997635096128,0.0,0.0
17730,2030-07-04 17:30:00,9633.567779223064,0.0,0.0
17731,2030-07-04 17:45:00,10742.081329717928,0.0,0.0
17732,2030-07-04 18:00:00,11672.462923292718,0.0,0.0
17733,2030-07-04 18:15:00,12353.975720210316,0.0,0.0
17734,2030-07-04 18:30:00,12860.420203064063,0.0,0.0
17735,2030-07-04 18:45:00,13509.87161876243,0.0,0.0
17736,2030-07-04 19:00:00,14013.458812861583,0.0,0.0
17737,2030-07-04 19:15:00,14243.557678482463,0.0,0.0
17738,2030-07-04 19:30:00,14466.0009227398,0.0,0.0
17739,2030-07-04 19:45:00,14573.39961457139,0.0,0.0
17740,2030-07-04 20:00:00,14661.107238977656,0.0,0.0
17741,2030-07-04 20:15:00,14528.991470724664,0.0,0.0
17742,2030-07-04 20:30:00,14306.761508884934,0.0,0.0
17743,2030-07-04 20:45:00,14030.902442569193,0.0,0.0
17744,2030-07-04 21:00:00,13807.371633488136,0.0,0.0
17745,2030-07-04 21:15:00,13561.455777389576,0.0,0.0
17746,2030-07-04 21:30:00,13393.761664262101,0.0,0.0
17747,2030-07-04 21:45:00,13330.673358837328,0.0,0.0
17748,2030-07-04 22:00:00,13110.93656265748,0.0,0.0
17749,2030-07-04 22:15:00,12823.546117163482,0.0,0.0
17750,2030-07-04 22:30:00,12403.55847469467,0.0,0.0
17751,2030-07-04 22:45:00,12106.543378722708,0.0,0.0
17752,2030-07-04 23:00:00,11601.423566444342,0.0,0.0
17753,2030-07-04 23:15:00,11267.533131411352,0.0,0.0
17754,2030-07-04 23:30:00,10948.751057776706,0.0,0.0
17755,2030-07-04 23:45:00,10676.936565357108,0.0,0.0
17756,2030-07-05 00:00:00,10306.168672495576,0.0,0.0
17757,2030-07-05 00:15:00,10084.991988129834,0.0,0.0
17758,2030-07-05 00:30:00,9900.18664799289,0.0,0.0
17759,2030-07-05 00:45:00,9490.90171342542,0.0,0.0
17760,2030-07-05 01:00:00,9189.500273895781,0.0,0.0
17761,2030-07-05 01:15:00,9207.298177237568,0.0,0.0
17762,2030-07-05 01:30:00,8870.668370624098,0.0,0.0
17763,2030-07-05 01:45:00,8629.59289399015,0.0,0.0
17764,2030-07-05 02:00:00,8766.699642824668,0.0,0.0
17765,2030-07-05 02:15:00,8652.622512522685,0.0,0.0
17766,2030-07-05 02:30:00,8575.134139952279,0.0,0.0
17767,2030-07-05 02:45:00,8686.637240288044,0.0,0.0
17768,2030-07-05 03:00:00,8835.912946550288,0.0,0.0
17769,2030-07-05 03:15:00,8743.596148980676,0.0,0.0
17770,2030-07-05 03:30:00,8767.009389344064,0.0,0.0
17771,2030-07-05 03:45:00,8665.899618567877,0.0,0.0
17772,2030-07-05 04:00:00,8880.158397285177,0.0,0.0
17773,2030-07-05 04:15:00,8825.786779767132,0.0,0.0
17774,2030-07-05 04:30:00,8859.17648970371,0.0,0.0
17775,2030-07-05 04:45:00,8774.312558437061,0.0,0.0
17776,2030-07-05 05:00:00,8837.652882936676,0.0,0.0
17777,2030-07-05 05:15:00,8725.502271215471,0.0,0.0
17778,2030-07-05 05:30:00,8625.117905527612,0.0,0.0
17779,2030-07-05 05:45:00,8738.6948086843,0.0,0.0
17780,2030-07-05 06:00:00,9342.55544174723,0.0,0.0
17781,2030-07-05 06:15:00,9553.550188120238,0.0,0.0
17782,2030-07-05 06:30:00,9390.634336338095,0.0,0.0
17783,2030-07-05 06:45:00,9056.897017306841,0.0,0.0
17784,2030-07-05 07:00:00,8738.982625682807,0.0,0.0
17785,2030-07-05 07:15:00,8320.488544573605,0.0,0.0
17786,2030-07-05 07:30:00,7911.027407391768,0.0,0.0
17787,2030-07-05 07:45:00,7569.152704577122,0.0,0.0
17788,2030-07-05 08:00:00,6950.002068849792,0.0,0.0
17789,2030-07-05 08:15:00,6361.758135396958,0.0,0.0
17790,2030-07-05 08:30:00,5798.776216091805,0.0,0.0
17791,2030-07-05 08:45:00,5360.994169636924,0.0,0.0
17792,2030-07-05 09:00:00,4588.041460385841,0.0,0.0
17793,2030-07-05 09:15:00,4143.918835213717,0.0,0.0
17794,2030-07-05 09:30:00,3825.6304685588875,0.0,0.0
17795,2030-07-05 09:45:00,3344.292310515837,0.0,0.0
17796,2030-07-05 10:00:00,2869.8059559778812,0.0,0.0
17797,2030-07-05 10:15:00,2448.068186408924,0.0,0.0
17798,2030-07-05 10:30:00,2354.179595330839,0.0,0.0
17799,2030-07-05 10:45:00,2127.440758772984,0.0,0.0
17800,2030-07-05 11:00:00,2019.545564695327,0.0,0.0
17801,2030-07-05 11:15:00,1997.6959606479722,0.0,0.0
17802,2030-07-05 11:30:00,1780.0810830109403,0.0,0.0
17803,2030-07-05 11:45:00,1575.176316289293,0.0,0.0
17804,2030-07-05 12:00:00,940.4625409748587,0.0,0.0
